Date,Open,High,Low,Close,Return,Volatility
2010-10-20,271.1000061035156,299.0,271.1000061035156,282.8999938964844,,
2010-10-21,281.70001220703125,304.8999938964844,275.79998779296875,298.75,0.05602688740005868,
2010-10-22,300.0,301.5,288.5,295.0,-0.012552301255230103,
2010-10-25,295.54998779296875,306.3500061035156,292.70001220703125,302.1499938964844,0.024237267445709643,
2010-10-26,302.1499938964844,302.1499938964844,283.1499938964844,285.20001220703125,-0.056097905119468994,
2010-10-27,287.0,293.0,280.0,290.1499938964844,0.017356176288870095,
2010-10-28,292.79998779296875,294.0,285.04998779296875,289.1499938964844,-0.0034464932656754765,
2010-10-29,290.0,290.0,275.0,279.04998779296875,-0.034929988990874516,
2010-11-01,280.0,283.79998779296875,274.1000061035156,275.79998779296875,-0.011646658814445932,
2010-11-02,276.0,282.0,275.0,276.5,0.0025381154387749127,
2010-11-03,277.0,283.79998779296875,276.5,281.5,0.018083182640144635,
2010-11-04,283.5,291.79998779296875,279.0,284.95001220703125,0.012255816010768195,
2010-11-08,285.0,294.3999938964844,283.1000061035156,289.6000061035156,0.01631863027647773,
2010-11-09,284.0,291.5,272.3999938964844,289.1499938964844,-0.0015539095219162524,
2010-11-10,289.0,292.29998779296875,285.1000061035156,286.75,-0.00830016927942101,
2010-11-11,286.0,290.0,281.0,283.8500061035156,-0.01011331786045122,
2010-11-12,283.0,285.0,265.04998779296875,280.20001220703125,-0.012858882571780805,
2010-11-15,270.25,280.20001220703125,270.25,275.8999938964844,-0.015346245978639428,
2010-11-16,283.3999938964844,283.3999938964844,268.04998779296875,270.25,-0.020478412546120595,
2010-11-18,272.0,274.6499938964844,260.54998779296875,266.0,-0.015726179463459777,
2010-11-19,263.0,268.0,256.79998779296875,262.3500061035156,-0.013721781565730784,
2010-11-22,263.20001220703125,279.70001220703125,263.20001220703125,276.3999938964844,0.0535543642694829,
2010-11-23,274.8999938964844,274.8999938964844,265.54998779296875,271.20001220703125,-0.018813248206512534,
2010-11-24,269.95001220703125,273.5,257.04998779296875,262.3999938964844,-0.032448443637344115,
2010-11-25,255.39999389648438,271.0,216.0,262.8500061035156,0.0017149855849798445,
2010-11-26,262.5,288.70001220703125,256.1000061035156,266.8500061035156,0.015217804478287578,
2010-11-29,267.0,275.0,265.5,271.25,0.016488640793875575,
2010-11-30,265.6000061035156,276.0,265.6000061035156,269.6000061035156,-0.006082926807315703,
2010-12-01,271.8999938964844,277.0,267.0,275.25,0.020956950180168077,
2010-12-02,277.1000061035156,279.0,274.1000061035156,276.95001220703125,0.0061762478002951315,
2010-12-03,273.3999938964844,280.0,273.20001220703125,276.75,-0.0007221960578276398,0.0236124825659089
