Date,Open,High,Low,Close,Return,Volatility
2007-03-02,32.099998474121094,34.790000915527344,29.010000228881836,30.030000686645508,,
2007-03-05,29.989999771118164,29.989999771118164,27.104999542236328,27.75,-0.07592409705336556,
2007-03-06,25.5,29.0,25.5,28.579999923706055,0.02990990716057862,
2007-03-07,29.200000762939453,29.200000762939453,27.100000381469727,27.825000762939453,-0.026417045583697063,
2007-03-08,28.9950008392334,29.5,26.549999237060547,28.190000534057617,0.013117691324713743,
2007-03-09,29.69499969482422,29.69499969482422,27.049999237060547,27.975000381469727,-0.007626823288922613,
2007-03-12,28.5,28.5,27.899999618530273,28.165000915527344,0.006791797371465735,
2007-03-13,27.649999618530273,28.5,27.649999618530273,28.5,0.01189416203029392,
2007-03-14,27.510000228881836,28.649999618530273,27.510000228881836,27.924999237060547,-0.020175465366296552,
2007-03-15,28.899999618530273,30.0,27.014999389648438,27.8700008392334,-0.0019695040046467938,
2007-03-16,27.700000762939453,28.649999618530273,27.700000762939453,28.334999084472656,0.01668454363964944,
2007-03-19,28.010000228881836,28.485000610351562,28.0049991607666,28.25,-0.0029997913258883457,
2007-03-20,30.5,30.5,27.420000076293945,28.25,0.0,
2007-03-21,27.639999389648438,28.545000076293945,27.639999389648438,27.860000610351562,-0.013805288129148274,
2007-03-22,28.299999237060547,28.389999389648438,28.049999237060547,28.100000381469727,0.008614492672659457,
2007-03-23,27.899999618530273,28.899999618530273,27.899999618530273,28.530000686645508,0.015302501755812825,
2007-03-26,28.5,28.5,27.014999389648438,28.165000915527344,-0.012793542318034867,
2007-03-28,27.399999618530273,27.59000015258789,27.0,27.110000610351562,-0.03745784735956326,
2007-03-29,27.5,27.875,27.200000762939453,27.46500015258789,0.01309478178693868,
2007-03-30,29.649999618530273,29.649999618530273,27.514999389648438,27.71500015258789,0.00910249403280794,
2007-04-02,28.100000381469727,28.100000381469727,27.010000228881836,27.290000915527344,-0.015334628710830578,
2007-04-03,27.895000457763672,27.899999618530273,26.850000381469727,27.09000015258789,-0.007328719539384743,
2007-04-04,27.399999618530273,27.600000381469727,27.204999923706055,27.399999618530273,0.01144331724607861,
2007-04-05,28.485000610351562,28.600000381469727,26.579999923706055,27.09000015258789,-0.011313849279499077,
2007-04-09,27.5,27.594999313354492,26.799999237060547,27.030000686645508,-0.0022148196974687284,
2007-04-10,27.0,28.489999771118164,26.0,26.78499984741211,-0.009064033777640423,
2007-04-11,27.5,28.489999771118164,27.5,27.975000381469727,0.044427871601148805,
2007-04-12,27.6299991607666,27.895000457763672,26.610000610351562,27.174999237060547,-0.028597002091163115,
2007-04-13,27.2549991607666,28.290000915527344,27.2549991607666,28.21500015258789,0.03827050394573761,
2007-04-16,28.0,30.100000381469727,28.0,29.975000381469727,0.06237817541604396,
2007-04-17,28.5,31.170000076293945,28.5,29.295000076293945,-0.02268558120173203,0.02631556162862447
2007-04-18,28.75,29.200000762939453,28.5,28.604999542236328,-0.02355352559346735,0.022615886155635073
2007-04-19,28.100000381469727,28.895000457763672,28.100000381469727,28.25,-0.01241040195481069,0.022080523819347272
2007-04-20,28.4950008392334,28.9950008392334,27.100000381469727,27.875,-0.013274336283185861,0.021668011739947108
2007-04-23,28.389999389648438,28.389999389648438,25.09000015258789,25.09000015258789,-0.09991030842734028,0.02820119187053555
2007-04-24,25.09000015258789,25.9950008392334,22.59000015258789,24.780000686645508,-0.01235549876672315,0.02823833754769716
2007-04-25,24.780000686645508,26.950000762939453,24.780000686645508,26.594999313354492,0.07324449460920013,0.03150264736253402
2007-04-26,26.899999618530273,27.299999237060547,25.209999084472656,25.350000381469727,-0.04681327181909711,0.03245567407010327
2007-04-27,25.799999237060547,27.489999771118164,25.200000762939453,26.989999771118164,0.06469425502838422,0.0345713688077321
2007-04-30,27.200000762939453,27.299999237060547,26.100000381469727,27.014999389648438,0.0009262548626260969,0.03457132335510076
2007-05-03,27.110000610351562,27.514999389648438,26.5,26.709999084472656,-0.011290035612314342,0.03447013540498845
2007-05-04,27.399999618530273,27.399999618530273,26.020000457763672,26.5049991607666,-0.007675025486063247,0.03448822752319392
2007-05-07,27.0,27.899999618530273,26.5,27.424999237060547,0.034710435971480935,0.03511835778191286
2007-05-08,29.799999237060547,29.799999237060547,26.6200008392334,26.774999618530273,-0.02370098948451027,0.03529474986730528
2007-05-09,26.0,27.399999618530273,26.0,26.78499984741211,0.0003734912800863466,0.035251647411285496
2007-05-10,26.899999618530273,28.200000762939453,26.899999618530273,27.229999542236328,0.016613765068481445,0.03527335591776092
2007-05-11,27.0,28.350000381469727,26.510000228881836,27.5,0.00991555131482369,0.035254087746142734
2007-05-14,29.0,29.0,26.420000076293945,27.5,0.0,0.03454495088961773
2007-05-15,27.4950008392334,27.4950008392334,26.549999237060547,26.780000686645508,-0.026181793212890603,0.03481615826794176
2007-05-16,26.704999923706055,27.270000457763672,26.704999923706055,27.065000534057617,0.010642264380307909,0.03483155785879959
2007-05-17,26.799999237060547,27.5,26.799999237060547,27.100000381469727,0.00129317741442736,0.03471455624800745
2007-05-18,26.809999465942383,27.19499969482422,26.55500030517578,26.68000030517578,-0.015498157578666683,0.03480879982505035
2007-05-21,27.799999237060547,28.25,26.899999618530273,27.709999084472656,0.03860565095634794,0.0354617038317944
2007-05-22,29.0,31.700000762939453,27.899999618530273,29.895000457763672,0.07885245202030289,0.03810578593582716
2007-05-23,30.309999465942383,32.70000076293945,30.309999465942383,32.46500015258789,0.08596754157790265,0.04090862460739492
2007-05-24,36.09000015258789,36.09000015258789,31.510000228881836,32.224998474121094,-0.00739262828704057,0.04088722346404927
2007-05-25,31.700000762939453,36.0,30.639999389648438,34.900001525878906,0.08301018396962911,0.042673320452815314
2007-05-28,33.650001525878906,35.98500061035156,33.26499938964844,33.435001373291016,-0.04197707990074351,0.0431393231776456
2007-05-29,33.9900016784668,35.0,33.01499938964844,33.88999938964844,0.01360843420574498,0.04277258589010992
2007-05-30,31.0,40.5,31.0,38.11000061035156,0.1245205457864984,0.046856514707492095
2007-05-31,38.80500030517578,40.5,37.650001525878906,38.34000015258789,0.00603514926666926,0.046477079044728226
2007-06-01,38.97999954223633,40.5,38.849998474121094,40.21500015258789,0.048904538146524734,0.04655416901420787
2007-06-04,40.5099983215332,42.0,38.900001525878906,39.130001068115234,-0.02697995972537215,0.04689716400130616
2007-06-05,39.64500045776367,41.97999954223633,37.005001068115234,39.494998931884766,0.00932782657312381,0.04665870198031516
2007-06-06,39.474998474121094,40.279998779296875,38.05500030517578,38.3650016784668,-0.02861114784094121,0.0423400994507592
2007-06-07,38.29999923706055,39.939998626708984,38.0,38.54999923706055,0.004822039632480513,0.04207140727327438
2007-06-08,38.47999954223633,38.47999954223633,37.5,37.845001220703125,-0.018287886648767127,0.04105849960768132
2007-06-11,38.34000015258789,38.79999923706055,37.0,37.255001068115234,-0.015589909725386208,0.03987894777093315
2007-06-12,37.005001068115234,37.005001068115234,35.400001525878906,35.5099983215332,-0.046839422803707675,0.04015462033916525
2007-06-13,36.849998474121094,36.849998474121094,34.40999984741211,34.83000183105469,-0.019149437415381887,0.040475960951471504
2007-06-14,35.5,36.57500076293945,35.04999923706055,36.57500076293945,0.05010045478461356,0.04094987340709666
2007-06-15,35.0,38.39500045776367,35.0,36.380001068115234,-0.005331502139620081,0.04091462026950563
2007-06-18,36.0,38.20000076293945,35.80500030517578,38.20000076293945,0.0500274777732026,0.04130930638780814
2007-06-19,39.494998931884766,40.11000061035156,39.0,40.03499984741211,0.04803662428857636,0.04125354812078105
2007-06-20,40.0,40.70000076293945,38.599998474121094,40.125,0.0022480367910806542,0.041233150999684054
2007-06-21,39.21500015258789,40.099998474121094,38.599998474121094,39.20500183105469,-0.02292830327589568,0.041786792917507566
2007-06-22,39.5099983215332,39.5099983215332,38.45000076293945,38.6150016784668,-0.01504910406917892,0.04209853994988988
2007-06-25,38.5,38.89500045776367,37.5,37.595001220703125,-0.026414616429563997,0.04263544075266043
2007-06-26,39.0,39.0,37.70000076293945,38.17499923706055,0.015427530190849525,0.042045928895361
2007-06-27,39.29999923706055,39.29999923706055,37.005001068115234,37.689998626708984,-0.012704665881976496,0.04230086413406566
2007-06-28,36.790000915527344,38.29999923706055,36.599998474121094,36.88999938964844,-0.021225769864943067,0.042694177373926306
2007-06-29,37.5,37.5,36.5,36.82500076293945,-0.0017619579231336058,0.042471234158337916
2007-07-02,36.900001525878906,37.345001220703125,36.119998931884766,36.834999084472656,0.00027150906520190254,0.0422078639021325
2007-07-03,36.79999923706055,37.25,36.20500183105469,36.44499969482422,-0.010587739903401783,0.0403199475976202
2007-07-04,35.849998474121094,36.79499816894531,35.849998474121094,36.30500030517578,-0.003841388141603397,0.037520922762171345
2007-07-05,37.0,37.0,35.310001373291016,36.0,-0.008401055023054216,0.037532291568858206
2007-07-06,34.5,38.79999923706055,34.5,37.34000015258789,0.037222226460774666,0.03507394904594681
2007-07-09,39.9900016784668,39.9900016784668,36.0,37.42499923706055,0.002276354690019078,0.03403989171961326
2007-07-10,37.400001525878906,38.150001525878906,37.0,37.0099983215332,-0.011088869044421634,0.03410569609876269
2007-07-11,36.75,37.79499816894531,36.75,36.88999938964844,-0.003242338214723639,0.025314065782703093
2007-07-12,37.10499954223633,37.95500183105469,37.0,37.224998474121094,0.00908102710803127,0.025348418355654514
2007-07-13,37.5,37.71500015258789,36.0,36.084999084472656,-0.03062456511424627,0.02411290583409684
2007-07-16,36.0,36.494998931884766,35.5,35.56999969482422,-0.014271841560612453,0.023792555831962957
2007-07-17,35.54999923706055,36.0,32.599998474121094,34.459999084472656,-0.031206089959935457,0.024221062139701727
2007-07-18,32.599998474121094,35.0,32.599998474121094,33.9900016784668,-0.013638926827993947,0.023853355090482843
