Date,Open,High,Low,Close,Return,Volatility
2010-01-04,106.0,106.3499984741211,100.0,100.8499984741211,,
2010-01-05,101.75,117.80000305175781,100.05000305175781,113.0,0.12047597134071042,
2010-01-06,113.69999694824219,117.94999694824219,111.25,112.8499984741211,-0.0013274471316717662,
2010-01-07,113.5,114.9000015258789,111.25,113.0999984741211,0.002215330114136771,
2010-01-08,113.9000015258789,115.5999984741211,112.75,113.0999984741211,0.0,
2010-01-11,114.0,120.80000305175781,113.5999984741211,119.80000305175781,0.059239652237217166,
2010-01-12,120.0,123.80000305175781,118.5,119.55000305175781,-0.002086811299094826,
2010-01-13,118.0,118.94999694824219,116.0999984741211,117.69999694824219,-0.015474747438648628,
2010-01-14,118.5,122.0,117.80000305175781,119.0999984741211,0.011894660681210922,
2010-01-15,119.30000305175781,120.30000305175781,116.5999984741211,117.19999694824219,-0.015952993704628438,
2010-01-18,116.4000015258789,117.8499984741211,114.69999694824219,115.4000015258789,-0.015358323116323902,
2010-01-19,114.80000305175781,116.75,113.5,113.80000305175781,-0.013864804618414883,
2010-01-20,114.25,118.69999694824219,114.19999694824219,115.44999694824219,0.014499067242853547,
2010-01-21,115.0,116.69999694824219,111.3499984741211,113.0999984741211,-0.020355119413079104,
2010-01-22,111.0,113.5,108.25,111.5999984741211,-0.013262599648427242,
2010-01-25,111.0,112.75,109.0,110.05000305175781,-0.013888848060537473,
2010-01-27,109.0,110.0,106.0,107.5999984741211,-0.02226264888411178,
2010-01-28,108.4000015258789,109.80000305175781,106.19999694824219,106.5999984741211,-0.009293680429191764,
2010-01-29,106.0,107.0,101.80000305175781,106.75,0.0014071437901128636,
2010-02-01,106.25,109.19999694824219,105.5,107.3499984741211,0.005620594605349805,
2010-02-02,108.9000015258789,111.6500015258789,104.4000015258789,105.1500015258789,-0.020493684019683878,
2010-02-03,106.5,110.19999694824219,105.94999694824219,109.8499984741211,0.04469802073265261,
2010-02-04,111.0,112.25,105.75,106.05000305175781,-0.034592585117409036,
2010-02-05,102.75,104.69999694824219,102.05000305175781,103.05000305175781,-0.028288542325980437,
2010-02-08,111.19999694824219,111.8499984741211,106.9000015258789,107.80000305175781,0.046094127698514065,
2010-02-09,108.0,112.80000305175781,107.5,110.8499984741211,0.028293092170868395,
2010-02-10,111.9000015258789,112.4000015258789,108.55000305175781,109.4000015258789,-0.013080712387927518,
2010-02-11,109.94999694824219,110.80000305175781,108.25,108.9000015258789,-0.00457038384850228,
2010-02-15,109.3499984741211,110.0,106.0999984741211,106.6500015258789,-0.02066115673529456,
2010-02-16,108.5,110.0,106.80000305175781,109.4000015258789,0.025785278580916948,
2010-02-17,110.5999984741211,110.69999694824219,108.4000015258789,108.80000305175781,-0.005484446670498078,0.031672655631786464
2010-02-18,109.0,111.80000305175781,107.69999694824219,109.30000305175781,0.0045955881063912685,0.022625357977286334
2010-02-19,108.4000015258789,109.0,106.05000305175781,107.1500015258789,-0.019670644701270446,0.02288465228963869
2010-02-22,108.5,109.5,104.5999984741211,105.19999694824219,-0.01819882921014937,0.02307380988711798
2010-02-23,105.30000305175781,107.0,104.5999984741211,105.05000305175781,-0.001425797536459772,0.023070681656763983
2010-02-24,104.5,105.75,103.9000015258789,104.19999694824219,-0.008091442920728276,0.01995129201815644
2010-02-25,104.9000015258789,105.0,104.0,104.0999984741211,-0.0009596782826276629,0.01995695429555398
2010-02-26,104.69999694824219,105.9000015258789,103.1500015258789,103.6500015258789,-0.0043227373183301054,0.01984733709460735
2010-03-02,104.4000015258789,105.80000305175781,104.0999984741211,104.75,0.01061262381020267,0.019813195503149514
2010-03-03,105.0,108.25,104.75,106.0,0.01193317422434359,0.01989107324890098
2010-03-04,106.0,106.9000015258789,105.05000305175781,105.55000305175781,-0.004245254228699924,0.019758973491280172
