Date,Open,High,Low,Close,Return,Volatility
2008-02-01,261.0,261.0,181.0,181.0,,
2008-02-04,156.5500030517578,199.0,156.5500030517578,192.0,0.06077348066298338,
2008-02-05,192.0,197.0,184.0,192.25,0.0013020833333332593,
2008-02-06,185.0,192.0,185.0,186.5500030517578,-0.029648878794497735,
2008-02-07,182.0,191.64999389648438,171.5,175.6999969482422,-0.058161382610673606,
2008-02-08,166.9499969482422,174.60000610351562,159.1999969482422,161.35000610351562,-0.08167325608408404,
2008-02-11,156.35000610351562,163.9499969482422,137.0500030517578,140.0,-0.1323210740371359,
2008-02-12,133.9499969482422,149.89999389648438,133.9499969482422,143.14999389648438,0.02249995640345981,
2008-02-13,140.10000610351562,147.9499969482422,134.0,135.35000610351562,-0.054488216035895376,
2008-02-14,125.0,143.0,125.0,141.4499969482422,0.04506827166347738,
2008-02-15,136.0,149.0,136.0,146.64999389648438,0.036762085969821,
2008-02-18,135.1999969482422,151.10000610351562,135.1999969482422,149.9499969482422,0.022502578855115196,
2008-02-19,145.0500030517578,152.5,145.0500030517578,146.14999389648438,-0.025341801461119418,
2008-02-20,135.1999969482422,149.0,135.1999969482422,143.14999389648438,-0.020526856827136397,
2008-02-21,140.3000030517578,146.8000030517578,140.3000030517578,145.0,0.012923549999264594,
2008-02-22,135.1999969482422,147.64999389648438,135.1999969482422,144.9499969482422,-0.0003448486328124778,
2008-02-25,145.0,147.5,140.0,146.60000610351562,0.011383298999741331,
2008-02-26,136.1999969482422,157.0,136.1999969482422,145.3000030517578,-0.008867687569125149,
2008-02-27,146.39999389648438,149.75,136.9499969482422,143.6999969482422,-0.011011741706197231,
2008-02-28,140.1999969482422,147.39999389648438,140.1999969482422,142.3000030517578,-0.009742476869979533,
2008-02-29,138.1999969482422,147.0,137.0500030517578,139.4499969482422,-0.0200281520899126,
2008-03-03,137.0,139.0,131.0500030517578,132.3000030517578,-0.05127281500865244,
2008-03-04,107.6500015258789,138.35000610351562,107.6500015258789,127.5,-0.03628120136837776,
2008-03-05,125.0,127.94999694824219,122.0,124.69999694824219,-0.021960808249080865,
2008-03-07,114.94999694824219,132.25,114.94999694824219,125.4000015258789,0.0056135091801747805,
2008-03-10,115.94999694824219,144.8000030517578,115.05000305175781,141.10000610351562,0.1251993970223093,
2008-03-11,141.25,148.9499969482422,136.25,140.0,-0.00779593235955367,
2008-03-12,140.10000610351562,142.9499969482422,130.0,131.64999389648438,-0.059642900739397375,
2008-03-13,123.94999694824219,128.9499969482422,120.0,121.05000305175781,-0.08051645526897078,
2008-03-14,113.94999694824219,121.0,113.94999694824219,115.75,-0.0437835846190906,
2008-03-17,110.0,114.0,104.25,105.80000305175781,-0.0859610967450729,0.05014428867576959
2008-03-18,96.6500015258789,106.94999694824219,96.6500015258789,100.30000305175781,-0.05198487562717158,0.04834525028739969
2008-03-19,103.0,104.0,94.1500015258789,97.05000305175781,-0.032402790639227574,0.04821811547319245
2008-03-24,85.55000305175781,101.5999984741211,85.55000305175781,97.94999694824219,0.009273507142543824,0.04851108364399297
2008-03-25,94.5,101.80000305175781,92.0999984741211,95.44999694824219,-0.025523226930992404,0.047991167740550705
2008-03-26,92.0,97.94999694824219,92.0,95.05000305175781,-0.004190611935810495,0.0465662095936516
2008-03-27,90.5,98.0,90.5,95.69999694824219,0.006838441616150437,0.04125105657184882
2008-03-28,93.05000305175781,103.4000015258789,93.05000305175781,101.8499984741211,0.06426334087769137,0.04311082025290938
2008-03-31,94.0999984741211,117.9000015258789,94.0999984741211,109.25,0.07265588254043176,0.04484149912640264
2008-04-01,106.69999694824219,115.5,105.0,105.6500015258789,-0.03295193111323658,0.044023171365930265
2008-04-02,102.0,112.4000015258789,102.0,103.25,-0.022716530915439903,0.043234756964926215
2008-04-03,100.0,105.75,99.25,100.30000305175781,-0.02857139901445216,0.04288478459997569
2008-04-04,92.6500015258789,103.0,92.6500015258789,99.25,-0.010468624325125742,0.04281643339841823
2008-04-07,92.6500015258789,107.0,92.6500015258789,98.94999694824219,-0.003022700773378517,0.04281474178584544
2008-04-08,95.05000305175781,99.5999984741211,95.05000305175781,97.30000305175781,-0.016675027259954733,0.042576153685674106
2008-04-09,93.69999694824219,109.4000015258789,93.69999694824219,104.55000305175781,0.07451181677911589,0.045403613279923496
2008-04-10,95.0,104.80000305175781,95.0,100.69999694824219,-0.03682454319594486,0.045479071606756814
2008-04-11,97.25,105.94999694824219,97.25,103.1500015258789,0.02432973835039909,0.04594583525760021
2008-04-15,108.4000015258789,108.9000015258789,96.69999694824219,103.8499984741211,0.006786203954311842,0.0460518436679181
2008-04-16,105.0999984741211,124.6500015258789,105.0999984741211,124.55000305175781,0.19932599789873917,0.0598166746758598
2008-04-17,126.6500015258789,131.64999389648438,118.25,119.5,-0.04054598898451445,0.06013697719829286
2008-04-21,121.0,126.5999984741211,119.5,125.30000305175781,0.04853559039127875,0.06016240627184535
2008-04-22,126.0,131.8000030517578,122.0,124.5999984741211,-0.005586628576118802,0.059786574352977774
2008-04-23,122.1500015258789,126.8499984741211,122.1500015258789,124.8499984741211,0.002006420570317413,0.05963085453464701
2008-04-24,127.0,130.0,120.0,121.75,-0.02482978383667067,0.05982021106870629
2008-04-25,120.0,123.80000305175781,120.0,123.0,0.010266940451745477,0.05506005024785194
2008-04-28,125.0,137.0,125.0,133.60000610351562,0.08617891141069611,0.05741102534055886
2008-04-29,135.0,142.0,133.0,139.35000610351562,0.043038920189455654,0.05679265438003887
2008-04-30,142.0,143.39999389648438,132.5500030517578,135.6999969482422,-0.0261931036627443,0.05485848419812766
2008-05-02,137.0,139.5,134.75,135.6999969482422,0.0,0.05408758479389549
2008-05-05,136.0,139.0,134.0,135.8000030517578,0.0007369646703365706,0.05120808520841181
2008-05-06,125.6500015258789,141.4499969482422,125.6500015258789,135.35000610351562,-0.0033136740657558894,0.04994704707952111
2008-05-07,131.0500030517578,139.1999969482422,131.0500030517578,135.1999969482422,-0.0011083054932314873,0.04932873261733274
2008-05-08,133.0,136.0,132.6999969482422,134.25,-0.007026604805367431,0.049451780673314676
2008-05-09,131.0,135.0,126.0,129.10000610351562,-0.0383612208304237,0.049838713785024503
2008-05-12,125.0999984741211,128.5,120.0999984741211,122.55000305175781,-0.050735884911623175,0.051045405567583385
2008-05-13,117.0,127.94999694824219,117.0,121.94999694824219,-0.004896010514681248,0.0511128829203309
2008-05-14,120.0,122.9000015258789,119.0,120.55000305175781,-0.011480065039104148,0.05016590351026875
