Date,Open,High,Low,Close,Return,Volatility
2002-07-01,58.125,68.125,58.125,67.25,,
2002-07-02,61.25,67.25,59.75,66.5,-0.01115241635687736,
2002-07-03,68.125,71.875,65.625,69.5,0.04511278195488733,
2002-07-04,71.25,71.25,68.125,68.375,-0.01618705035971224,
2002-07-05,70.25,70.25,67.125,68.0,-0.005484460694698323,
2002-07-08,68.0,71.0,67.625,68.5,0.007352941176470562,
2002-07-09,68.75,73.125,66.375,67.25,-0.018248175182481785,
2002-07-10,66.75,69.875,62.625,63.875,-0.05018587360594795,
2002-07-11,63.0,64.125,61.25,62.0,-0.02935420743639927,
2002-07-12,63.75,65.5,62.0,64.75,0.04435483870967749,
2002-07-15,56.25,65.0,56.25,64.375,-0.00579150579150578,
2002-07-16,64.5,65.125,63.375,64.25,-0.001941747572815511,
2002-07-17,64.125,64.125,61.25,62.25,-0.0311284046692607,
2002-07-18,64.0,64.375,62.25,62.625,0.006024096385542244,
2002-07-19,62.25,62.5,60.625,61.5,-0.017964071856287456,
2002-07-22,57.875,60.75,57.625,58.5,-0.04878048780487809,
2002-07-23,57.75,60.125,56.25,59.625,0.019230769230769162,
2002-07-24,58.75,59.125,55.25,55.75,-0.06498951781970652,
2002-07-25,56.5,59.25,55.375,56.75,0.017937219730941756,
2002-07-26,55.625,55.625,51.375,52.125,-0.08149779735682816,
2002-07-29,53.125,53.375,49.375,52.125,0.0,
2002-07-30,54.375,54.375,46.375,48.625,-0.06714628297362113,
2002-07-31,45.625,47.375,43.75,46.375,-0.046272493573264795,
2002-08-01,46.875,48.375,46.25,48.125,0.037735849056603765,
2002-08-02,46.25,52.375,45.0,50.25,0.04415584415584406,
2002-08-05,50.25,51.25,49.625,50.125,-0.0024875621890547706,
2002-08-06,48.75,49.875,45.25,49.0,-0.02244389027431426,
2002-08-07,49.5,51.25,48.75,49.75,0.015306122448979664,
2002-08-08,50.0,50.625,47.125,48.5,-0.025125628140703515,
2002-08-09,48.125,49.375,47.25,48.5,0.0,
2002-08-12,49.125,50.625,48.75,49.375,0.018041237113401998,0.03342072407276193
2002-08-13,49.5,49.875,48.25,48.75,-0.012658227848101222,0.033424114867260706
2002-08-14,47.5,49.75,47.5,49.375,0.012820512820512775,0.032089773943270776
2002-08-15,49.375,49.375,49.375,49.375,0.0,0.03213255165009613
2002-08-16,50.0,53.625,49.75,52.75,0.06835443037974676,0.03519495264217715
2002-08-19,53.375,54.375,51.875,52.25,-0.009478672985781977,0.03507864621821764
2002-08-20,53.125,55.25,52.875,54.375,0.04066985645933019,0.036140603039129936
2002-08-21,54.75,54.75,52.25,52.75,-0.029885057471264354,0.035476846918625494
2002-08-22,53.625,59.375,53.625,57.75,0.09478672985782,0.03962533011621543
2002-08-23,58.125,62.5,55.25,61.75,0.06926406926406936,0.04086323374408303
2002-08-26,59.125,61.75,49.625,58.875,-0.046558704453441346,0.04170498027998383
2002-08-27,59.125,61.75,57.5,58.0,-0.014861995753715496,0.041769584025259994
2002-08-28,57.5,58.5,56.5,57.5,-0.008620689655172376,0.04143968036111402
2002-08-29,57.5,59.75,56.375,59.125,0.02826086956521734,0.04178218634910732
2002-08-30,59.0,62.125,58.75,61.5,0.04016913319238902,0.04231646216649941
2002-09-02,62.625,64.875,61.5,62.875,0.022357723577235866,0.04142233956138387
2002-09-03,63.25,65.0,61.625,63.75,0.013916500994035852,0.041362897576421365
2002-09-04,63.0,63.875,60.0,63.625,-0.0019607843137254832,0.03933851852016108
2002-09-05,63.625,64.125,61.875,62.75,-0.013752455795677854,0.039408976504124
2002-09-06,61.625,63.125,61.25,62.5,-0.003984063745019917,0.03599644967517968
2002-09-09,62.0,64.625,62.0,63.0,0.008000000000000007,0.03597483125141606
2002-09-10,63.0,63.0,63.0,63.0,0.0,0.033186392973597816
2002-09-11,63.75,64.875,62.0,63.5,0.007936507936507908,0.03149500071947634
2002-09-12,64.5,65.625,64.0,64.875,0.021653543307086576,0.031159291881611848
2002-09-13,63.75,64.25,62.625,63.0,-0.028901734104046284,0.03128981996598235
2002-09-16,63.625,63.75,60.625,61.25,-0.02777777777777779,0.031917269961711445
2002-09-17,63.0,63.75,61.625,63.375,0.03469387755102038,0.031792853288208696
2002-09-18,62.25,63.75,61.75,62.25,-0.017751479289940808,0.03214090832990704
2002-09-19,60.875,62.25,60.75,61.0,-0.02008032128514059,0.031974441465681396
2002-09-20,59.125,62.375,59.125,62.0,0.016393442622950838,0.031970346574072946
2002-09-23,64.375,71.875,60.0,62.5,0.008064516129032251,0.031921696732841516
2002-09-24,61.875,62.125,60.25,61.625,-0.014000000000000012,0.031953098583025065
2002-09-25,61.875,62.125,60.0,61.25,-0.006085192697768749,0.03204765677234591
2002-09-26,50.125,63.625,50.125,62.0,0.012244897959183598,0.032024252715582284
2002-09-27,62.125,63.875,62.125,62.625,0.010080645161290258,0.029943293044685453
2002-09-30,62.375,62.5,61.625,62.375,-0.003992015968063867,0.029861125380637527
2002-10-01,60.625,62.625,60.625,62.0,-0.006012024048096198,0.02922006872983471
2002-10-02,62.0,62.0,62.0,62.0,0.0,0.028497777840074814
2002-10-03,62.5,63.125,62.125,62.75,0.012096774193548487,0.023075452238455172
2002-10-04,63.125,63.625,62.0,63.25,0.007968127490039834,0.019434749925554468
2002-10-07,63.5,65.625,62.75,65.0,0.027667984189723382,0.017832323180908983
2002-10-08,65.875,67.625,65.5,65.75,0.011538461538461497,0.017546222409162426
2002-10-09,66.25,69.25,63.75,64.75,-0.01520912547528519,0.01775400531983609
2002-10-10,64.75,66.125,63.25,65.125,0.005791505791505891,0.017164542331773586
2002-10-11,66.25,68.75,65.75,68.375,0.0499040307101728,0.0179579262996782
2002-10-14,68.75,70.375,67.0,68.75,0.005484460694698434,0.017614146541631025
2002-10-15,68.75,68.75,68.75,68.75,0.0,0.01750320710881305
2002-10-16,68.75,70.25,68.5,69.375,0.009090909090909038,0.017518741763591122
2002-10-17,69.375,70.625,68.375,69.875,0.007207207207207134,0.017241898926629567
2002-10-18,72.5,74.25,70.625,73.125,0.04651162790697683,0.018852020620876885
2002-10-21,69.875,73.125,69.875,71.125,-0.027350427350427364,0.019767580506124555
2002-10-22,71.875,72.125,69.25,70.5,-0.008787346221441172,0.01989723743426194
2002-10-23,69.375,71.25,68.75,69.625,-0.012411347517730542,0.020102273517618178
2002-10-24,69.625,69.875,68.0,68.875,-0.010771992818671472,0.01995077733846666
2002-10-25,68.125,68.25,66.375,67.0,-0.02722323049001818,0.019862745054467282
2002-10-28,66.375,69.0,66.375,67.375,0.005597014925373234,0.019040983173822582
2002-10-29,66.875,68.375,66.875,67.875,0.007421150278293043,0.018122045132438102
2002-10-30,69.25,69.25,67.0,68.625,0.011049723756906049,0.01777470772901342
2002-10-31,69.25,71.875,68.375,69.875,0.01821493624772308,0.017401006461426782
2002-11-01,69.875,71.625,69.25,69.625,-0.003577817531305927,0.017319373555447538
2002-11-04,68.875,70.0,68.875,69.25,-0.0053859964093356805,0.017384958637922956
2002-11-05,69.375,70.625,69.375,69.875,0.00902527075812265,0.01708831692160323
2002-11-06,69.875,69.875,69.875,69.875,0.0,0.016996215268098032
2002-11-07,73.5,73.5,68.25,69.375,-0.007155635062611854,0.017061865802928258
2002-11-08,69.125,69.75,68.25,69.125,-0.003603603603603567,0.017073638893247103
2002-11-11,69.375,69.375,68.125,68.25,-0.012658227848101222,0.017275770850624105
2002-11-12,68.0,69.875,66.375,68.125,-0.001831501831501825,0.017216098357825275
2002-11-13,69.125,69.375,68.125,68.875,0.011009174311926495,0.017260898573652223
2002-11-14,68.0,74.0,67.625,72.875,0.05807622504537213,0.019879179868350676
2002-11-15,73.125,76.25,70.875,71.625,-0.01715265866209259,0.02028293969588743
2002-11-18,71.625,73.375,70.25,70.75,-0.012216404886561949,0.020007021028480794
2002-11-19,70.75,70.75,70.75,70.75,0.0,0.019948428069456094
2002-11-20,71.875,72.5,70.75,71.25,0.007067137809187329,0.0196740216830272
2002-11-21,72.5,74.0,71.5,73.25,0.02807017543859658,0.020182190951801834
2002-11-22,75.25,75.25,72.75,73.625,0.005119453924914641,0.018241936149989636
2002-11-25,73.125,74.625,72.0,74.0,0.005093378607809784,0.018239963569944364
2002-11-26,73.75,78.375,73.0,77.0,0.04054054054054057,0.019497990507363786
2002-11-27,77.5,77.5,75.0,76.875,-0.0016233766233766378,0.019498999556912606
2002-11-28,76.875,77.875,76.25,76.75,-0.001626016260162566,0.019509472695429037
2002-11-29,76.875,78.0,76.875,77.875,0.014657980456026065,0.017875812698066932
2002-12-02,76.375,79.75,76.375,79.0,0.014446227929374,0.01710105950899655
2002-12-03,78.875,80.625,77.75,79.0,0.0,0.016955399890493224
2002-12-04,78.125,78.5,76.25,77.0,-0.025316455696202556,0.017538196443951333
2002-12-05,77.125,79.375,76.375,77.25,0.0032467532467532756,0.017330117097677233
2002-12-06,83.75,83.75,77.25,80.25,0.03883495145631066,0.017425727808870067
2002-12-09,80.0,81.25,78.75,79.5,-0.009345794392523366,0.01765494352783241
2002-12-10,80.125,81.25,78.5,80.875,0.01729559748427678,0.017780139711869623
2002-12-11,81.75,81.875,80.5,81.5,0.007727975270479082,0.017757992199580443
2002-12-12,81.625,87.5,81.5,86.875,0.06595092024539873,0.02078108863285668
2002-12-13,85.625,88.125,84.375,87.0,0.0014388489208632116,0.020709024565609035
2002-12-16,88.625,89.75,86.25,88.0,0.011494252873563315,0.02057130753459993
2002-12-17,87.5,88.25,86.25,86.875,-0.01278409090909094,0.020924165155183964
2002-12-18,86.75,93.75,86.75,88.25,0.015827338129496438,0.020928286403204266
2002-12-19,89.25,90.625,88.125,89.0,0.008498583569405138,0.020731102909156907
2002-12-20,90.625,91.875,89.125,91.125,0.023876404494381998,0.020783015461121688
2002-12-23,91.0,91.5,89.375,90.375,-0.008230452674897082,0.020635745024510703
2002-12-24,90.5,90.625,88.625,89.5,-0.009681881051175623,0.020834585474192716
2002-12-25,89.5,89.5,89.5,89.5,0.0,0.020901078645094384
2002-12-26,90.0,92.375,88.625,89.25,-0.0027932960893854997,0.018821302397385643
2002-12-27,89.875,90.375,87.75,88.625,-0.007002801120448154,0.018460924798294042
2002-12-30,89.875,94.25,88.5,91.75,0.035260930888575404,0.018763985531288215
2002-12-31,92.25,94.375,88.75,89.5,-0.02452316076294281,0.019675658708811505
2003-01-01,92.875,92.875,89.75,91.0,0.016759776536312776,0.019738431297740906
2003-01-02,92.25,92.25,88.75,89.125,-0.020604395604395642,0.02006143602220811
2003-01-03,90.5,91.25,89.125,89.875,0.008415147265077083,0.020061215654968653
2003-01-06,91.25,92.5,88.625,89.0,-0.009735744089012566,0.020287689496872825
2003-01-07,90.625,92.5,88.875,91.75,0.030898876404494402,0.01979811903892248
2003-01-08,93.875,94.625,90.875,92.25,0.005449591280654031,0.019745690737996063
2003-01-09,92.375,95.625,90.125,94.5,0.024390243902439046,0.019956615476430063
2003-01-10,95.0,95.625,88.125,89.25,-0.05555555555555558,0.02293979448631827
2003-01-13,89.375,92.875,88.375,92.25,0.03361344537815136,0.023478092999924094
2003-01-14,93.0,96.25,92.0,92.875,0.006775067750677488,0.023456467663660528
2003-01-15,95.25,95.25,92.5,93.625,0.008075370121130465,0.022715821714855686
2003-01-16,94.875,96.625,93.75,94.875,0.013351134846461887,0.022736439197232623
2003-01-17,94.25,94.5,92.125,93.5,-0.01449275362318836,0.022251057536504668
2003-01-20,93.625,93.625,90.75,91.375,-0.022727272727272707,0.022685587985812272
