Date,Open,High,Low,Close,Return,Volatility
2002-07-01,40.11111068725586,40.72444534301758,40.11111068725586,40.43555450439453,,
2002-07-02,40.5555534362793,40.93333435058594,40.44444274902344,40.53333282470703,0.0024181273513108614,
2002-07-03,40.68888854980469,40.75555419921875,40.022220611572266,40.08000183105469,-0.011184152944265557,
2002-07-04,40.24444580078125,40.377777099609375,39.83555603027344,39.924442291259766,-0.003881225865473681,
2002-07-05,39.79999923706055,40.22222137451172,39.79999923706055,40.022220611572266,0.002449084187555517,
2002-07-08,40.64444351196289,40.86666488647461,40.0,40.79111099243164,0.019211587191067858,
2002-07-09,40.88888931274414,41.22222137451172,40.502220153808594,40.61333465576172,-0.004358212668022388,
2002-07-10,40.11111068725586,40.71110916137695,40.0,40.502220153808594,-0.0027359118106141667,
2002-07-11,40.42222213745117,40.666664123535156,40.10222244262695,40.155555725097656,-0.008559146323200761,
2002-07-12,40.44444274902344,40.5555534362793,40.08000183105469,40.35555648803711,0.004980649858481456,
2002-07-15,40.377777099609375,40.377777099609375,39.733333587646484,40.22222137451172,-0.003304008794053348,
2002-07-16,39.5555534362793,40.33333206176758,39.5555534362793,40.057777404785156,-0.004088386073842432,
2002-07-17,39.77777862548828,40.0,39.47999954223633,39.76888656616211,-0.0072118539105101576,
2002-07-18,39.88888931274414,40.133331298828125,39.70222091674805,40.022220611572266,0.006370156855880049,
2002-07-19,39.77777862548828,40.377777099609375,39.77777862548828,40.23555374145508,0.0053303671466227165,
2002-07-22,38.599998474121094,38.599998474121094,37.34666442871094,37.488887786865234,-0.06826464902755713,
2002-07-23,37.511112213134766,37.880001068115234,37.022220611572266,37.43555450439453,-0.001422642431376353,
2002-07-24,37.155555725097656,37.502220153808594,37.11111068725586,37.168888092041016,-0.007123346131341801,
2002-07-25,37.88888931274414,37.88888931274414,36.133331298828125,36.43555450439453,-0.019729769312187506,
2002-07-26,36.31111145019531,36.71110916137695,36.11111068725586,36.266666412353516,-0.004635255160468255,
2002-07-29,36.42222213745117,36.65777587890625,35.57777786254883,35.86666488647461,-0.0110294539159147,
2002-07-30,36.44444274902344,36.44444274902344,35.11111068725586,35.36888885498047,-0.013878514578082535,
2002-07-31,34.911109924316406,35.5555534362793,34.72444534301758,35.279998779296875,-0.00251322782709007,
2002-08-01,34.88888931274414,35.488887786865234,34.88888931274414,34.9555549621582,-0.009196253638451446,
2002-08-02,34.77777862548828,35.266666412353516,34.44444274902344,35.155555725097656,0.0057215730992103975,
2002-08-05,35.33333206176758,36.64444351196289,35.33333206176758,36.44444274902344,0.03666239936595961,
2002-08-06,36.20000076293945,36.42222213745117,35.57777786254883,36.25777816772461,-0.00512189423732734,
2002-08-07,36.64444351196289,36.64444351196289,36.266666412353516,36.35555648803711,0.0026967543311724462,
2002-08-08,36.44444274902344,37.46666717529297,36.33333206176758,36.43555450439453,0.0022004343788204483,
2002-08-09,36.44444274902344,37.71110916137695,36.42222213745117,36.86666488647461,0.01183213451652243,
2002-08-12,37.0444450378418,37.64444351196289,36.746665954589844,37.06666564941406,0.005424975748561156,0.01627175682675605
2002-08-13,37.08888626098633,37.400001525878906,36.83555603027344,37.10222244262695,0.0009592660302708556,0.016257907835036972
2002-08-14,37.11111068725586,37.44444274902344,36.9466667175293,37.266666412353516,0.00443218650798749,0.01623062648215525
2002-08-15,37.266666412353516,37.266666412353516,37.266666412353516,37.266666412353516,0.0,0.0162329964922997
2002-08-16,37.43555450439453,38.22222137451172,37.33333206176758,37.911109924316406,0.01729275983078704,0.016600495111756063
2002-08-19,38.502220153808594,38.622222900390625,37.911109924316406,38.11111068725586,0.00527551853107755,0.016185862427829555
2002-08-20,38.22222137451172,38.42222213745117,38.06666564941406,38.34666442871094,0.006180710485927721,0.01625014419119351
2002-08-21,38.0,38.911109924316406,37.79999923706055,38.76888656616211,0.011010661389756926,0.016415285757193455
2002-08-22,39.06666564941406,39.22222137451172,38.82222366333008,39.133331298828125,0.00940044362749659,0.01646970764905172
2002-08-23,39.54666519165039,40.11111068725586,39.03555679321289,39.93333435058594,0.020443009199724527,0.016890974665200863
2002-08-26,40.12444305419922,41.43555450439453,40.12444305419922,41.057777404785156,0.02815800564829929,0.017651796566543275
2002-08-27,41.31111145019531,41.502220153808594,40.24444580078125,41.266666412353516,0.005087684253069602,0.017642966274161166
2002-08-28,40.502220153808594,41.24444580078125,40.502220153808594,41.133331298828125,-0.0032310609292509618,0.017592844949456246
2002-08-29,41.5555534362793,41.77777862548828,41.21333312988281,41.56888961791992,0.01058893858918264,0.01765171656253774
2002-08-30,40.77777862548828,41.11111068725586,40.47999954223633,40.813331604003906,-0.018176045135213426,0.017990543358742884
2002-09-02,41.08888626098633,41.5555534362793,37.133331298828125,40.64444351196289,-0.004138061888200428,0.012490957114257776
2002-09-03,40.0,40.488887786865234,39.88888931274414,39.991111755371094,-0.01607431914769608,0.012939036008240803
2002-09-04,39.77777862548828,40.168888092041016,39.33333206176758,40.0,0.00022225550225440927,0.012823866275549642
2002-09-05,40.022220611572266,40.68888854980469,39.9466667175293,40.44444274902344,0.011111068725585982,0.012198921959768145
2002-09-06,40.5555534362793,40.71110916137695,39.9466667175293,40.01333236694336,-0.010659323080684291,0.012386557000251716
2002-09-09,39.88888931274414,40.21333312988281,39.68000030517578,39.991111755371094,-0.0005553301926590759,0.012111657981320242
2002-09-10,39.991111755371094,39.991111755371094,39.991111755371094,39.991111755371094,0.0,0.011674014570120853
