Date,Open,High,Low,Close,Return,Volatility
2000-01-03,5.099999904632568,5.179999828338623,5.099999904632568,5.179999828338623,,
2000-01-04,5.400000095367432,5.510000228881836,5.079999923706055,5.380000114440918,0.03861009512165192,
2000-01-05,5.010000228881836,5.420000076293945,5.0,5.239999771118164,-0.026022368093815973,
2000-01-06,5.300000190734863,5.300000190734863,5.0,5.110000133514404,-0.024809092229410412,
2000-01-07,5.0,5.21999979019165,4.800000190734863,4.860000133514404,-0.04892367778238438,
2000-01-10,5.150000095367432,5.239999771118164,5.0,5.010000228881836,0.03086421630588765,
2000-01-11,5.0,5.099999904632568,4.619999885559082,4.760000228881836,-0.049900197321108064,
2000-01-12,4.739999771118164,4.900000095367432,4.71999979019165,4.78000020980835,0.004201676463198689,
2000-01-13,4.800000190734863,4.900000095367432,4.699999809265137,4.71999979019165,-0.012552388490189026,
2000-01-14,4.630000114440918,4.71999979019165,4.599999904632568,4.679999828338623,-0.008474568565903118,
2000-01-17,5.0,5.050000190734863,5.0,5.050000190734863,0.07905990939482321,
2000-01-18,5.300000190734863,5.300000190734863,4.949999809265137,5.03000020980835,-0.003960392113094846,
2000-01-19,5.199999809265137,5.199999809265137,5.0,5.099999904632568,0.013916439742432063,
2000-01-20,5.099999904632568,5.179999828338623,4.800000190734863,4.860000133514404,-0.047058779530595896,
2000-01-21,4.800000190734863,5.0,4.800000190734863,4.980000019073486,0.024691333798854576,
2000-01-24,5.099999904632568,5.360000133514404,4.980000019073486,5.039999961853027,0.0120481812348876,
2000-01-25,4.980000019073486,5.099999904632568,4.940000057220459,4.960000038146973,-0.01587300085546861,
2000-01-26,4.960000038146973,4.960000038146973,4.960000038146973,4.960000038146973,0.0,
2000-01-27,4.900000095367432,5.349999904632568,4.900000095367432,5.320000171661377,0.07258067152130465,
2000-01-28,5.510000228881836,5.739999771118164,5.400000095367432,5.739999771118164,0.07894729058356886,
2000-01-31,6.179999828338623,6.190000057220459,6.179999828338623,6.190000057220459,0.07839726551324122,
2000-02-01,6.579999923706055,6.679999828338623,6.579999923706055,6.679999828338623,0.0791598976718253,
2000-02-02,7.210000038146973,7.210000038146973,7.210000038146973,7.210000038146973,0.07934135081260396,
2000-02-03,7.78000020980835,7.78000020980835,7.78000020980835,7.78000020980835,0.07905688885514506,
2000-02-04,8.399999618530273,8.399999618530273,8.399999618530273,8.399999618530273,0.07969143856066774,
2000-02-07,9.069999694824219,9.069999694824219,7.860000133514404,7.949999809265137,-0.05357140829773899,
2000-02-08,8.199999809265137,8.399999618530273,7.5,7.739999771118164,-0.026415099771729955,
2000-02-09,7.909999847412109,7.960000038146973,7.130000114440918,7.369999885559082,-0.04780360419902563,
2000-02-10,7.619999885559082,7.949999809265137,7.300000190734863,7.949999809265137,0.0786974128510527,
2000-02-11,8.539999961853027,8.579999923706055,8.199999809265137,8.300000190734863,0.04402520627256212,
2000-02-14,8.960000038146973,8.960000038146973,7.639999866485596,7.639999866485596,-0.07951810952799898,0.05103962383008656
2000-02-15,7.400000095367432,7.579999923706055,7.070000171661377,7.170000076293945,-0.06151829822057975,0.05264242927615055
2000-02-16,7.199999809265137,7.739999771118164,7.199999809265137,7.659999847412109,0.06834027418468835,0.05317401753352892
2000-02-17,7.800000190734863,7.860000133514404,7.460000038146973,7.5,-0.020887708955524942,0.05307983957775106
2000-02-18,7.400000095367432,7.550000190734863,6.909999847412109,7.050000190734863,-0.05999997456868489,0.0535704418382888
2000-02-21,7.489999771118164,7.599999904632568,7.099999904632568,7.190000057220459,0.019858136552901584,0.05348752382740715
2000-02-22,7.440000057220459,7.5,6.699999809265137,6.920000076293945,-0.03755215282027291,0.053028497204911124
2000-02-23,6.78000020980835,7.139999866485596,6.599999904632568,6.739999771118164,-0.026011604507406583,0.05350369884223129
2000-02-24,6.800000190734863,7.269999980926514,6.599999904632568,7.269999980926514,0.07863504863597681,0.05458785127140178
2000-02-25,7.820000171661377,7.840000152587891,7.050000190734863,7.829999923706055,0.07702887816351445,0.055494493468954555
2000-02-28,8.449999809265137,8.449999809265137,7.599999904632568,7.940000057220459,0.014048548478444944,0.05431610935669969
2000-02-29,8.390000343322754,8.399999618530273,7.320000171661377,7.320000171661377,-0.0780856273414341,0.05690824206990324
2000-03-01,7.550000190734863,7.900000095367432,7.199999809265137,7.900000095367432,0.0792349603967859,0.05813572550422745
2000-03-02,8.0,8.100000381469727,7.420000076293945,7.46999979019165,-0.05443041771960655,0.05842767413287851
2000-03-03,7.300000190734863,7.380000114440918,6.880000114440918,7.079999923706055,-0.052208818934329604,0.059709246531706374
2000-03-06,7.599999904632568,7.599999904632568,6.860000133514404,6.989999771118164,-0.012711886095724712,0.05990092546515807
2000-03-07,7.099999904632568,7.099999904632568,6.519999980926514,6.690000057220459,-0.04291841541072261,0.06054554671129235
2000-03-08,6.599999904632568,6.699999809265137,6.159999847412109,6.159999847412109,-0.07922275116221034,0.06276412090461997
2000-03-09,5.809999942779541,6.090000152587891,5.670000076293945,5.670000076293945,-0.07954541935971293,0.06360154971620041
2000-03-10,5.349999904632568,5.699999809265137,5.21999979019165,5.699999809265137,0.005290958124783751,0.06201318182519894
2000-03-13,6.019999980926514,6.150000095367432,5.300000190734863,5.53000020980835,-0.029824492130764435,0.06052232676130877
2000-03-14,5.599999904632568,5.96999979019165,5.539999961853027,5.960000038146973,0.07775765136065438,0.06045799756167922
2000-03-15,5.739999771118164,6.099999904632568,5.739999771118164,5.960000038146973,0.0,0.05847817637706582
2000-03-16,5.860000133514404,6.420000076293945,5.710000038146973,6.070000171661377,0.01845639812254163,0.0564988802673761
2000-03-17,6.070000171661377,6.070000171661377,6.070000171661377,6.070000171661377,0.0,0.05412005953146055
2000-03-20,6.070000171661377,6.070000171661377,6.070000171661377,6.070000171661377,0.0,0.053491194600143746
2000-03-21,5.699999809265137,6.550000190734863,5.699999809265137,6.320000171661377,0.04118616028499611,0.054090740735589005
2000-03-22,6.400000095367432,6.460000038146973,6.199999809265137,6.380000114440918,0.009493661574342616,0.05354788330709587
2000-03-23,6.5,6.539999961853027,6.010000228881836,6.230000019073486,-0.023510986312980098,0.05134989537532513
2000-03-24,6.099999904632568,6.380000114440918,6.0,6.110000133514404,-0.019261618810866077,0.05048169052281058
2000-03-27,6.579999923706055,6.579999923706055,6.139999866485596,6.199999809265137,0.014729897509669243,0.04884334936536985
2000-03-28,6.369999885559082,6.599999904632568,6.119999885559082,6.599999904632568,0.06451614639885639,0.049302633570897175
2000-03-29,6.599999904632568,7.119999885559082,6.599999904632568,7.099999904632568,0.07575757685224316,0.049682529818921455
2000-03-30,7.5,7.650000095367432,7.0,7.449999809265137,0.049295761877997,0.05037782506161537
2000-03-31,7.199999809265137,8.039999961853027,7.199999809265137,7.909999847412109,0.06174497314414662,0.050197774597508085
2000-04-03,8.5,8.539999961853027,7.400000095367432,7.800000190734863,-0.013906404399392502,0.05023301138984555
2000-04-04,7.5,7.599999904632568,7.179999828338623,7.179999828338623,-0.07948722400451991,0.05198029931315061
2000-04-05,7.150000095367432,7.400000095367432,6.610000133514404,6.96999979019165,-0.0292479168757257,0.0520449044318022
2000-04-06,6.929999828338623,7.0,6.5,6.78000020980835,-0.027259624978851926,0.050258422743983164
2000-04-07,6.849999904632568,7.320000171661377,6.800000190734863,7.320000171661377,0.07964600960805734,0.05040078843120645
2000-04-10,7.889999866485596,7.889999866485596,7.230000019073486,7.5,0.02459013990675496,0.05054597168402342
2000-04-11,7.300000190734863,7.480000019073486,7.179999828338623,7.46999979019165,-0.004000027974446652,0.0483970765887427
2000-04-12,7.739999771118164,7.800000190734863,7.199999809265137,7.260000228881836,-0.028112391861851216,0.04640216714443728
2000-04-13,7.400000095367432,7.400000095367432,6.96999979019165,7.0,-0.03581270257368574,0.04579414488859471
2000-04-14,7.0,7.0,7.0,7.0,0.0,0.04476748193904428
2000-04-17,6.599999904632568,6.940000057220459,6.449999809265137,6.809999942779541,-0.027142865317208442,0.044992287165012405
2000-04-18,6.619999885559082,7.0,6.619999885559082,6.889999866485596,0.01174741914511701,0.04429118513630007
2000-04-19,7.179999828338623,7.179999828338623,6.599999904632568,6.840000152587891,-0.007256852665689317,0.0416121916018408
2000-04-20,6.599999904632568,6.699999809265137,6.449999809265137,6.590000152587891,-0.036549706786982106,0.03930002346490449
2000-04-21,6.590000152587891,6.590000152587891,6.590000152587891,6.590000152587891,0.0,0.03931407663672823
2000-04-24,6.659999847412109,6.800000190734863,6.5,6.519999980926514,-0.01062218058278619,0.038871518226180964
2000-04-25,6.400000095367432,6.400000095367432,6.070000171661377,6.340000152587891,-0.027607335715520098,0.03689524285110002
2000-04-26,6.5,6.840000152587891,6.5,6.840000152587891,0.07886435141423576,0.03941856610199132
2000-04-27,6.71999979019165,7.199999809265137,6.71999979019165,7.119999885559082,0.040935632562121294,0.03988732692567326
2000-04-28,7.050000190734863,7.25,6.849999904632568,7.050000190734863,-0.009831417970412204,0.03997937734684611
