Date,Open,High,Low,Close,Return,Volatility
2007-07-05,561.0,573.0,540.0499877929688,569.7999877929688,,
2007-07-06,576.6500244140625,585.5,570.0,573.5999755859375,0.006668985388517568,
2007-07-09,574.0999755859375,580.9500122070312,572.0,574.7000122070312,0.001917776617702982,
2007-07-10,575.0,580.0,569.0,571.75,-0.005133134060154698,
2007-07-11,570.0,594.3499755859375,567.0,590.75,0.033231307389593345,
2007-07-12,597.0,616.4000244140625,597.0,610.75,0.03385526872619549,
2007-07-13,618.0,624.5,597.5,601.0499877929688,-0.015882132144136363,
2007-07-16,605.0,614.2999877929688,603.0,610.9000244140625,0.016388048949576905,
2007-07-17,615.0,619.2999877929688,605.1500244140625,612.6500244140625,0.0028646258472135866,
2007-07-18,615.0,648.9000244140625,615.0,643.4000244140625,0.050191787765632156,
2007-07-19,654.0,664.5,631.4000244140625,646.1500244140625,0.004274168317765392,
2007-07-20,646.0,657.5499877929688,643.0999755859375,646.7999877929688,0.0010059016549532895,
2007-07-23,650.0,677.0,643.0,672.4000244140625,0.039579525516763026,
2007-07-24,676.8499755859375,678.7999877929688,653.2999877929688,656.9000244140625,-0.023051754070810615,
2007-07-25,652.5,654.0,629.5499877929688,637.1500244140625,-0.030065457856568778,
2007-07-26,637.5999755859375,649.5,629.25,633.2999877929688,-0.006042590400328951,
2007-07-27,620.0,621.0,578.2999877929688,599.7000122070312,-0.053055386441791086,
2007-07-30,599.7000122070312,616.5999755859375,590.0999755859375,603.5999755859375,0.006503190427749939,
2007-07-31,608.7000122070312,616.6500244140625,595.5999755859375,612.2000122070312,0.014247907503219137,
2007-08-01,609.9500122070312,609.9500122070312,581.0999755859375,585.1500244140625,-0.04418488607252935,
2007-08-02,584.0,600.0,584.0,586.9500122070312,0.0030761133348171654,
2007-08-03,593.0,605.2999877929688,593.0,601.8499755859375,0.025385404325795724,
2007-08-06,580.0,588.0,572.5,580.6500244140625,-0.03522464406721215,
2007-08-07,595.0,599.4000244140625,587.1500244140625,588.7000122070312,0.013863751751482356,
2007-08-08,592.4000244140625,606.7000122070312,591.5,600.8499755859375,0.020638632795939804,
2007-08-09,610.0,614.9000244140625,592.1500244140625,595.5,-0.008904012321412358,
2007-08-10,580.0,592.0,490.0,581.9000244140625,-0.022837910303841302,
2007-08-13,594.0,599.0,587.0,596.7999877929688,0.02560571018004265,
2007-08-14,598.0,607.0,594.8499755859375,603.2000122070312,0.010723901717442308,
2007-08-16,590.0,590.0,576.0,583.8499755859375,-0.03207897252901981,
2007-08-17,580.0,595.0,566.0,580.7999877929688,-0.005223923816915277,0.02515966658617458
2007-08-20,600.0,610.0,577.0,579.7000122070312,-0.0018938973985129781,0.025141050224578784
