Date,Open,High,Low,Close,Return,Volatility
2002-07-01,5.4299540519714355,5.4299540519714355,5.296302795410156,5.346034049987793,,
2002-07-02,5.321168899536133,5.454820156097412,5.193734169006348,5.346034049987793,0.0,
2002-07-03,5.330492973327637,5.588469982147217,5.330492973327637,5.529415130615234,0.03430226573806805,
2002-07-04,5.62887716293335,5.806042194366455,5.454820156097412,5.482792854309082,-0.008431683135529888,
2002-07-05,5.532524108886719,5.557388782501221,5.3771162033081055,5.426846027374268,-0.010204074533081142,
2002-07-08,5.551173210144043,5.579145908355713,5.361575126647949,5.3771162033081055,-0.009163669618653891,
2002-07-09,5.383331775665283,5.411304950714111,5.224815845489502,5.25278902053833,-0.023121535423260342,
2002-07-10,5.277655124664307,5.330492973327637,4.914000034332275,4.966838836669922,-0.05443778205260996,
2002-07-11,4.976162910461426,4.976162910461426,4.73683500289917,4.842512130737305,-0.025031354956540852,
2002-07-12,4.957513809204102,4.96994686126709,4.665347099304199,4.79899787902832,-0.008985883883033008,
2002-07-15,4.8176469802856445,4.8176469802856445,4.506831169128418,4.568994045257568,-0.047927471436457925,
2002-07-16,4.537912845611572,4.802105903625488,4.453991889953613,4.528587818145752,-0.008843571847889864,
2002-07-17,4.513047218322754,4.600076198577881,4.320341110229492,4.385612964630127,-0.03157161995241298,
2002-07-18,4.444667816162109,4.693321228027344,4.444667816162109,4.609399795532227,0.05102749209903745,
2002-07-19,4.506831169128418,4.506831169128418,4.3545308113098145,4.426019191741943,-0.039784052571883555,
2002-07-22,4.3514227867126465,4.3514227867126465,3.9877679347991943,4.105877876281738,-0.07233166002929314,
2002-07-23,4.071689128875732,4.258178234100342,3.335055112838745,3.5619499683380127,-0.13247542287748315,
2002-07-24,3.5433011054992676,3.854116916656494,3.3754611015319824,3.546410083770752,-0.004362746446579524,
2002-07-25,3.7919540405273438,3.8479011058807373,3.4189751148223877,3.5153279304504395,-0.008764399092635156,
2002-07-26,3.4189751148223877,3.4189751148223877,3.11126708984375,3.195188045501709,-0.09106970708923567,
2002-07-29,3.2635669708251953,3.2635669708251953,2.8004510402679443,2.881263017654419,-0.09824931220847677,
2002-07-30,3.0459959506988525,3.0459959506988525,2.498960018157959,2.5580151081085205,-0.1121896569543479,
2002-07-31,2.4865269660949707,2.517608880996704,2.147737979888916,2.4150400161743164,-0.05589298182055091,
2002-08-01,2.5362579822540283,2.7040979862213135,2.387065887451172,2.4896349906921387,0.030887676402144626,
2002-08-02,2.2378740310668945,2.7009899616241455,2.2378740310668945,2.5704469680786133,0.032459367613566714,
2002-08-05,2.632611036300659,2.7911269664764404,2.5890960693359375,2.6854488849639893,0.044740046503016995,
2002-08-06,2.6574759483337402,2.763153076171875,2.5828800201416016,2.732072114944458,0.017361428937082035,
2002-08-07,2.871938943862915,3.2791080474853516,2.7693700790405273,3.2791080474853516,0.2002274865105509,
2002-08-08,3.3101890087127686,3.5899240970611572,3.0957260131835938,3.1703219413757324,-0.03317551740725466,
2002-08-09,3.2635669708251953,3.804387092590332,3.1392409801483154,3.6272220611572266,0.14411789346012815,
2002-08-12,3.6520869731903076,3.8727660179138184,3.5122199058532715,3.683168888092041,0.0154241526963379,0.06775574817512603
2002-08-13,3.698709011077881,3.9908759593963623,3.683168888092041,3.9349300861358643,0.06835450822192435,0.06924294933963653
2002-08-14,3.8851990699768066,3.900739908218384,3.6583030223846436,3.73600697517395,-0.050553150019816084,0.06919253693220169
2002-08-15,3.73600697517395,3.73600697517395,3.73600697517395,3.73600697517395,0.0,0.06921932321509962
2002-08-16,3.810602903366089,3.9784440994262695,3.7701969146728516,3.8696579933166504,0.03577376033578661,0.06973208471360141
2002-08-19,3.9380381107330322,3.9380381107330322,3.7919540405273438,3.8758749961853027,0.0016066026711893944,0.06975849929568821
2002-08-20,3.922497034072876,4.183581829071045,3.8634419441223145,4.077905178070068,0.05212505101005749,0.07056497067021512
2002-08-21,4.10276985168457,4.2084479331970215,3.9970929622650146,4.06547212600708,-0.0030488820902089264,0.06997112194993649
2002-08-22,4.136960029602051,4.136960029602051,3.9349300861358643,3.969119071960449,-0.023700335670795658,0.06995796925560364
2002-08-23,3.9908759593963623,4.06547212600708,3.8883070945739746,3.947361946105957,-0.005481600692756716,0.06995279046164651
2002-08-26,3.9784440994262695,4.1214189529418945,3.91628098487854,3.9660110473632812,0.004724446734792442,0.06947615360462144
2002-08-27,3.9970929622650146,4.056148052215576,3.7328989505767822,3.785737991333008,-0.04545450173421084,0.06991300286995739
2002-08-28,3.819927930831909,3.819927930831909,3.6489789485931396,3.73600697517395,-0.013136412576071232,0.06973985700305699
2002-08-29,3.7297909259796143,3.854116916656494,3.683168888092041,3.7608730792999268,0.0066557970290777035,0.0690207195737094
2002-08-30,3.785737991333008,3.9629030227661133,3.7453320026397705,3.8883070945739746,0.033884157371715684,0.06903283900096488
2002-09-02,3.9629030227661133,4.056148052215576,3.8851990699768066,3.9100639820098877,0.005595465303209757,0.06775137134504908
2002-09-03,3.900739908218384,3.93182110786438,3.711142063140869,3.7453320026397705,-0.04213025160919237,0.06350988801760035
2002-09-04,3.698709011077881,3.8820910453796387,3.5837080478668213,3.851008892059326,0.028215626637390967,0.06364816480562713
2002-09-05,3.9131720066070557,3.9846599102020264,3.7950620651245117,3.8479011058807373,-0.0008070057134890174,0.06360692931832576
2002-09-06,3.7764129638671875,3.8479011058807373,3.593031883239746,3.6334381103515625,-0.055735059095310846,0.062077145501674265
2002-09-09,3.6365458965301514,3.7297909259796143,3.5308690071105957,3.6147890090942383,-0.005132632149201455,0.0589284919008795
2002-09-10,3.6147890090942383,3.6147890090942383,3.6147890090942383,3.6147890090942383,0.0,0.05434126397280345
2002-09-11,3.621005058288574,3.785737991333008,3.60235595703125,3.6738440990448,0.016337077987674586,0.052764045589252934
