Date,Open,High,Low,Close,Return,Volatility
2002-07-01,149.9361572265625,153.005859375,149.86241149902344,150.1205291748047,,
2002-07-02,151.48484802246094,151.48484802246094,149.64117431640625,151.01470947265625,0.00595641583977069,
2002-07-03,151.48484802246094,152.07481384277344,149.30931091308594,150.39707946777344,-0.004089866523861008,
2002-07-04,150.87643432617188,152.1024627685547,149.68727111816406,150.14817810058594,-0.0016549614398650991,
2002-07-05,150.25880432128906,150.25880432128906,147.83438110351562,148.67324829101562,-0.00982316154766949,
2002-07-08,149.0327606201172,152.0840301513672,148.21234130859375,149.72413635253906,0.007068440850007018,
2002-07-09,150.2311553955078,151.7982635498047,149.95460510253906,151.0884552001953,0.009112217180827997,
2002-07-10,151.7613983154297,151.7613983154297,149.77023315429688,150.64598083496094,-0.00292857825998738,
2002-07-11,150.56300354003906,151.3373565673828,149.95460510253906,150.4892578125,-0.0010403398855535206,
2002-07-12,149.1249542236328,150.87643432617188,147.49330139160156,148.36904907226562,-0.01408877132529962,
2002-07-15,149.33697509765625,149.5674285888672,147.53939819335938,148.02796936035156,-0.0022988602680059644,
2002-07-16,149.0327606201172,149.0327606201172,147.49330139160156,148.18467712402344,0.0010586361776698805,
2002-07-17,152.1024627685547,152.1024627685547,144.42359924316406,145.60354614257812,-0.01741833927461356,
2002-07-18,147.55783081054688,149.0327606201172,144.79232788085938,146.38710021972656,0.005381421661126096,
2002-07-19,148.71934509277344,152.1024627685547,147.49330139160156,151.6138916015625,0.0357052730328733,
2002-07-22,152.1024627685547,152.8675994873047,146.57147216796875,147.4472198486328,-0.027482123893235344,
2002-07-23,146.57147216796875,149.27244567871094,144.89373779296875,146.59912109375,-0.005751880271146925,
2002-07-24,146.57147216796875,148.41513061523438,145.95384216308594,147.2351837158203,0.004338788782120684,
2002-07-25,147.65924072265625,150.25880432128906,147.65924072265625,149.64117431640625,0.016341138985025205,
2002-07-26,150.25880432128906,150.25880432128906,145.95384216308594,146.294921875,-0.02236184296663446,
2002-07-29,145.99993896484375,145.99993896484375,142.88414001464844,143.64926147460938,-0.01808443086391731,
2002-07-30,144.4328155517578,146.9125518798828,142.88414001464844,143.99034118652344,0.002374392380529944,
2002-07-31,145.95384216308594,145.95384216308594,142.26651000976562,142.51541137695312,-0.010243255189316569,
2002-08-01,148.11093139648438,148.11093139648438,145.188720703125,145.723388671875,0.02250968694492128,
2002-08-02,145.7879180908203,145.95384216308594,143.85206604003906,144.40516662597656,-0.009046056764893673,
2002-08-05,150.7197265625,150.7197265625,144.42359924316406,147.07847595214844,0.01851256010178637,
2002-08-06,146.1105499267578,148.66403198242188,146.03680419921875,147.4656524658203,0.002632448501831419,
2002-08-07,147.79751586914062,149.0327606201172,147.49330139160156,147.9265594482422,0.003125520924465386,
2002-08-08,148.41513061523438,150.41551208496094,146.3410186767578,147.4656524658203,-0.0031157824811246515,
2002-08-09,146.8480224609375,146.8480224609375,142.26651000976562,143.2713165283203,-0.02844279916960435,
2002-08-12,143.80596923828125,145.95384216308594,142.57994079589844,143.25286865234375,-0.00012876182353582788,0.014167161012923
2002-08-13,142.88414001464844,142.88414001464844,141.96231079101562,142.17433166503906,-0.007528903242574159,0.014137547401912486
2002-08-14,142.88414001464844,144.3314208984375,141.96231079101562,143.5570831298828,0.009725746192368323,0.014288380080879876
2002-08-15,143.5570831298828,143.5570831298828,143.5570831298828,143.5570831298828,0.0,0.01429076305221164
2002-08-16,143.50177001953125,147.49330139160156,143.50177001953125,146.03680419921875,0.017273414973836054,0.014592911630995938
2002-08-19,146.12899780273438,146.12899780273438,143.18833923339844,143.64926147460938,-0.016348911068694516,0.014799321095446875
2002-08-20,146.1105499267578,146.13821411132812,143.50177001953125,143.64926147460938,0.0,0.014671765093490326
2002-08-21,143.18833923339844,144.5710906982422,142.88414001464844,143.206787109375,-0.0030802411421556597,0.014672272739411192
2002-08-22,144.89373779296875,144.89373779296875,143.5294189453125,143.80596923828125,0.004184034437199058,0.014709888468824591
2002-08-23,144.40516662597656,144.40516662597656,142.57994079589844,142.94866943359375,-0.005961503609540619,0.014542190848181542
2002-08-26,142.88414001464844,143.25286865234375,140.11863708496094,140.7454833984375,-0.015412427718886401,0.014773545578205063
2002-08-27,140.73626708984375,140.73626708984375,137.35313415527344,137.93389892578125,-0.019976374408384512,0.015138903348337205
2002-08-28,138.5791778564453,139.81443786621094,137.35313415527344,137.95233154296875,0.00013363369940999625,0.014870302912432933
2002-08-29,138.5791778564453,139.79600524902344,137.6573486328125,137.93389892578125,-0.00013361584383053682,0.014813838837648164
2002-08-30,137.6573486328125,138.5791778564453,136.12710571289062,137.70343017578125,-0.0016708637383187064,0.013005652572965827
2002-09-02,141.96231079101562,144.1101837158203,139.50100708007812,141.3815460205078,0.026710415565039725,0.013266207663171539
2002-09-03,142.1190185546875,142.88414001464844,140.51502990722656,142.02684020996094,0.00456420379898459,0.013280905213710387
2002-09-04,142.02684020996094,144.38673400878906,141.3446807861328,141.43685913085938,-0.004154011158942761,0.013254323626753647
