Date,Open,High,Low,Close,Return,Volatility
2002-07-01,57.974998474121094,58.0,56.775001525878906,57.400001525878906,,
2002-07-02,57.0,57.45000076293945,55.75,56.5,-0.015679468675155683,
2002-07-03,56.45000076293945,62.32500076293945,56.45000076293945,61.75,0.09292035398230092,
2002-07-04,62.400001525878906,65.2249984741211,60.849998474121094,63.150001525878906,0.022672089487917546,
2002-07-05,63.45000076293945,68.0,62.775001525878906,67.2249984741211,0.064528849561029,
2002-07-08,68.2750015258789,70.25,66.0,66.375,-0.012644083204379819,
2002-07-09,66.1500015258789,68.19999694824219,63.29999923706055,64.2249984741211,-0.032391736736405385,
2002-07-10,65.4000015258789,65.44999694824219,60.57500076293945,61.5,-0.04242893793479974,
2002-07-11,61.5,62.900001525878906,58.0,59.224998474121094,-0.036991894729738295,
2002-07-12,60.099998474121094,63.0,59.25,62.150001525878906,0.04938798019616519,
2002-07-15,63.20000076293945,63.20000076293945,57.57500076293945,58.400001525878906,-0.06033789071491047,
2002-07-16,58.70000076293945,60.400001525878906,57.0,57.75,-0.011130162823555279,
2002-07-17,57.0,58.45000076293945,55.625,57.04999923706055,-0.01212122533228488,
2002-07-18,58.0,60.32500076293945,57.79999923706055,59.599998474121094,0.04469762087926599,
2002-07-19,58.75,59.349998474121094,57.04999923706055,57.42499923706055,-0.03649327672390723,
2002-07-22,56.0,56.0,53.5,54.150001525878906,-0.05703087078263369,
2002-07-23,53.650001525878906,58.224998474121094,53.650001525878906,57.42499923706055,0.06048010376539836,
2002-07-24,56.54999923706055,56.82500076293945,54.20000076293945,54.70000076293945,-0.047453173884631994,
2002-07-25,55.57500076293945,58.20000076293945,55.57500076293945,56.849998474121094,0.03930525925400552,
2002-07-26,54.775001525878906,55.25,49.07500076293945,50.04999923706055,-0.11961300650088846,
2002-07-29,50.0,51.0,43.82500076293945,46.900001525878906,-0.06293701816580966,
2002-07-30,49.20000076293945,49.599998474121094,44.0,45.275001525878906,-0.03464818650599277,
2002-07-31,44.775001525878906,47.900001525878906,42.75,47.25,0.04362227294442378,
2002-08-01,47.25,48.125,45.375,45.95000076293945,-0.027513211366360757,
2002-08-02,44.95000076293945,46.95000076293945,43.95000076293945,45.900001525878906,-0.0010881226600734095,
2002-08-05,47.0,47.92499923706055,46.25,47.57500076293945,0.03649235689275887,
2002-08-06,46.25,50.25,46.07500076293945,49.57500076293945,0.042038885295362594,
