Date,Open,High,Low,Close,Return,Volatility
2006-03-23,75.68000030517578,88.19999694824219,73.12000274658203,75.19999694824219,,
2006-03-24,75.77999877929688,80.4000015258789,74.5999984741211,76.55000305175781,0.017952209551880705,
2006-03-27,77.0,78.95999908447266,76.30000305175781,76.5199966430664,-0.00039198442188326243,
2006-03-28,78.0,78.9000015258789,75.0,75.70999908447266,-0.010585436410459503,
2006-03-29,75.70999908447266,75.70999908447266,75.70999908447266,75.70999908447266,0.0,
2006-03-30,77.52999877929688,78.4000015258789,73.0,73.81999969482422,-0.024963669429446056,
2006-03-31,74.0,76.4000015258789,72.19999694824219,73.80000305175781,-0.000270883813994538,
2006-04-03,74.01000213623047,77.0,72.0,76.0199966430664,0.03008121273046105,
2006-04-04,74.5999984741211,77.80000305175781,74.5999984741211,76.94000244140625,0.012102155208707943,
2006-04-05,78.0,82.87999725341797,76.5999984741211,80.05999755859375,0.04055101401333516,
2006-04-07,81.0,81.5,75.5999984741211,76.56999969482422,-0.04359228041713714,
2006-04-10,78.20999908447266,91.88999938964844,78.20999908447266,90.66999816894531,0.18414520739607876,
2006-04-12,90.66999816894531,90.66999816894531,90.66999816894531,90.66999816894531,0.0,
2006-04-13,99.0,100.5999984741211,88.0,94.41999816894531,0.04135877440972946,
2006-04-17,92.19999694824219,104.80000305175781,92.19999694824219,102.83999633789062,0.08917600436593354,
2006-04-18,104.58000183105469,104.58000183105469,94.80000305175781,95.7699966430664,-0.0687475685198885,
2006-04-19,97.54000091552734,97.54000091552734,90.4000015258789,90.98999786376953,-0.049911234696100815,
2006-04-20,93.16000366210938,95.58000183105469,91.80000305175781,92.9800033569336,0.021870596108195306,
2006-04-21,94.80000305175781,98.19999694824219,94.0,94.76000213623047,0.019143888094559136,
2006-04-24,96.75,99.5999984741211,95.0,98.05999755859375,0.03482477150664365,
2006-04-25,99.19999694824219,99.19999694824219,95.0,95.69000244140625,-0.02416882700584766,
2006-04-26,97.80000305175781,97.80000305175781,93.98999786376953,94.87999725341797,-0.008464888361605749,
2006-04-27,96.77999877929688,96.77999877929688,93.0,94.27999877929688,-0.006323761503897796,
2006-04-28,94.27999877929688,94.27999877929688,94.27999877929688,94.27999877929688,0.0,
2006-05-02,92.80000305175781,94.0,89.19999694824219,90.18000030517578,-0.043487468468459745,
2006-05-03,91.4000015258789,92.0,86.0,87.4000015258789,-0.030827220779431785,
2006-05-04,88.4000015258789,90.37999725341797,86.0,86.66000366210938,-0.008466794632153607,
2006-05-05,87.02999877929688,88.95999908447266,86.0199966430664,87.25,0.006808173470555623,
2006-05-08,89.0,89.36000061035156,86.62000274658203,88.19000244140625,0.010773666950214977,
2006-05-09,89.0,89.4000015258789,80.11000061035156,81.76000213623047,-0.07291076229925153,
2006-05-10,82.0,86.9800033569336,80.5199966430664,81.72000122070312,-0.0004892479755650436,0.048118526030741106
2006-05-11,83.4800033569336,83.4800033569336,80.0,81.02999877929688,-0.008443495241057919,0.048092892861214806
2006-05-12,81.95999908447266,93.33000183105469,81.19999694824219,88.06999969482422,0.08688141455737086,0.05046425922506022
