Date,Open,High,Low,Close,Return,Volatility
2002-06-28,275.0,275.0,247.52499389648438,250.52499389648438,,
2002-07-01,250.5500030517578,260.95001220703125,246.8300018310547,258.1300048828125,0.030356296463858845,
2002-07-02,255.0,259.8999938964844,252.5800018310547,256.92999267578125,-0.004648867564140957,
2002-07-03,259.45001220703125,273.0,257.04998779296875,271.5,0.05670808290024976,
2002-07-04,275.0,277.8999938964844,261.5,266.2799987792969,-0.019226523833160702,
2002-07-05,267.5,269.0,262.6000061035156,266.6499938964844,0.0013894964656890885,
2002-07-08,271.0,271.5,266.3800048828125,268.3500061035156,0.006375444387563656,
2002-07-09,268.3800048828125,269.0,265.0,266.6499938964844,-0.0063350555929388985,
2002-07-10,265.0,268.0,256.6300048828125,257.92999267578125,-0.0327020492042025,
2002-07-11,256.0,258.0,251.14999389648438,252.97999572753906,-0.01919124215408463,
2002-07-12,257.5,258.95001220703125,251.5500030517578,255.72999572753906,0.010870424723074867,
2002-07-15,257.5,257.5,248.0,254.10000610351562,-0.006373869515721831,
2002-07-16,256.25,257.20001220703125,250.52999877929688,255.0,0.0035418885276128353,
2002-07-17,252.5,255.0,250.5,251.35000610351562,-0.014313701554840685,
2002-07-18,253.0,257.5,252.5,255.3000030517578,0.015715125730354718,
2002-07-19,247.5,254.39999389648438,247.5,251.9499969482422,-0.013121841220019359,
2002-07-22,237.5,249.0,237.5,242.3000030517578,-0.038301226486884055,
2002-07-23,239.0,244.8000030517578,235.5,242.5800018310547,0.0011555871884865176,
2002-07-24,239.0,240.8000030517578,225.5,229.02999877929688,-0.055857873482888065,
2002-07-25,236.5,250.0,232.5,235.64999389648438,0.028904489160683333,
2002-07-26,235.6300048828125,235.6300048828125,225.0,226.3000030517578,-0.03967744997622957,
2002-07-29,228.0,232.0,217.6300048828125,227.27999877929688,0.004330515750434749,
2002-07-30,270.1000061035156,270.1000061035156,228.0500030517578,232.60000610351562,0.02340728331921893,
2002-07-31,232.5,234.5,200.5,231.47999572753906,-0.004815177758327849,
2002-08-01,235.0,244.39999389648438,230.5800018310547,242.10000610351562,0.04587873929493558,
2002-08-02,236.0,249.5,232.5,247.8000030517578,0.02354397688781984,
2002-08-05,248.0800018310547,258.9800109863281,243.5500030517578,246.5500030517578,-0.005044390575487223,
