Date,Open,High,Low,Close,Return,Volatility
2007-03-16,329.0,339.0,261.1000061035156,271.79998779296875,,
2007-03-19,281.70001220703125,282.79998779296875,264.20001220703125,268.5,-0.01214123598667105,
2007-03-20,272.0,276.0,256.8999938964844,259.25,-0.03445065176908757,
2007-03-21,260.1000061035156,262.0,245.8000030517578,248.4499969482422,-0.04165864243686712,
2007-03-22,251.60000610351562,254.0,242.14999389648438,244.8000030517578,-0.014691060339375839,
2007-03-23,244.10000610351562,293.79998779296875,240.0,293.79998779296875,0.2001633338658535,
2007-03-26,310.0,338.0,296.5,300.3999938964844,0.02246428311006743,
2007-03-28,298.8999938964844,311.95001220703125,273.1000061035156,298.20001220703125,-0.007323507770147342,
2007-03-29,295.1000061035156,314.79998779296875,295.0,302.3999938964844,0.014084445062118922,
2007-03-30,308.0,309.29998779296875,294.04998779296875,296.6000061035156,-0.01917985419984558,
2007-04-02,290.0,292.0,275.0,284.8500061035156,-0.03961564314971444,
2007-04-03,289.0,300.0,286.54998779296875,290.0,0.018079669250955943,
2007-04-04,293.5,297.79998779296875,283.0,284.3500061035156,-0.01948273757408403,
2007-04-05,280.0,296.6499938964844,279.1000061035156,282.04998779296875,-0.008088687396439087,
2007-04-09,284.5,338.5,283.20001220703125,338.5,0.20014187076819479,
2007-04-10,350.0,390.0,327.3999938964844,331.5,-0.020679468242245203,
2007-04-11,333.3999938964844,347.3999938964844,322.04998779296875,333.45001220703125,0.0058823897648001555,
2007-04-12,330.0,339.0,322.1000061035156,326.54998779296875,-0.020692829993895545,
2007-04-13,330.0,342.5,325.3500061035156,328.3999938964844,0.005665307526174335,
2007-04-16,332.1000061035156,389.8999938964844,331.1499938964844,365.0,0.11144947254491244,
2007-04-17,362.0,368.0,335.1000061035156,339.54998779296875,-0.06972606084118149,
2007-04-18,343.5,392.8999938964844,340.04998779296875,366.04998779296875,0.07804447342863008,
2007-04-19,355.0,370.8999938964844,345.0,361.04998779296875,-0.013659336611774209,
2007-04-20,365.8999938964844,377.79998779296875,357.3500061035156,361.79998779296875,0.0020772746859365476,
2007-04-23,369.0,374.29998779296875,353.0,356.3500061035156,-0.01506352093237695,
2007-04-24,352.0,362.0,347.1000061035156,349.6499938964844,-0.01880177379619563,
2007-04-25,350.0,364.0,350.0,354.5,0.01387103156921965,
2007-04-26,361.0,363.8999938964844,345.0,349.0,-0.015514809590973178,
2007-04-27,354.75,354.75,332.0,334.45001220703125,-0.041690509435440504,
2007-04-30,339.75,343.0,330.1000061035156,336.95001220703125,0.007474958614898997,
2007-05-03,342.0,355.6000061035156,341.25,344.45001220703125,0.022258494519334704,0.06211103609237133
2007-05-04,345.0,349.8500061035156,334.5,340.1000061035156,-0.012628845839323333,0.062116995994469765
2007-05-07,347.5,361.0,345.04998779296875,346.95001220703125,0.020141152545086083,0.06157861466766151
2007-05-08,353.79998779296875,355.3999938964844,345.0,346.29998779296875,-0.0018735391012888458,0.06081929222278166
2007-05-09,349.8999938964844,384.0,346.0,367.70001220703125,0.06179620320072399,0.06123023907335128
2007-05-10,371.0,441.25,362.1000061035156,422.95001220703125,0.1502583578074288,0.05653296857276979
2007-05-11,400.0,488.8999938964844,400.0,468.0,0.10651374037770944,0.05901282221028386
2007-05-14,432.25,477.3999938964844,385.0,461.5,-0.01388888888888884,0.05911613624285137
2007-05-15,462.0,462.0,428.5,434.6499938964844,-0.05817986154607935,0.060659075027519965
2007-05-16,421.25,447.3999938964844,421.25,431.95001220703125,-0.006211852587984068,0.06046161740764353
2007-05-17,449.8999938964844,457.0,428.1499938964844,434.5,0.005903432621612081,0.05962833718258208
2007-05-18,420.1000061035156,424.0,412.79998779296875,412.79998779296875,-0.04994249069512369,0.06081924317479205
2007-05-21,412.0,412.0,392.20001220703125,392.20001220703125,-0.049903043108298184,0.06163641558299507
2007-05-22,377.0,411.29998779296875,372.6000061035156,408.8500061035156,0.04245281330510342,0.06174495368979879
2007-05-23,392.1499938964844,404.79998779296875,388.45001220703125,399.3999938964844,-0.023113640860845774,0.05109470839062417
2007-05-24,380.0,404.0,380.0,382.45001220703125,-0.04243861279038019,0.05164880119134068
2007-05-25,367.0,387.0,365.3500061035156,378.8500061035156,-0.009413010821311851,0.05172559513379138
2007-05-28,383.95001220703125,383.95001220703125,365.1000061035156,372.25,-0.01742115876253214,0.05167187628282196
2007-05-29,375.0,375.0,366.0,373.04998779296875,0.002149060558680249,0.05167574495814583
2007-05-30,371.0,383.0,367.0,380.1000061035156,0.018898320711001837,0.04774548170308626
2007-05-31,372.0,399.1499938964844,372.0,395.25,0.03985791542544326,0.04620316719580593
2007-06-01,400.0,408.0,390.0,395.70001220703125,0.0011385508084282847,0.044160105917276864
2007-06-04,385.0,399.0,385.0,387.3500061035156,-0.021101859605571316,0.04428057837030732
2007-06-05,383.54998779296875,384.04998779296875,377.1499938964844,381.3999938964844,-0.01536081609210349,0.044410813662614054
2007-06-06,386.95001220703125,386.95001220703125,364.04998779296875,367.8500061035156,-0.03552697433090768,0.044847616763158744
2007-06-07,359.20001220703125,377.70001220703125,358.0,360.3500061035156,-0.02038874507423405,0.04487391524881488
2007-06-08,361.20001220703125,375.0,358.0,363.54998779296875,0.00888020434370107,0.04483738369016214
2007-06-11,351.20001220703125,373.8999938964844,350.0,366.3500061035156,0.007701879809005607,0.044728975302895144
2007-06-12,365.0,369.8999938964844,360.0,363.45001220703125,-0.007915910599616494,0.043996238746430216
2007-06-13,350.0,369.0,350.0,365.54998779296875,0.005777893837960013,0.0439922693004821
2007-06-14,377.70001220703125,378.0,363.04998779296875,375.79998779296875,0.028039940753069148,0.04408931714281959
2007-06-15,369.0,389.0,368.0,381.20001220703125,0.014369410828819484,0.04401775384005414
2007-06-18,381.0,393.0,381.0,389.8999938964844,0.022822616502772064,0.04405288429356787
2007-06-19,388.0,394.8999938964844,387.0,390.29998779296875,0.0010258884399740875,0.044040926343236156
2007-06-20,392.0,402.0,390.0,401.95001220703125,0.029848897715677447,0.042991286700838495
2007-06-21,412.0,412.0,390.0,405.6000061035156,0.009080715973717624,0.03296841065788577
2007-06-22,410.0,410.5,392.0,404.1499938964844,-0.003574980732769517,0.02599126480841662
2007-06-25,395.0,405.0,391.1499938964844,403.75,-0.000989716448163147,0.025938047898439127
2007-06-26,393.1499938964844,402.0,391.0,400.0,-0.009287925696594423,0.023878308013343463
2007-06-27,391.6000061035156,401.0,390.0,397.79998779296875,-0.005500030517578081,0.02387483361600718
2007-06-28,393.0,406.0,392.5,402.6000061035156,0.012066411407345212,0.023975619979778883
2007-06-29,399.79998779296875,420.0,395.0,409.95001220703125,0.01825634871358095,0.02248539843942892
2007-07-02,407.0,411.75,396.70001220703125,408.75,-0.002927215931939564,0.020431171575822145
2007-07-03,410.0,413.0,407.5,410.3999938964844,0.004036682315558204,0.018929835567303103
2007-07-04,399.0,410.3999938964844,399.0,406.79998779296875,-0.008771944827132838,0.018494245567314705
2007-07-05,399.04998779296875,406.0,390.0,393.5,-0.03269416959701943,0.017780876142065378
2007-07-06,400.0,400.0,390.0,397.0,0.008894536213468918,0.01772159526668353
2007-07-09,400.0,401.1499938964844,388.1000061035156,389.70001220703125,-0.018387878571709648,0.017758427784000427
2007-07-10,398.79998779296875,398.79998779296875,392.1000061035156,395.0,0.013600173535927684,0.01789141336208374
2007-07-11,399.0,400.0,383.0,386.3500061035156,-0.021898718725276933,0.018116647178565412
2007-07-12,386.0,400.0,383.0,395.0,0.022389009343426247,0.017064942725922145
2007-07-13,390.0,399.0,385.0,385.54998779296875,-0.023924081536787933,0.017617880998988374
2007-07-16,386.1000061035156,397.8999938964844,386.1000061035156,390.0,0.011541985080857575,0.017320919871818625
2007-07-17,385.0,402.0,375.0,400.20001220703125,0.026153877453926277,0.017675312414790034
2007-07-18,390.0,400.04998779296875,388.0,398.79998779296875,-0.003498311772510032,0.016255967277336324
2007-07-19,400.0,400.5,400.0,400.25,0.0036359384438697795,0.015653593758260427
2007-07-20,400.0,406.5,396.0,400.0,-0.0006246096189881367,0.01563974437790846
2007-07-23,387.0,412.0,387.0,402.5,0.006250000000000089,0.015627921620026488
2007-07-24,403.5,416.8999938964844,403.5,413.54998779296875,0.0274533858210404,0.016083250706555238
2007-07-25,405.0,405.0,395.0,400.0,-0.032765054268970584,0.01745365582415538
2007-07-26,400.0,408.8500061035156,395.0,403.3500061035156,0.008375015258789142,0.016845477381309874
2007-07-27,385.0,402.0,385.0,398.5,-0.012024311466778403,0.016893283629985587
2007-07-30,400.0,401.79998779296875,379.0,400.0,0.0037641154328733606,0.016420129627989864
2007-07-31,409.0,412.0,391.20001220703125,400.04998779296875,0.00012496948242191053,0.016420873194400477
2007-08-01,400.04998779296875,400.04998779296875,400.04998779296875,400.04998779296875,0.0,0.015487447707310205
2007-08-02,388.04998779296875,412.0,388.0,409.70001220703125,0.024122046515488327,0.016027015569586415
2007-08-03,409.70001220703125,409.70001220703125,409.70001220703125,409.70001220703125,0.0,0.016009261532761457
2007-08-06,393.1000061035156,407.95001220703125,392.04998779296875,405.1000061035156,-0.011227742168558041,0.016152337220222898
2007-08-07,409.1000061035156,412.0,404.0,410.5,0.013330026697418784,0.01622010114281648
2007-08-08,405.29998779296875,415.0,401.0,412.25,0.004263093788063443,0.01618326218477272
2007-08-09,408.04998779296875,420.0,408.04998779296875,413.3500061035156,0.0026682986137431808,0.016058487417472254
2007-08-10,393.0,420.0,393.0,418.25,0.011854345770246022,0.01586265824273587
2007-08-13,411.0,425.0,402.5,423.20001220703125,0.01183505608375679,0.015971949587434055
2007-08-14,410.04998779296875,420.0,410.04998779296875,413.95001220703125,-0.02185727725233344,0.016508625924221473
2007-08-16,395.0,415.0,395.0,403.5,-0.025244623502522878,0.017088636302774712
2007-08-17,400.0,411.8999938964844,397.0,410.8500061035156,0.01821562850933245,0.016250555131696653
2007-08-20,412.0,414.0,396.25,412.8500061035156,0.004867956602867984,0.016204513196982837
2007-08-21,400.0,405.8999938964844,395.0,399.04998779296875,-0.033426227701415456,0.017049384295164744
2007-08-22,395.54998779296875,400.0,383.5,395.3500061035156,-0.009271975448280734,0.01697458047992137
2007-08-23,383.0,405.0,383.0,393.45001220703125,-0.00480585270558187,0.016488206556849384
2007-08-24,390.20001220703125,399.8999938964844,383.0,393.54998779296875,0.0002540998420019758,0.015973204969490083
2007-08-27,406.0,406.8999938964844,395.04998779296875,403.04998779296875,0.024139246079706522,0.0159009502390361
2007-08-28,403.0,423.20001220703125,398.25,410.8999938964844,0.019476507483602523,0.01613620869225408
2007-08-29,396.0,415.95001220703125,396.0,413.70001220703125,0.006814354714379078,0.015506541417343601
2007-08-30,410.0,425.0,410.0,422.20001220703125,0.020546288975563876,0.01587119085631033
2007-08-31,442.0,442.0,421.0,425.1000061035156,0.006868767912451723,0.015893466931611224
2007-09-03,426.0,437.0,410.0,413.8999938964844,-0.02634677028045951,0.01671967683850857
2007-09-04,416.0,427.0,415.20001220703125,423.8500061035156,0.024039652944570333,0.017210467904161947
2007-09-05,422.5,445.04998779296875,415.0,445.04998779296875,0.050017651018448905,0.01878793340152389
2007-09-06,463.29998779296875,467.1000061035156,445.1499938964844,452.29998779296875,0.016290304906990904,0.017705584417902716
2007-09-07,456.0,465.8999938964844,425.1000061035156,429.3500061035156,-0.05074061974098043,0.02032685395672386
2007-09-10,426.1000061035156,440.0,426.1000061035156,435.04998779296875,0.013275839311572835,0.02023734970494788
2007-09-11,430.54998779296875,446.0,430.54998779296875,435.95001220703125,0.002068783908323768,0.02023787987200768
2007-09-12,435.0,440.0,435.0,435.1000061035156,-0.0019497788271926053,0.020251837147318423
2007-09-13,442.0,442.0,427.1499938964844,435.0,-0.00022984624709898593,0.020253055669276595
2007-09-14,440.0,445.0,429.25,435.0,0.0,0.019860391502837516
2007-09-17,425.0,435.8999938964844,425.0,426.6499938964844,-0.019195416329920945,0.02023901098282719
2007-09-18,434.0,434.0,425.0,430.1499938964844,0.008203445564443523,0.020126567425896885
2007-09-19,426.20001220703125,434.70001220703125,425.0,430.0,-0.0003487013800131944,0.02002035915310994
2007-09-20,426.1000061035156,437.95001220703125,426.1000061035156,435.04998779296875,0.0117441576580668,0.020099270230161326
2007-09-21,470.0,470.0,431.0,435.0,-0.00011490126277746704,0.020102464515075136
2007-09-24,440.0,440.0,435.04998779296875,435.04998779296875,0.00011491446659483984,0.0200160723809748
2007-09-25,435.0,455.0,430.0,448.95001220703125,0.03195040754874645,0.02069920460928316
2007-09-26,430.0,465.0,430.0,440.0,-0.019935431481632238,0.02062509285501261
2007-09-27,426.0,447.8999938964844,425.0,441.1499938964844,0.002613622492009915,0.019961307628113344
2007-09-28,437.0,445.0,435.0,440.0,-0.0026068092766521334,0.019781355304974813
2007-10-01,440.0,440.04998779296875,432.5,439.95001220703125,-0.00011360862038356512,0.019781502254789404
2007-10-03,432.0,440.0,432.0,439.1000061035156,-0.0019320515511558334,0.01862119108294832
2007-10-04,436.0,441.0,431.0,438.1499938964844,-0.002163544053350064,0.018499729650342352
2007-10-05,436.0,440.0,432.0,440.0,0.004222312288683305,0.018431617511970495
2007-10-08,435.0,435.0,410.0,419.0,-0.04772727272727273,0.020700853516079917
2007-10-09,428.8999938964844,441.0,410.0,438.6000061035156,0.046778057526290384,0.02190223082478576
2007-10-10,440.0,450.0,430.0,436.04998779296875,-0.005813995155177998,0.02173440506384871
2007-10-11,450.0,457.8999938964844,433.0,438.45001220703125,0.005504012111570145,0.021726150098969013
2007-10-12,440.0,445.0,430.0,436.04998779296875,-0.005473883788898681,0.021485179579005958
2007-10-15,440.0,447.0,440.0,441.1499938964844,0.011695920757454736,0.02154631163665976
2007-10-16,443.0,446.0,440.0,443.29998779296875,0.004873611982841641,0.020901207371423446
2007-10-17,440.0,440.0,420.04998779296875,435.0,-0.01872318525044725,0.02083978186221513
2007-10-18,450.0,450.0,422.0,437.0,0.0045977011494253706,0.018701799913068497
2007-10-19,415.0,444.0,413.0,416.70001220703125,-0.04645306131114135,0.02021377522152717
2007-10-22,409.0,444.5,409.0,435.20001220703125,0.044396446983564264,0.019848824262542718
2007-10-23,440.0,449.0,428.0,442.6499938964844,0.01711852362244204,0.019945329777758838
2007-10-24,449.0,453.0,414.8999938964844,432.25,-0.023494847034644883,0.02042816058942597
2007-10-25,410.6499938964844,450.0,410.6499938964844,442.45001220703125,0.023597483417076237,0.020875213791318403
2007-10-26,440.0,450.0,440.0,442.75,0.0006780151083563002,0.020874373196249203
2007-10-29,441.0,441.0,440.0,440.0,-0.006211180124223614,0.02091334467349806
2007-10-30,440.0,445.0,435.0,443.3500061035156,0.007613650235262837,0.020609203414141845
2007-10-31,440.0,445.0,431.1000061035156,439.79998779296875,-0.008007258963966257,0.020639506495889068
2007-11-01,439.8999938964844,457.0,435.0,440.1499938964844,0.0007958301801509471,0.020638088595931723
2007-11-02,437.0,440.5,410.0,427.8500061035156,-0.027944991397322316,0.02118929290534735
2007-11-05,440.0,449.0,436.0,440.0,0.028397788297669813,0.021829466810875168
