Date,Open,High,Low,Close,Return,Volatility
2002-08-12,6.230000019073486,6.5,6.199999809265137,6.389999866485596,,
2002-08-13,6.400000095367432,7.0,6.400000095367432,6.579999923706055,0.029733968887382112,
2002-08-14,6.570000171661377,6.699999809265137,6.420000076293945,6.550000190734863,-0.004559229987694979,
2002-08-15,6.550000190734863,6.550000190734863,6.550000190734863,6.550000190734863,0.0,
2002-08-16,6.599999904632568,6.599999904632568,6.099999904632568,6.480000019073486,-0.010687048797402121,
2002-08-19,6.5,6.599999904632568,6.300000190734863,6.480000019073486,0.0,
2002-08-20,6.429999828338623,6.559999942779541,6.369999885559082,6.440000057220459,-0.006172833601124972,
2002-08-21,6.309999942779541,6.489999771118164,6.300000190734863,6.389999866485596,-0.007764004703509797,
2002-08-22,6.400000095367432,6.400000095367432,6.199999809265137,6.260000228881836,-0.020344231661973078,
2002-08-23,6.400000095367432,6.400000095367432,6.110000133514404,6.309999942779541,0.007987174452010581,
2002-08-26,6.300000190734863,6.300000190734863,6.039999961853027,6.110000133514404,-0.03169569113768289,
2002-08-27,6.099999904632568,6.179999828338623,5.800000190734863,5.880000114440918,-0.03764321015508598,
2002-08-28,6.019999980926514,6.019999980926514,5.739999771118164,5.949999809265137,0.01190470977242053,
2002-08-29,5.860000133514404,5.929999828338623,5.739999771118164,5.820000171661377,-0.021848679289254602,
2002-08-30,5.800000190734863,5.800000190734863,5.610000133514404,5.679999828338623,-0.024055041098527963,
2002-09-02,5.809999942779541,5.849999904632568,5.610000133514404,5.71999979019165,0.00704224701794165,
2002-09-03,5.690000057220459,5.690000057220459,5.420000076293945,5.449999809265137,-0.0472027955996599,
2002-09-04,5.5,6.159999847412109,5.400000095367432,5.550000190734863,0.01834869448980969,
2002-09-05,5.539999961853027,5.539999961853027,5.480000019073486,5.480000019073486,-0.012612643109136235,
2002-09-06,5.599999904632568,5.769999980926514,5.480000019073486,5.510000228881836,0.005474490821885336,
2002-09-09,5.420000076293945,5.940000057220459,5.420000076293945,5.789999961853027,0.050816646341231175,
2002-09-10,5.789999961853027,5.789999961853027,5.789999961853027,5.789999961853027,0.0,
2002-09-11,5.639999866485596,5.769999980926514,5.639999866485596,5.650000095367432,-0.024179597134365127,
2002-09-12,5.590000152587891,5.590000152587891,5.440000057220459,5.519999980926514,-0.02300886942418079,
2002-09-13,5.5,5.659999847412109,5.5,5.650000095367432,0.02355074545110747,
2002-09-16,5.449999809265137,5.510000228881836,5.449999809265137,5.5,-0.02654868899744267,
2002-09-17,5.5,5.599999904632568,5.420000076293945,5.429999828338623,-0.012727303938432133,
2002-09-18,5.420000076293945,5.420000076293945,5.210000038146973,5.230000019073486,-0.03683237856129529,
2002-09-19,5.369999885559082,5.369999885559082,5.230000019073486,5.260000228881836,0.0057361777627038535,
2002-09-20,5.150000095367432,5.300000190734863,5.070000171661377,5.239999771118164,-0.003802368230680364,
2002-09-23,5.300000190734863,5.300000190734863,5.099999904632568,5.099999904632568,-0.026717532939075084,0.021713083012712284
2002-09-24,4.96999979019165,5.050000190734863,4.820000171661377,4.840000152587891,-0.050980344491478924,0.02197019672028015
2002-09-25,5.159999847412109,5.159999847412109,4.900000095367432,5.0,0.03305781867105084,0.023320477124837022
2002-09-26,5.099999904632568,5.099999904632568,4.929999828338623,5.079999923706055,0.015999984741210893,0.023706000310646912
2002-09-27,5.099999904632568,5.099999904632568,4.949999809265137,4.980000019073486,-0.0196850208926016,0.023795781782672075
2002-09-30,4.909999847412109,4.980000019073486,4.900000095367432,4.96999979019165,-0.002008078081031095,0.023773968119831235
2002-10-01,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0.0,0.02382174039933728
2002-10-02,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0.0,0.023870165636318223
2002-10-03,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0.0,0.023798188943831584
2002-10-04,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0.0,0.02366455645324246
2002-10-07,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0.0,0.02325822983243912
2002-10-08,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0.0,0.022529566493949556
2002-10-09,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0.0,0.022319165548887285
2002-10-10,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0.0,0.022131059332503793
2002-10-11,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0.0,0.021851286134921627
2002-10-14,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0.0,0.021763897930845936
2002-10-15,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0.0,0.020217368848148193
2002-10-16,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0.0,0.01982707758672912
2002-10-17,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0.0,0.019760406313100363
2002-10-18,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0.0,0.01970405464339157
2002-10-21,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0.0,0.016877965437444527
2002-10-22,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0.0,0.016877965437444527
2002-10-23,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0.0,0.016500544348473024
2002-10-24,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0.0,0.016123307423857355
2002-10-25,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0.0,0.015320976384440481
2002-10-28,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0.0,0.014738265578507511
2002-10-29,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0.0,0.014639355229646015
2002-10-30,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0.0,0.013160091005596753
2002-10-31,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0.0,0.013091116817467333
2002-11-01,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0.0,0.013089513824688544
2002-11-04,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0.0,0.01220621222291603
2002-11-05,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0.0,0.007690994309277781
2002-11-06,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0.0,0.00472138039374912
2002-11-07,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0.0,0.00360002908841545
2002-11-08,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0.0,0.0003666232207374283
