Date,Open,High,Low,Close,Return,Volatility
2003-12-26,9.199999809265137,19.969999313354492,9.199999809265137,11.9399995803833,,
2003-12-29,12.4350004196167,14.329999923706055,12.010000228881836,14.300000190734863,0.19765499943809894,
2003-12-30,14.524999618530273,16.5,14.524999618530273,15.09000015258789,0.05524475184027455,
2003-12-31,15.270000457763672,15.930000305175781,14.510000228881836,14.805000305175781,-0.01888666961764296,
2004-01-01,15.199999809265137,15.390000343322754,14.720000267028809,15.0649995803833,0.01756158526498819,
2004-01-02,15.1899995803833,15.239999771118164,14.704999923706055,14.8149995803833,-0.01659475651931208,
2004-01-05,14.880000114440918,14.96500015258789,13.710000038146973,13.774999618530273,-0.07019912192438416,
2004-01-06,13.869999885559082,13.869999885559082,12.21500015258789,12.390000343322754,-0.10054441477765297,
2004-01-07,12.5,13.220000267028809,12.0,12.904999732971191,0.04156572844051465,
2004-01-08,13.170000076293945,13.4350004196167,13.050000190734863,13.270000457763672,0.028283667752424302,
2004-01-09,13.5,13.770000457763672,12.8100004196167,12.880000114440918,-0.029389625461134217,
2004-01-12,12.960000038146973,12.970000267028809,12.505000114440918,12.604999542236328,-0.02135097591313384,
2004-01-13,12.625,12.84000015258789,12.300000190734863,12.364999771118164,-0.019040046000317723,
2004-01-14,12.40999984741211,12.635000228881836,12.3100004196167,12.359999656677246,-0.00040437642810131624,
2004-01-15,12.479999542236328,12.779999732971191,12.25,12.345000267028809,-0.0012135428855237773,
2004-01-16,12.390000343322754,12.399999618530273,11.420000076293945,11.479999542236328,-0.07006891098275114,
2004-01-19,11.59000015258789,11.635000228881836,10.8100004196167,11.274999618530273,-0.01785713692338009,
2004-01-20,11.380000114440918,11.899999618530273,11.050000190734863,11.145000457763672,-0.01152985943812801,
2004-01-21,11.199999809265137,11.199999809265137,9.8149995803833,9.994999885559082,-0.10318533198475488,
2004-01-22,10.010000228881836,10.380000114440918,9.670000076293945,9.850000381469727,-0.014507204177045874,
2004-01-23,10.010000228881836,10.734999656677246,9.850000381469727,10.529999732971191,0.06903546448391107,
2004-01-26,10.529999732971191,10.529999732971191,10.529999732971191,10.529999732971191,0.0,
2004-01-27,10.800000190734863,11.0,10.520000457763672,10.9399995803833,0.03893635876630941,
2004-01-28,11.024999618530273,11.0649995803833,10.34000015258789,10.449999809265137,-0.04478974313644313,
2004-01-29,10.5,10.5,10.199999809265137,10.270000457763672,-0.017224818639888784,
