Date,Open,High,Low,Close,Return,Volatility
2010-01-08,538.0,572.0,535.0,555.7999877929688,,
2010-01-11,558.9500122070312,571.0,545.0999755859375,555.75,-8.993845639915232e-05,
2010-01-12,556.0,564.0,541.1500244140625,543.5,-0.022042285200179923,
2010-01-13,546.0,550.0,541.0,544.25,0.001379944802207822,
2010-01-14,549.0,560.0,545.0999755859375,555.4500122070312,0.020578800564136523,
2010-01-15,549.5,572.0,541.2000122070312,562.7000122070312,0.01305247968434231,
2010-01-18,574.0,600.0,562.7000122070312,576.0499877929688,0.023724853912080013,
2010-01-19,597.9000244140625,597.9000244140625,560.0,574.75,-0.002256727403032177,
2010-01-20,580.0,595.0,575.0,577.5,0.004784688995215225,
2010-01-21,575.0,584.0,555.0,559.2000122070312,-0.03168829055059519,
2010-01-22,549.9000244140625,562.0,530.1500244140625,543.25,-0.028522911049447708,
2010-01-25,515.0,550.0,515.0,539.0999755859375,-0.007639253408306512,
2010-01-27,540.0,544.9500122070312,533.0,537.0999755859375,-0.0037098870164596898,
2010-01-28,640.0,640.0,532.0,535.7999877929688,-0.002420383265798076,
2010-01-29,534.0,541.4000244140625,511.0,538.9500122070312,0.005879105050072608,
2010-02-01,530.5999755859375,554.9000244140625,530.5999755859375,545.2999877929688,0.011782123466207883,
2010-02-02,559.7999877929688,569.0,544.0499877929688,559.4500122070312,0.025949064241378217,
2010-02-03,575.2000122070312,575.2000122070312,548.0,558.0499877929688,-0.0025025013558216402,
2010-02-04,570.0,570.0,536.5,542.9000244140625,-0.027148039979039917,
2010-02-05,516.5,547.5,516.0,537.9500122070312,-0.009117723308952996,
2010-02-06,559.7999877929688,559.7999877929688,533.5499877929688,538.0,9.292274715955173e-05,
2010-02-08,542.0,574.0,537.0499877929688,559.0999755859375,0.03921928547572029,
2010-02-09,555.0,562.9500122070312,550.0,557.0499877929688,-0.003666585373788167,
2010-02-10,553.0999755859375,564.0,546.0499877929688,550.25,-0.012207141086045592,
2010-02-11,551.5499877929688,559.9500122070312,548.0499877929688,552.75,0.004543389368468986,
2010-02-15,555.0,558.75,530.3499755859375,541.3499755859375,-0.020624196135798245,
2010-02-16,550.0,563.0,550.0,558.8499755859375,0.032326592387962316,
2010-02-17,566.0,588.3499755859375,560.0,573.6500244140625,0.026483044599952876,
2010-02-18,594.75,595.0,580.25,591.75,0.03155229637517265,
2010-02-19,595.0,595.0,580.0,586.5999755859375,-0.008703040834917575,
2010-02-22,590.0999755859375,606.8499755859375,580.0,587.0999755859375,0.0008523696229283395,0.018650009275646574
2010-02-23,595.0,595.0,581.5999755859375,586.25,-0.0014477527189287187,0.01865689088510828
2010-02-24,589.9500122070312,591.9500122070312,583.3499755859375,585.7000122070312,-0.0009381454890724505,0.018110929503083517
2010-02-25,593.5,595.0,585.0,593.5499877929688,0.013402723958221063,0.018214497993740357
2010-02-26,595.0,599.0,589.9500122070312,590.0,-0.005980941565122189,0.0179772725083564
2010-03-02,561.0499877929688,615.0,561.0499877929688,606.6500244140625,0.02822038036281782,0.018499619279887528
2010-03-03,610.7000122070312,613.8499755859375,596.0999755859375,609.5999755859375,0.004862690271419945,0.01807518619810338
2010-03-04,610.0,610.0,591.5,603.0499877929688,-0.010744731061829493,0.018210781682805235
2010-03-05,605.0,621.5,605.0,614.3499755859375,0.018738061556595298,0.018467004617955907
2010-03-08,623.0,639.75,616.0,635.0,0.03361280253062193,0.018177682894421822
2010-03-09,641.7000122070312,691.0,635.5,676.7999877929688,0.06582675242987213,0.020319951431706677
2010-03-10,652.0,680.0,652.0,662.7999877929688,-0.02068557956931072,0.020790388608743098
2010-03-11,650.0,670.0,650.0,659.6500244140625,-0.004752509711708375,0.020809969972475608
2010-03-12,670.0,674.4500122070312,650.0999755859375,658.0499877929688,-0.0024255841156300972,0.020810051869218808
2010-03-15,662.0,662.0,650.0999755859375,653.7999877929688,-0.006458475919517981,0.020955999148821614
2010-03-16,659.7999877929688,659.7999877929688,635.25,641.6500244140625,-0.018583609063562156,0.021428518151555633
2010-03-17,641.0,649.7999877929688,638.0,646.2999877929688,0.007246884129946896,0.02108712913742154
2010-03-18,648.0,648.0,615.25,626.8499755859375,-0.03009440286924736,0.022008715895817238
2010-03-19,621.0499877929688,641.0499877929688,621.0,626.75,-0.0001594888567141295,0.02122443672336842
2010-03-22,616.0,623.9000244140625,592.6500244140625,618.7000122070312,-0.012844017220532522,0.021320669641301807
2010-03-23,618.7000122070312,622.9500122070312,606.5,612.2999877929688,-0.010344309500225024,0.02148614120548253
2010-03-25,606.5,620.0,605.0,606.0,-0.010289054252111018,0.020614363479302462
2010-03-26,607.2999877929688,619.9000244140625,605.0,613.0499877929688,0.011633643222720647,0.020635797427790866
2010-03-29,615.0,618.8499755859375,591.0,606.75,-0.010276466713015076,0.020588399953838828
2010-03-30,608.6500244140625,645.0,596.0499877929688,635.1500244140625,0.04680679755098893,0.022058226007989557
2010-03-31,635.0,655.7999877929688,625.0,651.4000244140625,0.02558450661320677,0.021828492421373812
2010-04-01,684.5499877929688,684.5499877929688,641.0,651.2000122070312,-0.00030704973830963933,0.02129936381069585
2010-04-05,651.0,664.0,641.0,657.9000244140625,0.010288716341272375,0.020946976260893414
2010-04-06,650.0,669.7999877929688,650.0,653.4500122070312,-0.006763964191967453,0.020420208218856668
2010-04-07,664.4000244140625,664.4000244140625,636.0,650.0499877929688,-0.005203189762869376,0.02035793544908749
2010-04-08,644.0,684.4500122070312,644.0,674.4500122070312,0.03753561244867454,0.021266973896922666
2010-04-09,675.0,694.3499755859375,640.5499877929688,647.4500122070312,-0.04003261844661665,0.02277422954789995
2010-04-12,648.4500122070312,667.3499755859375,645.25,650.0499877929688,0.004015716328546581,0.022758425374833895
2010-04-13,652.7999877929688,652.7999877929688,635.5499877929688,640.4500122070312,-0.014768057482057784,0.022926014810513023
2010-04-15,650.0,738.0,645.1500244140625,682.8499755859375,0.06620339225663097,0.02560529653457438
2010-04-16,682.8499755859375,718.0,672.5,695.0499877929688,0.017866314187919174,0.025352766751789702
2010-04-19,677.0,715.0,677.0,708.2000122070312,0.018919537651987506,0.025482581218017948
2010-04-20,707.5999755859375,760.0,707.5999755859375,750.2000122070312,0.059305279971842095,0.027116936050437572
2010-04-21,765.0,809.0,753.0,796.7000122070312,0.061983470065803514,0.028822336097286714
2010-04-22,805.0,841.0999755859375,770.0,787.75,-0.011233854738168958,0.028669433957544534
2010-04-23,805.0,818.0,792.0999755859375,802.5999755859375,0.018851127370279386,0.02658675810182255
2010-04-26,814.9500122070312,827.0,795.25,807.4500122070312,0.006042906514609481,0.026103948768636056
2010-04-27,808.0,812.9500122070312,774.0,780.0,-0.03399592766368431,0.027082705330305903
2010-04-28,753.4000244140625,793.9500122070312,753.4000244140625,779.5999755859375,-0.0005128518129006165,0.027064552791370555
2010-04-29,796.0,818.0,791.0,802.2000122070312,0.028989273125756387,0.02727423590773697
2010-04-30,810.0,815.0,792.0499877929688,799.7000122070312,-0.003116429770577911,0.026913933110617135
2010-05-03,807.7999877929688,807.7999877929688,785.0999755859375,791.7000122070312,-0.010003751254075155,0.027107775520094336
2010-05-04,800.0,804.8499755859375,765.25,770.4500122070312,-0.026840974702982634,0.026959799072628413
2010-05-05,726.0,777.0,701.2000122070312,765.6500244140625,-0.006230109308738574,0.0270399510031513
2010-05-06,768.5,785.0,768.5,780.3499755859375,0.019199308696064676,0.026859610989634953
2010-05-07,732.3499755859375,783.0,732.3499755859375,771.75,-0.011020664900361021,0.02687591425234579
2010-05-10,790.0,804.0,776.5499877929688,792.8499755859375,0.027340428358843427,0.026866780113420516
2010-05-11,798.7999877929688,798.7999877929688,775.0,777.4000244140625,-0.01948660105646982,0.02737129560873337
2010-05-12,774.25,792.9000244140625,771.0999755859375,777.9000244140625,0.0006431695192921083,0.02718766985469982
2010-05-13,770.0499877929688,792.9000244140625,770.0499877929688,790.25,0.01587604473369164,0.026262238693550544
2010-05-14,767.5,815.0,767.5,805.2999877929688,0.01904459069024833,0.026134963292077984
2010-05-17,778.0999755859375,874.0,778.0999755859375,845.5,0.049919300653666676,0.02720958499659409
2010-05-18,850.0,912.0,850.0,860.3499755859375,0.01756354297567997,0.02725298338209747
2010-05-19,870.0,889.0,830.0,833.7999877929688,-0.03085952059786712,0.02808617399744197
2010-05-20,850.0,907.75,815.0,821.9500122070312,-0.014212012184485423,0.02828555862779305
2010-05-21,778.2999877929688,835.0,778.2999877929688,822.5499877929688,0.0007299416959998251,0.0277641537849689
2010-05-24,857.0,857.0,765.7999877929688,793.9500122070312,-0.034769893636100724,0.027471784453879163
2010-05-25,788.0,790.0,740.2999877929688,758.25,-0.04496506286055968,0.02907513040924081
2010-05-26,768.0499877929688,798.0,766.2999877929688,791.0999755859375,0.04332340993859218,0.029604985764781426
2010-05-27,816.2999877929688,816.2999877929688,758.1500244140625,766.5499877929688,-0.03103272475111063,0.02824634591375811
2010-05-28,776.8499755859375,790.0,755.0,774.6500244140625,0.010566873328659465,0.028156250949850123
2010-05-31,774.0,774.0,695.5499877929688,711.4000244140625,-0.08164977474549451,0.032038086619492145
