Date,Open,High,Low,Close,Return,Volatility
2008-03-03,94.5776138305664,94.5776138305664,90.53839874267578,94.27228546142578,,
2008-03-04,95.65328216552734,95.65328216552734,89.55879974365234,89.55879974365234,-0.04999863634049795,
2008-03-05,87.1042709350586,88.77820587158203,85.0810317993164,88.14022827148438,-0.015839554306538273,
2008-03-07,89.6749496459961,89.6749496459961,83.73334503173828,83.81704711914062,-0.04904889897752185,
2008-03-10,75.59171295166016,87.08718872070312,75.59171295166016,85.15362548828125,0.015946378631554126,
2008-03-11,87.45442962646484,93.6693344116211,85.61823272705078,93.6693344116211,0.10000406764256642,
2008-03-12,103.03609466552734,103.0365219116211,103.03609466552734,103.0365219116211,0.10000271229468516,
2008-03-13,110.16696166992188,110.16696166992188,92.73287200927734,92.73287200927734,-0.09999997778633907,
2008-03-14,93.09114074707031,102.00653839111328,85.44741821289062,100.79678344726562,0.08695849986379733,
2008-03-17,93.0057373046875,96.92581176757812,90.71731567382812,90.7335433959961,-0.09983691648785964,
2008-03-18,93.9366455078125,95.65328216552734,85.3193130493164,88.2064208984375,-0.0278521305679561,
2008-03-19,93.77438354492188,95.73868560791016,80.10962677001953,81.33731842041016,-0.07787531120820057,
2008-03-24,85.3193130493164,85.36201477050781,73.36265563964844,75.86202239990234,-0.0673159150908752,
2008-03-25,69.17867279052734,81.988525390625,69.17867279052734,80.6643295288086,0.06330317828321474,
2008-03-26,83.68807983398438,83.68807983398438,77.88909912109375,79.65484619140625,-0.012514618832129676,
2008-03-27,77.5474853515625,82.4155502319336,76.86424255371094,81.20579528808594,0.019470869267047997,
2008-03-28,81.30529022216797,89.32649993896484,76.86424255371094,87.8558349609375,0.08189119568695635,
2008-03-31,89.32649993896484,96.64141845703125,87.96685791015625,88.52070617675781,0.007567752513147674,
2008-04-01,91.76737213134766,97.35283660888672,88.73550415039062,93.44471740722656,0.05562553037745199,
2008-04-02,98.21542358398438,101.6316146850586,91.47698974609375,92.36264038085938,-0.011579863007681435,
2008-04-03,92.27980041503906,92.27980041503906,87.11280822753906,88.42890167236328,-0.04259015000302324,
2008-04-04,91.29764556884766,96.50733184814453,86.2587661743164,87.01032257080078,-0.016042030091230286,
2008-04-07,90.44359588623047,95.71135711669922,89.24793243408203,95.71135711669922,0.10000002630513594,
2008-04-08,103.25430297851562,105.28266906738281,99.91497802734375,105.28266906738281,0.10000184135946855,
2008-04-09,115.81092834472656,115.81092834472656,115.81092834472656,115.81092834472656,0.09999992753418385,
2008-04-10,121.60350799560547,121.60350799560547,121.60350799560547,121.60350799560547,0.0500175564920482,
2008-04-11,127.684326171875,127.684326171875,127.684326171875,127.684326171875,0.05000528583837638,
2008-04-15,134.06832885742188,134.06832885742188,121.30032348632812,121.30032348632812,-0.0499983269438522,
2008-04-16,115.723388671875,117.00446319580078,115.23658752441406,115.23658752441406,-0.0499894459275495,
2008-04-17,116.1504135131836,121.00140380859375,110.59910583496094,111.2738037109375,-0.034388243340137126,
2008-04-21,114.18610382080078,115.29637145996094,110.8553237915039,111.9356918334961,0.005948283427769097,0.06441950924561893
2008-04-22,112.30720520019531,112.30720520019531,106.61498260498047,107.23843383789062,-0.041963898365792174,0.06418751424635691
2008-04-23,107.18292236328125,108.09674835205078,102.40025329589844,103.46354675292969,-0.03520087854572107,0.06453185521516722
2008-04-24,105.90184783935547,107.9515609741211,102.6564712524414,104.7574234008789,0.012505628200036423,0.06364928284752344
2008-04-25,107.60994720458984,109.99700927734375,101.6316146850586,109.99700927734375,0.050016368352382434,0.06407259290915794
2008-04-28,115.4970703125,115.4970703125,112.7342300415039,115.4970703125,0.05000191433649381,0.062290643527321964
2008-04-29,121.27469635009766,121.27469635009766,113.16124725341797,114.99317932128906,-0.004362803228233902,0.0598938563421432
2008-04-30,116.32122802734375,120.74519348144531,116.32122802734375,120.74519348144531,0.050020481163367325,0.05698291970376777
2008-05-02,126.7833023071289,126.7833023071289,126.7833023071289,126.7833023071289,0.05000703259141703,0.05565475671156937
2008-05-05,133.12460327148438,133.12460327148438,124.69088745117188,130.60943603515625,0.030178530282786387,0.05180316292109538
2008-05-06,132.3773193359375,132.3773193359375,125.12644958496094,126.11287689208984,-0.03442752131519855,0.05199768601793314
2008-05-07,128.10707092285156,128.5341033935547,120.48470306396484,121.18075561523438,-0.03910878411786378,0.050101430478716874
2008-05-08,120.8391342163086,127.24021911621094,116.1504135131836,127.24021911621094,0.050003513100844055,0.04802515411726092
2008-05-09,131.4207763671875,133.60287475585938,122.12874603271484,123.14933013916016,-0.032150911130658266,0.048115053442279815
2008-05-12,122.98279571533203,129.30274963378906,118.29407501220703,126.5484390258789,0.027601521525758344,0.047872269941653875
2008-05-13,128.841552734375,131.95028686523438,123.40982055664062,124.57559204101562,-0.015589658790337468,0.048227302597034775
2008-05-14,123.83683776855469,128.96112060546875,123.83683776855469,127.03097534179688,0.019709987009115082,0.04658222708466052
2008-05-15,127.2530288696289,128.10707092285156,123.12798309326172,126.95838165283203,-0.0005714644697446536,0.046640995956427574
2008-05-16,128.02166748046875,128.10707092285156,122.38495635986328,123.72154235839844,-0.02549527847074118,0.046442990279617916
2008-05-20,124.69088745117188,127.59465026855469,118.88336944580078,120.05341339111328,-0.029648264137051128,0.046853450466422294
