Date,Open,High,Low,Close,Return,Volatility
2000-01-03,4.116665840148926,4.166666030883789,4.0,4.166666030883789,,
2000-01-04,4.050000190734863,4.050000190734863,3.8833329677581787,3.9316658973693848,-0.05640004064942028,
2000-01-05,4.133333206176758,4.246665954589844,3.924999952316284,4.045833110809326,0.02903787260161872,
2000-01-06,4.183332920074463,4.248332977294922,4.033332824707031,4.195833206176758,0.03707520583750079,
2000-01-07,4.116665840148926,4.133333206176758,4.033332824707031,4.049166202545166,-0.034955394179082444,
2000-01-10,4.0,4.0,3.734999895095825,3.755000114440918,-0.07264855858950547,
2000-01-11,3.866666078567505,3.866666078567505,3.5858330726623535,3.630000114440918,-0.03328894705469565,
2000-01-12,3.683332920074463,3.798332929611206,3.683332920074463,3.7583329677581787,0.0353534020031363,
2000-01-13,3.7816660404205322,3.8499999046325684,3.752500057220459,3.7591660022735596,0.00022165000347951214,
2000-01-14,3.75,3.790832996368408,3.75,3.75,-0.0024383073979749037,
2000-01-17,3.8499999046325684,4.050000190734863,3.8499999046325684,4.045833110809326,0.07888882954915366,
2000-01-18,4.0833330154418945,4.296666145324707,4.0833330154418945,4.211666107177734,0.04098859044021097,
2000-01-19,4.418333053588867,4.549166202545166,4.418333053588867,4.549166202545166,0.08013458018247155,
2000-01-20,4.8983330726623535,4.913332939147949,4.650000095367432,4.673333168029785,0.02729444473036624,
2000-01-21,4.816666126251221,5.047500133514404,4.769999980926514,5.047500133514404,0.08006426078163886,
2000-01-24,5.451665878295898,5.451665878295898,5.233333110809326,5.451665878295898,0.08007245846273747,
2000-01-25,5.62833309173584,5.800000190734863,5.267499923706055,5.475832939147949,0.004432968085638533,
2000-01-26,5.475832939147949,5.475832939147949,5.475832939147949,5.475832939147949,0.0,
2000-01-27,5.800000190734863,5.800000190734863,5.3333330154418945,5.402500152587891,-0.013392078862703438,
2000-01-28,5.400000095367432,5.400000095367432,4.971665859222412,5.206665992736816,-0.036248802280415715,
2000-01-31,5.3333330154418945,5.613333225250244,4.790832996368408,4.811666011810303,-0.07586428272478585,
2000-02-01,4.790832996368408,5.0833330154418945,4.790832996368408,4.980000019073486,0.03498455770828768,
2000-02-02,5.118332862854004,5.37833309173584,5.085000038146973,5.375833034515381,0.07948454094896529,
2000-02-03,5.566666126251221,5.566666126251221,5.150000095367432,5.192500114440918,-0.03410316482996756,
2000-02-04,5.183332920074463,5.3333330154418945,5.0833330154418945,5.2133331298828125,0.004012135769425607,
2000-02-07,5.248332977294922,5.248332977294922,5.0,5.087500095367432,-0.02413677226841815,
2000-02-08,4.933332920074463,5.0833330154418945,4.933332920074463,4.959166049957275,-0.025225364718324927,
2000-02-09,5.150000095367432,5.150000095367432,4.8333330154418945,4.865832805633545,-0.01882035071693855,
2000-02-10,4.866665840148926,4.894999980926514,4.5833330154418945,4.615832805633545,-0.051378666301595044,
2000-02-11,4.7083330154418945,4.985833168029785,4.574999809265137,4.897500038146973,0.06102197466287285,
2000-02-14,5.0833330154418945,5.133333206176758,4.72666597366333,4.767499923706055,-0.026544178341671887,0.047651082234129366
2000-02-15,4.75,4.880000114440918,4.644999980926514,4.724165916442871,-0.009089461553572042,0.04629236158764986
2000-02-16,4.816666126251221,5.102499961853027,4.816666126251221,5.10166597366333,0.07990829786619846,0.04802063546890726
2000-02-17,5.183332920074463,5.510000228881836,5.168333053588867,5.510000228881836,0.08003939445006347,0.049508734483249495
2000-02-18,5.666666030883789,5.950832843780518,5.599999904632568,5.950832843780518,0.0800059158959674,0.05032803979603056
2000-02-21,6.316666126251221,6.316666126251221,6.001666069030762,6.034999847412109,0.014143735144494629,0.04758796224507316
2000-02-22,5.900000095367432,5.983333110809326,5.566666126251221,5.575832843780518,-0.076084012467455,0.049740674307671894
2000-02-23,5.875,5.933332920074463,5.433332920074463,5.479166030883789,-0.01733674871630242,0.049948606376437804
2000-02-24,5.666666030883789,5.917500019073486,5.575832843780518,5.917500019073486,0.08000012880043972,0.05130418287531307
2000-02-25,6.042500019073486,6.0833330154418945,5.616665840148926,5.684165954589844,-0.03943118947723745,0.05221144733423365
2000-02-28,5.797500133514404,6.091666221618652,5.797500133514404,5.945833206176758,0.04603441449059442,0.05116488746996915
2000-02-29,6.031665802001953,6.031665802001953,5.470832824707031,5.470832824707031,-0.07988794253028797,0.05367754244294767
2000-03-01,5.199999809265137,5.664999961853027,5.199999809265137,5.486666202545166,0.002894143971394758,0.052031458535714746
2000-03-02,5.633333206176758,5.925833225250244,5.633333206176758,5.925833225250244,0.0800425990014404,0.05358919854520881
2000-03-03,6.0,6.400000095367432,5.5,5.538332939147949,-0.06539169621769625,0.05354794456445232
2000-03-06,5.666666030883789,5.666666030883789,5.095832824707031,5.10166597366333,-0.07884447726102195,0.05367150728114725
2000-03-07,5.199999809265137,5.465000152587891,5.050000190734863,5.118332862854004,0.0032669503014730594,0.05366798979635928
2000-03-08,5.166666030883789,5.498332977294922,5.150000095367432,5.199999809265137,0.01595577087293898,0.053755844721589084
2000-03-09,5.216666221618652,5.218332767486572,5.0,5.045833110809326,-0.02964744309819456,0.053973502237024254
2000-03-10,5.166666030883789,5.166666030883789,4.75,4.7758331298828125,-0.053509494863813845,0.054453458138549286
2000-03-13,4.716666221618652,4.748332977294922,4.394999980926514,4.394999980926514,-0.07974172015629943,0.05464045508900124
2000-03-14,4.0833330154418945,4.233333110809326,4.043333053588867,4.043333053588867,-0.08001522841042452,0.05600377291414927
2000-03-15,4.066666126251221,4.193333148956299,3.9433329105377197,4.073332786560059,0.007419555246522158,0.05373635604420083
2000-03-16,4.033332824707031,4.033332824707031,3.866666078567505,3.9008328914642334,-0.04234858876863379,0.05389629943183864
2000-03-17,3.9008328914642334,3.9008328914642334,3.9008328914642334,3.9008328914642334,0.0,0.0538702062882421
2000-03-20,3.9008328914642334,3.9008328914642334,3.9008328914642334,3.9008328914642334,0.0,0.05380454460557715
2000-03-21,3.8416659832000732,3.9416658878326416,3.6050000190734863,3.6524999141693115,-0.06366152670582781,0.05469346186126085
2000-03-22,3.875,3.944999933242798,3.7708330154418945,3.9175000190734863,0.07255307628513497,0.05662069953654595
2000-03-23,3.916666030883789,4.0,3.7666659355163574,3.8441660404205322,-0.01871958603596846,0.05602204905120597
2000-03-24,3.7850000858306885,3.866666078567505,3.7750000953674316,3.8399999141693115,-0.0010837529407977664,0.054645394403187164
2000-03-27,3.7191660404205322,3.8299999237060547,3.609999895095825,3.6649999618530273,-0.04557290526766611,0.05499377420277636
2000-03-28,3.612499952316284,3.700000047683716,3.5250000953674316,3.605833053588867,-0.01614376777080384,0.05501689850985133
2000-03-29,3.7491660118103027,3.8949999809265137,3.6875,3.825000047683716,0.06078123718920181,0.054071675765316705
2000-03-30,3.75,3.796665906906128,3.6433329582214355,3.794166088104248,-0.008061165802635717,0.05144592944706939
2000-03-31,3.683332920074463,4.016665935516357,3.683332920074463,3.984999895095825,0.050296640305202533,0.04989467693997587
2000-04-03,4.116665840148926,4.116665840148926,3.8341660499572754,3.875,-0.027603487576297714,0.049720230840530524
