Date,Open,High,Low,Close,Return,Volatility
2010-06-30,37.125,37.45000076293945,35.92499923706055,36.57500076293945,,
2010-07-01,36.0,36.45000076293945,35.900001525878906,36.400001525878906,-0.00478466803582045,
2010-07-02,36.400001525878906,36.95000076293945,35.54999923706055,35.974998474121094,-0.011675907525873441,
2010-07-05,35.75,35.92499923706055,35.45000076293945,35.625,-0.009728936454934667,
2010-07-06,36.099998474121094,36.224998474121094,34.625,34.95000076293945,-0.01894734700520828,
2010-07-07,35.625,35.625,34.5,35.17499923706055,0.0064377244409012935,
2010-07-08,35.5,35.625,35.0,35.224998474121094,0.001421442449041077,
2010-07-09,35.375,35.900001525878906,34.75,35.525001525878906,0.00851676550045033,
2010-07-12,35.525001525878906,36.849998474121094,35.349998474121094,36.0,0.013370822061051113,
2010-07-13,35.70000076293945,36.45000076293945,35.57500076293945,36.0,0.0,
2010-07-14,36.125,37.099998474121094,35.900001525878906,36.275001525878906,0.0076389312744140625,
2010-07-15,36.5,36.5,35.849998474121094,36.25,-0.0006892219111575004,
2010-07-16,36.20000076293945,38.0,36.025001525878906,37.474998474121094,0.033793061355064546,
2010-07-19,37.5,39.45000076293945,37.275001525878906,37.474998474121094,0.0,
2010-07-20,38.375,39.224998474121094,37.900001525878906,38.375,0.024016052368899032,
2010-07-21,39.900001525878906,40.45000076293945,38.625,39.625,0.032573289902280145,
2010-07-22,40.25,41.0,39.375,39.82500076293945,0.005047337865979884,
2010-07-23,40.20000076293945,41.400001525878906,40.0,40.70000076293945,0.02197112324513162,
2010-07-26,41.0,41.75,40.75,41.375,0.016584747528437083,
2010-07-27,41.75,44.275001525878906,41.375,43.775001525878906,0.05800607917532097,
2010-07-28,44.224998474121094,46.20000076293945,43.67499923706055,45.17499923706055,0.031981671327960814,
2010-07-29,45.75,47.474998474121094,45.375,46.525001525878906,0.029883836449760226,
2010-07-30,47.0,48.474998474121094,46.5,47.82500076293945,0.027941949369683305,
2010-08-02,48.650001525878906,57.400001525878906,48.5,57.400001525878906,0.20020910842011563,
2010-08-03,59.82500076293945,63.150001525878906,56.54999923706055,57.900001525878906,0.008710801162166826,
2010-08-04,58.224998474121094,61.400001525878906,57.54999923706055,59.5,0.027633824386100514,
2010-08-05,59.70000076293945,60.0,56.125,56.775001525878906,-0.04579829368270749,
2010-08-06,57.42499923706055,58.70000076293945,55.025001525878906,56.974998474121094,0.003522623388235946,
2010-08-09,57.625,59.20000076293945,57.5,58.92499923706055,0.0342255518238439,
2010-08-10,59.70000076293945,61.70000076293945,57.82500076293945,60.54999923706055,0.02757742929214957,
2010-08-11,61.0,63.224998474121094,58.0,59.20000076293945,-0.022295598532308558,0.04046272818902502
2010-08-12,58.5,59.5,58.0,58.70000076293945,-0.0084459458370989,0.04053585867207043
2010-08-13,59.17499923706055,59.79999923706055,58.25,58.57500076293945,-0.002129471863293708,0.040341754776461174
2010-08-16,58.95000076293945,59.900001525878906,57.04999923706055,58.07500076293945,-0.0085360647629108,0.04031497727765061
2010-08-17,58.5,59.0,57.54999923706055,57.75,-0.0055962248587150265,0.03997512250809649
2010-08-18,58.474998474121094,58.474998474121094,57.5,57.75,0.0,0.04005423098949074
2010-08-19,58.25,59.45000076293945,57.57500076293945,58.75,0.017316017316017396,0.039940942872520487
2010-08-20,58.75,59.349998474121094,57.95000076293945,58.650001525878906,-0.0017021016871675565,0.04006710992879921
2010-08-23,58.95000076293945,60.650001525878906,58.25,59.95000076293945,0.022165374309273123,0.04006757271731477
2010-08-24,59.974998474121094,61.5,58.724998474121094,58.95000076293945,-0.016680566927001483,0.04043789692009236
2010-08-25,59.5,59.5,58.25,58.724998474121094,-0.0038168326701670807,0.040586066305560116
2010-08-26,59.0,59.599998474121094,58.5,59.125,0.006811435270708044,0.04049688061649082
