Date,Open,High,Low,Close,Return,Volatility
2002-07-01,18.5,18.899999618530273,18.299999237060547,18.600000381469727,,
2002-07-02,18.600000381469727,19.0,18.5,18.649999618530273,0.0026881309696293876,
2002-07-03,18.649999618530273,19.0,17.649999618530273,17.950000762939453,-0.03753345146963516,
2002-07-04,18.25,18.350000381469727,17.899999618530273,18.0,0.0027854726983509437,
2002-07-05,17.850000381469727,18.200000762939453,17.649999618530273,18.100000381469727,0.005555576748318192,
2002-07-08,18.25,18.850000381469727,18.25,18.549999237060547,0.024861814702032525,
2002-07-09,18.600000381469727,18.850000381469727,18.299999237060547,18.549999237060547,0.0,
2002-07-10,18.899999618530273,18.899999618530273,18.200000762939453,18.25,-0.01617246627488733,
2002-07-11,18.0,18.399999618530273,17.899999618530273,18.0,-0.013698630136986356,
2002-07-12,18.0,18.0,17.5,17.649999618530273,-0.01944446563720703,
2002-07-15,17.350000381469727,17.799999237060547,17.049999237060547,17.149999618530273,-0.028328612510283735,
2002-07-16,17.0,17.549999237060547,17.0,17.299999237060547,0.008746333636544312,
2002-07-17,17.399999618530273,17.399999618530273,17.0,17.049999237060547,-0.01445086768931425,
2002-07-18,17.200000762939453,17.25,16.799999237060547,16.850000381469727,-0.01173013868271,
2002-07-19,16.799999237060547,17.149999618530273,16.700000762939453,17.0,0.0089020543106475,
2002-07-22,16.399999618530273,16.75,16.149999618530273,16.299999237060547,-0.04117651546702661,
2002-07-23,16.200000762939453,16.450000762939453,16.0,16.149999618530273,-0.009202431015409296,
2002-07-24,15.800000190734863,16.25,15.800000190734863,16.0,-0.00928790229556209,
2002-07-25,16.600000381469727,16.600000381469727,16.100000381469727,16.350000381469727,0.02187502384185791,
2002-07-26,16.399999618530273,16.399999618530273,15.800000190734863,15.850000381469727,-0.03058103904185072,
2002-07-29,15.850000381469727,15.899999618530273,15.5,15.800000190734863,-0.003154586090314493,
2002-07-30,17.0,17.0,15.699999809265137,16.0,0.012658215623466695,
2002-07-31,15.949999809265137,16.5,15.600000381469727,15.899999618530273,-0.00625002384185791,
2002-08-01,16.5,16.5,16.0,16.100000381469727,0.012578664637599601,
2002-08-02,16.0,16.200000762939453,15.899999618530273,16.0,-0.006211203670828613,
2002-08-05,16.200000762939453,16.450000762939453,16.149999618530273,16.399999618530273,0.02499997615814209,
2002-08-06,16.600000381469727,16.600000381469727,16.25,16.350000381469727,-0.0030487340380210837,
2002-08-07,16.75,16.75,16.399999618530273,16.450000762939453,0.006116231139851269,
2002-08-08,16.450000762939453,16.649999618530273,16.049999237060547,16.100000381469727,-0.021276617947535326,
2002-08-09,16.200000762939453,16.200000762939453,15.850000381469727,15.949999809265137,-0.00931680550624292,
