Date,Open,High,Low,Close,Return,Volatility
2002-08-12,300.0,300.0,266.0,274.0,,
2002-08-13,288.0,288.0,273.70001220703125,275.20001220703125,0.0043796065950045815,
2002-08-14,252.0,280.0,252.0,274.29998779296875,-0.0032704374060326113,
2002-08-15,274.29998779296875,274.29998779296875,274.29998779296875,274.29998779296875,0.0,
2002-08-16,249.85000610351562,290.0,249.85000610351562,273.04998779296875,-0.0045570545228877934,
2002-08-19,258.0,277.0,258.0,275.6000061035156,0.009339016387286403,
2002-08-20,278.0,278.0,257.0,276.04998779296875,0.0016327346860947056,
2002-08-21,273.0,276.1499938964844,273.0,274.5,-0.005614880860386751,
2002-08-22,274.75,275.0,274.6499938964844,274.6499938964844,0.0005464258524021659,
2002-08-23,271.0,279.95001220703125,271.0,275.3999938964844,0.0027307482856988585,
2002-08-26,275.0,278.0,275.0,276.0,0.002178671448123337,
2002-08-27,278.0,278.0,273.25,273.25,-0.009963768115942018,
2002-08-28,275.04998779296875,279.0,275.04998779296875,275.6499938964844,0.008783143262522941,
2002-08-29,275.04998779296875,275.5,275.04998779296875,275.25,-0.0014510934349397653,
2002-08-30,272.1499938964844,277.95001220703125,272.1499938964844,275.20001220703125,-0.00018160869380112743,
2002-09-02,275.0,279.79998779296875,274.5,279.3500061035156,0.015079919013093468,
2002-09-03,276.20001220703125,278.0,275.3500061035156,276.6000061035156,-0.00984428115237257,
2002-09-04,271.5,279.5,271.5,276.25,-0.001265387186523137,
2002-09-05,275.1000061035156,278.0,275.0,278.0,0.0063348416289592535,
2002-09-06,277.04998779296875,278.75,276.0,276.1000061035156,-0.00683451041900851,
2002-09-09,275.0,275.0,272.5,275.0,-0.00398408576312459,
2002-09-10,275.0,275.0,275.0,275.0,0.0,
2002-09-11,273.5,275.70001220703125,273.0,273.0,-0.0072727272727273196,
2002-09-12,275.0,275.0,271.6000061035156,272.8999938964844,-0.00036632272350045625,
2002-09-13,272.0,278.0,272.0,275.1000061035156,0.008061605922445647,
2002-09-16,273.5,278.0,273.1499938964844,276.0,0.0032715153635647365,
2002-09-17,277.0,278.8999938964844,276.04998779296875,277.45001220703125,0.005253667416779795,
2002-09-18,275.0,275.54998779296875,273.54998779296875,275.3999938964844,-0.007388784358809741,
2002-09-19,271.25,272.0,268.0,270.0,-0.019607821409444504,
2002-09-20,271.0,277.0,270.0,274.8999938964844,0.018148125542534643,
2002-09-23,273.0,274.0,272.6000061035156,272.6499938964844,-0.00818479465244093,0.007840925668888315
2002-09-24,266.29998779296875,274.0,266.29998779296875,269.0,-0.013387104266248895,0.008152936831611467
2002-09-25,270.3999938964844,271.79998779296875,270.0,270.5,0.005576208178438735,0.008217508817264263
2002-09-26,275.0,277.5,272.3999938964844,276.0,0.020332717190388205,0.009050647905596407
2002-09-27,275.20001220703125,279.5,271.6000061035156,275.0,-0.0036231884057971175,0.009035153072913523
2002-09-30,275.5,276.8999938964844,274.1499938964844,274.1499938964844,-0.0030909312855114113,0.008889065949130163
2002-10-01,274.0,274.0,272.25,272.25,-0.0069304903840405885,0.008967398033769733
2002-10-02,272.25,272.25,272.25,272.25,0.0,0.0089137371167006
2002-10-03,271.1000061035156,275.0,271.0,275.0,0.010101010101010166,0.009111161623736628
2002-10-04,275.95001220703125,287.0,274.0,280.5,0.020000000000000018,0.009803477722248528
2002-10-07,277.04998779296875,280.0,277.04998779296875,278.04998779296875,-0.008734446370877946,0.00994654006107945
2002-10-08,270.0,280.0,270.0,278.6499938964844,0.0021579073183142228,0.009759913452880442
2002-10-09,279.0,282.5,279.0,282.20001220703125,0.012740062401959573,0.009898689872741891
2002-10-10,280.0,282.8999938964844,278.29998779296875,282.6499938964844,0.0015945487951396498,0.009890099008473631
2002-10-11,281.75,284.0,281.75,282.54998779296875,-0.0003538160469667151,0.009890817499760144
2002-10-14,285.0,285.0,280.0,283.95001220703125,0.004954961863556484,0.009558358186406234
2002-10-15,283.95001220703125,283.95001220703125,283.95001220703125,283.95001220703125,0.0,0.009354650184412696
2002-10-16,294.8999938964844,294.8999938964844,282.5,284.29998779296875,0.0012325253421097138,0.009345669999441007
2002-10-17,278.0,288.3999938964844,278.0,285.29998779296875,0.00351741133639516,0.00930427643330254
2002-10-18,290.0,290.0,281.0,289.95001220703125,0.01629871928854354,0.009594708188445706
2002-10-21,277.0,290.0,277.0,289.20001220703125,-0.002586652762285424,0.009569634946492211
2002-10-22,291.8999938964844,295.0,291.5,293.70001220703125,0.015560165318314612,0.009889322818776625
2002-10-23,290.6499938964844,295.04998779296875,290.54998779296875,294.04998779296875,0.0011916090275501112,0.009727918670374652
2002-10-24,292.79998779296875,293.70001220703125,292.3999938964844,292.45001220703125,-0.005441168686815212,0.009823577117066683
2002-10-25,292.29998779296875,293.0,291.0,292.5,0.00017092764876802669,0.009771023103308258
2002-10-28,267.0,310.0,267.0,291.29998779296875,-0.004102605836004303,0.009832896075821435
2002-10-29,286.5,290.0,286.5,290.0,-0.0044627114570724435,0.00987672704133322
2002-10-30,287.25,291.0,287.25,289.0,-0.0034482758620689724,0.00977985345005128
2002-10-31,290.0,291.0,289.3999938964844,289.3999938964844,0.0013840619255514053,0.008919246145948051
2002-11-01,292.0,292.0,289.0,289.0,-0.0013821489458201164,0.00842577903847312
2002-11-04,290.0,290.0,285.0,288.25,-0.002595155709342545,0.008259759242598284
2002-11-05,291.0,294.0,290.0,291.25,0.010407632263659927,0.007875788398262968
2002-11-06,291.25,291.25,291.25,291.25,0.0,0.007870934652361309
2002-11-07,292.8999938964844,292.95001220703125,285.0,290.25,-0.0034334763948498104,0.007179470988271378
2002-11-08,290.0,290.0,290.0,290.0,-0.0008613264427217437,0.007126313103665945
2002-11-11,291.95001220703125,293.75,291.95001220703125,293.5,0.012068965517241459,0.0073031130912290685
2002-11-12,294.0,298.0,293.3999938964844,296.6000061035156,0.010562201374840319,0.007238628002139122
2002-11-13,294.3500061035156,294.5,294.3500061035156,294.5,-0.007080263183752988,0.007448309881855539
2002-11-14,294.5,294.5,291.0,293.8999938964844,-0.002037372168134599,0.007358675413776423
2002-11-15,289.0,294.0,289.0,291.54998779296875,-0.00799593791193931,0.006781852831938407
2002-11-18,289.0,296.6000061035156,289.0,291.79998779296875,0.0008574858873859892,0.006512699768632312
2002-11-19,291.79998779296875,291.79998779296875,291.79998779296875,291.79998779296875,0.0,0.0065185891057799724
2002-11-20,288.0,292.8999938964844,288.0,292.3999938964844,0.0020562238814805234,0.0061691320412975235
2002-11-21,295.0,295.0,282.04998779296875,290.0,-0.008207913633999642,0.006402821988062933
