Date,Open,High,Low,Close,Return,Volatility
2002-08-12,306.0,309.8999938964844,305.5,309.1000061035156,,
2002-08-13,302.54998779296875,313.0,302.54998779296875,310.8999938964844,0.005823318529362798,
2002-08-14,303.1000061035156,312.0,303.1000061035156,311.20001220703125,0.0009649994095746184,
2002-08-15,311.20001220703125,311.20001220703125,311.20001220703125,311.20001220703125,0.0,
2002-08-16,310.0,312.0,308.04998779296875,311.04998779296875,-0.0004820835738357232,
2002-08-19,311.0,313.8999938964844,310.6000061035156,311.25,0.0006430227130063138,
2002-08-20,312.25,312.8500061035156,310.5,311.5,0.0008032128514057213,
2002-08-21,309.0,324.25,309.0,316.29998779296875,0.015409270603431002,
2002-08-22,316.04998779296875,318.79998779296875,311.0,314.54998779296875,-0.005532722312798333,
2002-08-23,311.0,315.8999938964844,311.0,314.6000061035156,0.00015901545855334653,
2002-08-26,313.8999938964844,316.8999938964844,313.0,316.0,0.004450075871974768,
2002-08-27,315.5,317.0,312.0,315.70001220703125,-0.0009493284587618334,
2002-08-28,307.0,321.8999938964844,307.0,314.8999938964844,-0.0025341092163855272,
2002-08-29,315.45001220703125,322.0,311.54998779296875,318.79998779296875,0.012384864947842411,
2002-08-30,320.0,320.0,311.54998779296875,314.75,-0.01270385178182265,
2002-09-02,318.0,318.5,311.5,313.29998779296875,-0.004606869601370134,
2002-09-03,315.5,315.5,310.20001220703125,311.04998779296875,-0.007181615345247971,
2002-09-04,312.0,316.3999938964844,309.0,314.5,0.011091504074668412,
2002-09-05,312.0,324.04998779296875,311.75,321.3999938964844,0.021939567238424162,
2002-09-06,319.04998779296875,324.8500061035156,316.1000061035156,318.20001220703125,-0.009956383790361123,
2002-09-09,314.0,317.0,313.04998779296875,314.29998779296875,-0.01225651874433309,
2002-09-10,314.29998779296875,314.29998779296875,314.29998779296875,314.29998779296875,0.0,
2002-09-11,313.0,318.0,312.04998779296875,313.95001220703125,-0.0011135081117725765,
2002-09-12,313.0,323.0,312.1000061035156,321.25,0.023252070422455695,
2002-09-13,321.0,322.0,314.1000061035156,316.6000061035156,-0.01447468917193584,
2002-09-16,313.0,318.20001220703125,311.54998779296875,316.8999938964844,0.0009475293341298929,
2002-09-17,313.0,319.0,313.0,314.8500061035156,-0.006468879244088566,
2002-09-18,315.0,316.75,311.1000061035156,313.5,-0.0042877753766717985,
2002-09-19,311.6000061035156,316.8500061035156,308.0,309.6000061035156,-0.012440171918610465,
2002-09-20,309.95001220703125,313.95001220703125,303.1000061035156,311.0,0.00452194402094519,
2002-09-23,309.79998779296875,315.0,308.0,309.70001220703125,-0.00418002505777737,0.009427596674749428
2002-09-24,306.04998779296875,315.0,306.04998779296875,312.0,0.007426502106274491,0.009465581325583486
2002-09-25,309.0,312.5,309.0,311.79998779296875,-0.0006410647661257984,0.009465418085114703
2002-09-26,309.04998779296875,312.75,309.04998779296875,310.8999938964844,-0.0028864462210369535,0.00948120341391056
2002-09-27,309.1000061035156,314.0,309.1000061035156,309.8999938964844,-0.003216468380932036,0.009499234055569801
2002-09-30,313.95001220703125,313.95001220703125,305.04998779296875,309.45001220703125,-0.0014520222598114474,0.009501435644092567
2002-10-01,312.75,312.75,308.0,309.1000061035156,-0.001131058619191383,0.009501307801228731
2002-10-02,309.1000061035156,309.1000061035156,309.1000061035156,309.1000061035156,0.0,0.00903251509021964
2002-10-03,306.04998779296875,314.79998779296875,306.04998779296875,310.95001220703125,0.005985137712666511,0.009065970278320413
2002-10-04,313.0,313.5,309.5,309.8500061035156,-0.003537565719030189,0.009083999590073694
2002-10-07,307.0,315.04998779296875,307.0,309.54998779296875,-0.0009682695002002362,0.009036600140867329
2002-10-08,306.0,313.8999938964844,306.0,309.8999938964844,0.001130693320361864,0.009042185632440638
2002-10-09,311.8999938964844,311.8999938964844,307.5,309.3999938964844,-0.0016134237168362597,0.00903688049974201
2002-10-10,307.0,311.5,307.0,309.8500061035156,0.0014544674075909203,0.00871198506390963
2002-10-11,311.0,311.8500061035156,307.5,308.1499938964844,-0.005486565026767476,0.008471469070773322
2002-10-14,310.5,314.0,307.04998779296875,307.45001220703125,-0.002271561587920301,0.008444749228289862
2002-10-15,307.45001220703125,307.45001220703125,307.45001220703125,307.45001220703125,0.0,0.008352852667590163
2002-10-16,314.8999938964844,320.0,305.0,308.3999938964844,0.00308987364363289,0.008098645815184366
2002-10-17,306.79998779296875,310.0,304.04998779296875,304.95001220703125,-0.011186711276690686,0.0071151135602931116
2002-10-18,307.95001220703125,310.70001220703125,305.04998779296875,307.1499938964844,0.007214237092601161,0.007120779358284585
2002-10-21,307.0,309.95001220703125,306.0,306.70001220703125,-0.0014650226221549767,0.006806150882921073
