Date,Open,High,Low,Close,Return,Volatility
2002-08-12,25.350000381469727,25.350000381469727,24.25,24.450000762939453,,
2002-08-13,24.600000381469727,25.0,24.5,24.549999237060547,0.004089917014344913,
2002-08-14,24.649999618530273,24.649999618530273,23.649999618530273,23.950000762939453,-0.0244398571391945,
2002-08-15,23.950000762939453,23.950000762939453,23.950000762939453,23.950000762939453,0.0,
2002-08-16,24.0,24.100000381469727,23.0,23.850000381469727,-0.004175381139213563,
2002-08-19,24.0,24.0,23.25,23.5,-0.014675068170718286,
2002-08-20,23.600000381469727,24.100000381469727,23.149999618530273,23.5,0.0,
2002-08-21,23.5,24.25,23.5,24.100000381469727,0.02553193112637131,
2002-08-22,24.5,24.5,23.799999237060547,24.149999618530273,0.0020746571066028174,
2002-08-23,24.100000381469727,24.100000381469727,23.649999618530273,23.75,-0.016563131463710468,
2002-08-26,24.5,24.5,23.600000381469727,23.649999618530273,-0.00421054237767271,
2002-08-27,23.399999618530273,23.850000381469727,22.0,22.399999618530273,-0.0528541234740908,
2002-08-28,22.100000381469727,22.700000762939453,22.0,22.100000381469727,-0.013392823311138558,
2002-08-29,22.5,23.0,22.0,22.149999618530273,0.0022624088777152274,
2002-08-30,22.450000762939453,22.75,22.149999618530273,22.600000381469727,0.020316061882140746,
2002-09-02,23.0,23.5,22.149999618530273,23.200000762939453,0.02654868899744267,
2002-09-03,22.5,23.100000381469727,22.299999237060547,22.450000762939453,-0.032327585143793525,
2002-09-04,22.5,22.700000762939453,22.100000381469727,22.25,-0.00890871965000617,
2002-09-05,22.149999618530273,22.5,22.149999618530273,22.350000381469727,0.004494399167178642,
2002-09-06,22.350000381469727,22.350000381469727,21.75,22.149999618530273,-0.008948579844556659,
2002-09-09,22.299999237060547,22.299999237060547,21.549999237060547,21.600000381469727,-0.024830665757683668,
2002-09-10,21.600000381469727,21.600000381469727,21.600000381469727,21.600000381469727,0.0,
2002-09-11,21.600000381469727,22.549999237060547,21.600000381469727,22.5,0.04166664827017175,
2002-09-12,22.700000762939453,23.299999237060547,22.25,23.100000381469727,0.026666683620876652,
2002-09-13,22.75,23.299999237060547,22.75,22.950000762939453,-0.006493489872433034,
2002-09-16,22.850000381469727,22.850000381469727,22.100000381469727,22.149999618530273,-0.0348584365060699,
2002-09-17,22.5,22.5,21.899999618530273,22.049999237060547,-0.0045146899860922796,
2002-09-18,22.0,22.0,21.5,21.5,-0.024943276920215696,
2002-09-19,21.049999237060547,21.350000381469727,20.600000381469727,21.0,-0.023255813953488413,
2002-09-20,20.75,21.0,20.75,20.75,-0.011904761904761862,
2002-09-23,20.700000762939453,21.700000762939453,20.700000762939453,20.799999237060547,0.0024096017860504304,0.02031146092662801
2002-09-24,20.5,21.0,20.100000381469727,20.299999237060547,-0.024038462420187034,0.020517236031123688
2002-09-25,20.149999618530273,21.25,20.149999618530273,20.350000381469727,0.0024631106546002535,0.02027505392540501
2002-09-26,20.799999237060547,21.399999618530273,20.799999237060547,21.049999237060547,0.034397977516905875,0.02151489753142598
2002-09-27,21.899999618530273,21.899999618530273,21.0,21.100000381469727,0.0023753513644384494,0.021546996520357655
2002-09-30,20.799999237060547,21.049999237060547,20.75,20.75,-0.016587695504361233,0.021582929035762283
2002-10-01,20.75,21.0,20.299999237060547,20.450000762939453,-0.014457794557134807,0.021653813452251036
2002-10-02,20.450000762939453,20.450000762939453,20.450000762939453,20.450000762939453,0.0,0.020926514020046364
2002-10-03,20.399999618530273,20.399999618530273,20.0,20.0,-0.022004926462152907,0.021097096173456134
