Date,Open,High,Low,Close,Return,Volatility
2010-11-04,291.0,344.8999938964844,291.0,342.54998779296875,,
2010-11-08,351.79998779296875,355.8999938964844,329.5,330.75,-0.034447491500424365,
2010-11-09,330.1499938964844,333.3999938964844,325.0,326.04998779296875,-0.014210165402966712,
2010-11-10,325.3999938964844,327.79998779296875,320.04998779296875,322.79998779296875,-0.009967796723438727,
2010-11-11,323.0,336.95001220703125,321.8500061035156,328.54998779296875,0.017812887910292785,
2010-11-12,330.0,332.95001220703125,318.0,320.1499938964844,-0.025566867169623864,
2010-11-15,321.20001220703125,322.8999938964844,315.04998779296875,317.20001220703125,-0.009214373717611135,
2010-11-16,320.0,323.95001220703125,316.1000061035156,318.04998779296875,0.0026796202812966463,
2010-11-18,319.6000061035156,328.95001220703125,310.0,326.8999938964844,0.02782583380973569,
2010-11-19,330.25,339.95001220703125,328.1000061035156,333.54998779296875,0.020342594128619496,
2010-11-22,336.0,337.0,315.0,333.3500061035156,-0.0005995553793192165,
2010-11-23,330.5,332.3999938964844,317.5,320.1499938964844,-0.03959805599323207,
2010-11-24,329.3500061035156,329.3500061035156,310.0,310.79998779296875,-0.029205079749396456,
2010-11-25,314.0,318.3500061035156,311.1000061035156,313.20001220703125,0.007722086577626186,
2010-11-26,315.0,316.0,301.0,312.70001220703125,-0.001596423947996195,
2010-11-29,311.3999938964844,319.70001220703125,308.20001220703125,317.45001220703125,0.015190277628947202,
2010-11-30,315.0,319.0,312.0,317.25,-0.0006300589048356953,
2010-12-01,317.0,322.5,315.0,320.95001220703125,0.011662765033983558,
2010-12-02,322.20001220703125,325.95001220703125,321.1499938964844,324.8500061035156,0.012151405976481566,
2010-12-03,318.1000061035156,325.70001220703125,318.1000061035156,321.95001220703125,-0.008927178211473596,
2010-12-06,321.0,324.8999938964844,318.5,320.3999938964844,-0.00481446886714243,
2010-12-07,320.5,322.75,317.25,320.0,-0.0012484204247944497,
2010-12-08,318.6000061035156,322.70001220703125,317.25,318.8500061035156,-0.0035937309265137163,
2010-12-09,318.0,320.0,309.0,313.20001220703125,-0.017719911520560183,
2010-12-10,312.0,322.0,312.0,317.29998779296875,0.01309059842318061,
