Date,Open,High,Low,Close,Return,Volatility
2002-08-12,1.9850000143051147,1.9900000095367432,1.9600000381469727,1.975000023841858,,
2002-08-13,1.9900000095367432,1.9900000095367432,1.9500000476837158,1.975000023841858,0.0,
2002-08-14,2.0,2.015000104904175,1.9500000476837158,1.9550000429153442,-0.010126572498773356,
2002-08-15,1.9550000429153442,1.9550000429153442,1.9550000429153442,1.9550000429153442,0.0,
2002-08-16,1.9500000476837158,1.9700000286102295,1.9299999475479126,1.9500000476837158,-0.002557542261826362,
2002-08-19,1.940000057220459,1.9450000524520874,1.9199999570846558,1.9249999523162842,-0.01282056141338439,
2002-08-20,1.9450000524520874,1.9450000524520874,1.9149999618530273,1.9299999475479126,0.002597400184666032,
2002-08-21,1.975000023841858,1.9800000190734863,1.9249999523162842,1.9600000381469727,0.015544088815740986,
2002-08-22,1.9500000476837158,1.965000033378601,1.9049999713897705,1.9299999475479126,-0.015306168375089801,
2002-08-23,1.9299999475479126,1.975000023841858,1.9249999523162842,1.934999942779541,0.00259067117487799,
2002-08-26,1.9500000476837158,1.9700000286102295,1.9199999570846558,1.9249999523162842,-0.005167953880604426,
2002-08-27,1.9450000524520874,1.9450000524520874,1.9249999523162842,1.9249999523162842,0.0,
2002-08-28,1.940000057220459,1.9500000476837158,1.9249999523162842,1.934999942779541,0.005194800369332064,
2002-08-29,1.9299999475479126,1.9600000381469727,1.899999976158142,1.9450000524520874,0.005168015487474253,
2002-08-30,1.9249999523162842,1.975000023841858,1.9249999523162842,1.965000033378601,0.01028276626589264,
2002-09-02,1.9700000286102295,2.0,1.965000033378601,1.975000023841858,0.00508905358442302,
2002-09-03,1.9800000190734863,1.9800000190734863,1.9600000381469727,1.9700000286102295,-0.002531643124693339,
2002-09-04,1.934999942779541,1.9700000286102295,1.934999942779541,1.9500000476837158,-0.010152274434545583,
2002-09-05,1.9600000381469727,1.9850000143051147,1.909999966621399,1.9299999475479126,-0.010256461357301072,
2002-09-06,1.9450000524520874,1.9500000476837158,1.909999966621399,1.9299999475479126,0.0,
2002-09-09,1.850000023841858,1.8799999952316284,1.809999942779541,1.850000023841858,-0.04145073879804795,
2002-09-10,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,0.0,
2002-09-11,1.8799999952316284,1.8799999952316284,1.840000033378601,1.8600000143051147,0.005405400180747089,
2002-09-12,1.7799999713897705,1.8899999856948853,1.7799999713897705,1.8899999856948853,0.016129016752173708,
2002-09-13,1.875,1.9199999570846558,1.8450000286102295,1.8450000286102295,-0.023809501283202916,
2002-09-16,1.8600000143051147,1.8600000143051147,1.8049999475479126,1.815000057220459,-0.016260146842582146,
2002-09-17,1.8350000381469727,1.8350000381469727,1.7899999618530273,1.7899999618530273,-0.013774156792985215,
2002-09-18,1.7999999523162842,1.7999999523162842,1.75,1.7649999856948853,-0.01396646742509522,
