Date,Open,High,Low,Close,Return,Volatility
2020-01-27,191.14999389648438,200.6999969482422,191.14999389648438,200.6999969482422,,
2020-01-28,210.6999969482422,210.6999969482422,210.6999969482422,210.6999969482422,0.04982561112135375,
2020-01-29,221.1999969482422,221.1999969482422,211.14999389648438,221.1999969482422,0.049833887764978435,
2020-01-30,231.0,232.25,227.0,232.25,0.04995480652896833,
2020-01-31,239.5,239.9499969482422,220.64999389648438,228.6999969482422,-0.015285266100141248,
2020-02-03,234.0,238.6999969482422,221.10000610351562,229.6999969482422,0.00437254050434599,
2020-02-04,232.0,232.14999389648438,224.0,229.6999969482422,0.0,
2020-02-05,227.10000610351562,241.14999389648438,227.10000610351562,241.0500030517578,0.0494123041110579,
2020-02-06,242.6999969482422,246.9499969482422,241.0,242.3000030517578,0.005185646065856364,
2020-02-07,247.5,261.3999938964844,245.5,256.54998779296875,0.05881132712229875,
2020-02-10,264.0,281.0,259.04998779296875,269.54998779296875,0.050672385962032385,
2020-02-11,274.95001220703125,281.8999938964844,268.0,272.3500061035156,0.010387751576147242,
2020-02-12,274.5,276.45001220703125,260.5,263.3500061035156,-0.033045712496071133,
2020-02-13,265.0,268.70001220703125,260.3999938964844,264.1499938964844,0.003037735995549129,
2020-02-14,240.0,261.5,240.0,257.04998779296875,-0.026878691151126732,
2020-02-17,261.1000061035156,263.75,252.0,254.5500030517578,-0.009725675393629896,
2020-02-18,253.0,253.9499969482422,245.0,247.25,-0.028678070965387104,
2020-02-19,249.5,260.0,244.0,253.0,0.023255813953488413,
2020-02-20,253.89999389648438,254.8000030517578,248.5,249.64999389648438,-0.0132411308439353,
2020-02-24,249.9499969482422,249.9499969482422,238.1999969482422,239.8000030517578,-0.03945520162444227,
2020-02-25,243.60000610351562,246.89999389648438,238.0,240.0,0.0008340156200874471,
2020-02-26,238.0,244.1999969482422,238.0,241.85000610351562,0.007708358764648482,
2020-02-27,243.6999969482422,267.70001220703125,237.10000610351562,259.54998779296875,0.07318578144619625,
2020-02-28,253.5500030517578,260.0,242.0,256.8999938964844,-0.010209955773907264,
2020-03-02,257.95001220703125,265.8999938964844,252.10000610351562,255.8000030517578,-0.004281786184743175,
2020-03-03,259.0,259.79998779296875,246.1999969482422,247.5500030517578,-0.03225175880209319,
2020-03-04,248.3000030517578,249.0,235.1999969482422,242.89999389648438,-0.018784120775394264,
2020-03-05,243.0,246.0,237.10000610351562,238.6999969482422,-0.017291054153060537,
2020-03-06,233.8000030517578,236.5500030517578,230.10000610351562,231.10000610351562,-0.0318390906656546,
2020-03-09,225.0,231.8000030517578,215.10000610351562,217.4499969482422,-0.05906537773590215,
2020-03-11,215.3000030517578,228.5,215.3000030517578,221.8000030517578,0.020004627107679473,0.033739444011819414
2020-03-12,211.64999389648438,221.3000030517578,192.5500030517578,203.3000030517578,-0.08340847495697712,0.03616492957229667
2020-03-13,194.0,224.9499969482422,178.25,220.25,0.08337430739696994,0.038235681231823866
2020-03-16,214.0500030517578,219.89999389648438,204.3000030517578,205.5500030517578,-0.06674232439610528,0.03896617697522659
2020-03-17,212.0,215.89999389648438,204.9499969482422,212.85000610351562,0.0355144876836595,0.039528518735552305
2020-03-18,213.10000610351562,216.5,195.0,197.89999389648438,-0.07023731162009261,0.04143827480864549
2020-03-19,195.0,198.5,169.0,190.89999389648438,-0.0353714007877205,0.04181832733885131
2020-03-20,195.25,200.8000030517578,191.60000610351562,198.39999389648438,0.039287586379216366,0.04140028295443136
2020-03-23,171.0,189.9499969482422,158.75,159.4499969482422,-0.1963205551738294,0.05400934520316775
2020-03-24,170.0,190.0,151.9499969482422,161.64999389648438,0.013797409785817116,0.05257005891403076
2020-03-25,152.0,171.89999389648438,151.0500030517578,167.0500030517578,0.033405563619949286,0.0519298020154893
2020-03-26,167.0500030517578,184.89999389648438,155.60000610351562,162.10000610351562,-0.0296318279426101,0.051783986613705715
