Date,Open,High,Low,Close,Return,Volatility
2002-07-01,45.099998474121094,46.70000076293945,44.5,45.45000076293945,,
2002-07-02,46.400001525878906,47.70000076293945,45.900001525878906,46.599998474121094,0.02530247946924935,
2002-07-03,46.54999923706055,47.5,46.150001525878906,46.5,-0.0021458900728640318,
2002-07-04,47.29999923706055,47.400001525878906,45.5,46.25,-0.005376344086021501,
2002-07-05,46.79999923706055,46.79999923706055,45.5,45.849998474121094,-0.008648681640625044,
2002-07-08,43.5,46.0,43.0,45.25,-0.013086117646432416,
2002-07-09,46.349998474121094,46.349998474121094,42.54999923706055,43.29999923706055,-0.04309393951247409,
2002-07-10,44.70000076293945,44.75,42.099998474121094,42.5,-0.01847573328305807,
2002-07-11,44.0,44.79999923706055,42.0,42.400001525878906,-0.0023529052734374556,
2002-07-12,43.75,43.75,41.20000076293945,41.70000076293945,-0.016509451361981786,
2002-07-15,46.900001525878906,46.900001525878906,39.599998474121094,40.099998474121094,-0.038369358742083026,
2002-07-16,40.04999923706055,41.20000076293945,39.5,39.849998474121094,-0.006234414202318184,
2002-07-17,42.900001525878906,42.900001525878906,38.54999923706055,39.29999923706055,-0.013801737970397188,
2002-07-18,41.0,41.0,39.099998474121094,40.54999923706055,0.0318066163935502,
2002-07-19,39.0,44.0,38.099998474121094,40.150001525878906,-0.009864308722750015,
2002-07-22,41.0,41.75,38.599998474121094,39.20000076293945,-0.023661288339606235,
2002-07-23,38.54999923706055,39.25,37.849998474121094,38.099998474121094,-0.028061282331869886,
2002-07-24,38.599998474121094,38.599998474121094,37.0,37.25,-0.02230967213026125,
2002-07-25,40.0,40.0,36.54999923706055,37.150001525878906,-0.002684522795197153,
2002-07-26,39.5,39.5,34.5,35.150001525878906,-0.05383579859631471,
2002-07-29,34.79999923706055,34.79999923706055,28.149999618530273,29.350000381469727,-0.16500713777036324,
2002-07-30,30.0,30.799999237060547,24.0,27.149999618530273,-0.07495743558246881,
2002-07-31,25.0,31.0,25.0,27.049999237060547,-0.003683255354503756,
2002-08-01,27.149999618530273,29.200000762939453,26.549999237060547,28.299999237060547,0.0462107221906094,
2002-08-02,27.899999618530273,28.700000762939453,27.0,28.149999618530273,-0.005300340020286676,
2002-08-05,26.0,30.0,26.0,28.149999618530273,0.0,
2002-08-06,27.899999618530273,33.5,27.799999237060547,30.850000381469727,0.09591477085357147,
2002-08-07,31.25,31.899999618530273,30.799999237060547,31.100000381469727,0.008103727614543699,
