Date,Open,High,Low,Close,Return,Volatility
2023-07-17,554.0,582.7000122070312,550.5,563.2999877929688,,
2023-07-18,573.9000244140625,573.9000244140625,531.0,544.2999877929688,-0.033729807228369935,
2023-07-19,564.7000122070312,572.0,541.25,566.25,0.040327048868831206,
2023-07-20,572.7000122070312,572.7000122070312,557.0,564.0499877929688,-0.0038852312706953995,
2023-07-21,564.5,564.5,550.0499877929688,558.7000122070312,-0.009484931658045093,
2023-07-24,567.0,580.0,560.0499877929688,575.0999755859375,0.029353790980103156,
2023-07-25,578.0,584.7000122070312,560.75,574.9000244140625,-0.00034768071702884207,
2023-07-26,572.0,579.7000122070312,572.0,574.5,-0.0006958156150196348,
2023-07-27,580.0,580.0,574.0,575.5,0.0017406440382941035,
2023-07-28,578.0,599.0,573.0,596.9000244140625,0.03718509889498267,
2023-07-31,599.75,632.2000122070312,599.5,629.0499877929688,0.053861554806377665,
2023-08-01,636.0,652.0,612.8499755859375,647.5999755859375,0.02948889301794866,
2023-08-02,648.7000122070312,650.0,599.7000122070312,621.5,-0.04030261978055616,
2023-08-03,628.0,639.7999877929688,609.0,635.4500122070312,0.022445715538264244,
2023-08-04,643.4000244140625,646.1500244140625,631.75,641.5,0.009520792630022923,
2023-08-07,644.8499755859375,683.0,634.7999877929688,651.5999755859375,0.0157443111238309,
2023-08-08,644.3499755859375,678.0,627.5499877929688,667.2999877929688,0.024094556162181258,
2023-08-09,681.7000122070312,686.7000122070312,655.2000122070312,659.2999877929688,-0.011988611039030928,
2023-08-10,655.0,669.9500122070312,580.2999877929688,619.0999755859375,-0.06097377969261353,
2023-08-11,621.4000244140625,629.0,597.0499877929688,625.5999755859375,0.010499112027662738,
2023-08-14,625.0,625.0,597.5,602.5,-0.0369245148456121,
2023-08-16,618.7999877929688,618.7999877929688,590.0999755859375,595.3499755859375,-0.011867260438278016,
2023-08-17,595.3499755859375,596.1500244140625,560.0,568.5,-0.04509948213151771,
2023-08-18,571.0,592.3499755859375,560.5499877929688,570.4000244140625,0.0033421713527923558,
2023-08-21,584.0,589.0,523.25,530.4000244140625,-0.07012622420745784,
2023-08-22,529.0999755859375,549.5,498.04998779296875,537.7000122070312,0.013763173938449835,
2023-08-23,543.0,573.9500122070312,543.0,561.9000244140625,0.04500653088643314,
2023-08-24,567.2000122070312,578.0,549.5,551.9000244140625,-0.01779676021624632,
2023-08-25,552.9500122070312,558.2999877929688,537.0,550.1500244140625,-0.003170864146740948,
2023-08-28,557.0,557.7000122070312,527.3499755859375,541.7999877929688,-0.015177744706976859,
2023-08-29,541.0,550.0,533.0999755859375,541.7999877929688,0.0,0.030583246751637812
2023-08-30,539.0499877929688,547.75,535.0,540.0499877929688,-0.00322997423297966,0.029952649319139695
2023-08-31,540.0,548.0,535.5,536.9000244140625,-0.0058327255811619905,0.028989127644666806
2023-09-01,536.9000244140625,556.0,536.0,548.3499755859375,0.02132603958133683,0.029277451638739897
2023-09-04,560.0,570.2999877929688,543.5499877929688,561.1500244140625,0.02334284562417932,0.02954316033571232
2023-09-05,563.0,573.5999755859375,557.7000122070312,564.25,0.005524325850603695,0.029059030834520598
2023-09-06,565.0,569.9500122070312,560.5499877929688,565.7999877929688,0.002746987670303458,0.02906406025840366
2023-09-07,569.0,569.7000122070312,556.5499877929688,559.6500244140625,-0.010869500727448855,0.029130307650395725
2023-09-08,560.0,564.7999877929688,550.2000122070312,555.25,-0.007862099923374832,0.029158065613250437
2023-09-11,555.9000244140625,590.0,554.2999877929688,584.25,0.05222872579918958,0.029952003763732818
2023-09-12,584.9000244140625,595.0499877929688,556.5499877929688,567.2000122070312,-0.029182691986253784,0.028582223526877556
2023-09-13,568.0999755859375,579.0,537.4000244140625,575.75,0.015074026108885086,0.028134099298442128
2023-09-14,570.0999755859375,587.0,570.0999755859375,575.4000244140625,-0.0006078603316326259,0.027264781423018927
2023-09-15,579.3499755859375,583.9500122070312,556.6500244140625,572.9500122070312,-0.004257928576777759,0.02686533772635969
2023-09-18,562.9500122070312,572.2999877929688,559.75,561.7000122070312,-0.019635220805152676,0.026920646766599766
2023-09-20,551.0999755859375,565.7000122070312,547.2999877929688,553.1500244140625,-0.015221626503752694,0.026727936857869908
2023-09-21,554.9000244140625,562.2000122070312,544.0,548.2000122070312,-0.008948769752427754,0.026158313456037183
2023-09-22,548.2000122070312,550.7000122070312,532.5499877929688,536.25,-0.021798635426732216,0.026294169776090857
2023-09-25,540.9000244140625,542.0,526.7000122070312,530.4500122070312,-0.010815828052156196,0.024225898575284746
2023-09-26,532.9000244140625,540.5,529.3499755859375,534.5999755859375,0.007823476827985232,0.024172298928857437
2023-09-27,531.0999755859375,540.0,530.0,535.75,0.0021511868061760975,0.023430898592939474
2023-09-28,542.0,542.0,530.0499877929688,536.0,0.00046663555762949116,0.023389716132218984
2023-09-29,527.0,542.0,527.0,536.0999755859375,0.00018652161555499092,0.02201516436454315
2023-10-03,558.0,558.0,536.0,549.9000244140625,0.025741558396905395,0.022565667869353934
2023-10-04,554.0,565.0,540.2999877929688,550.5,0.0010910630283691436,0.018401575778254065
2023-10-05,558.0,565.5,546.0,550.25,-0.0004541326067211138,0.01825474452792195
2023-10-06,551.0499877929688,567.0,551.0499877929688,564.25,0.025442980463425746,0.016926977781570436
2023-10-09,555.0,563.7000122070312,547.2999877929688,550.4000244140625,-0.0245458140645769,0.017217809543902483
2023-10-10,547.0,583.4000244140625,543.0,579.5499877929688,0.0529614136735157,0.01972327625981407
2023-10-11,581.0,597.0999755859375,576.5,594.1500244140625,0.02519202299821166,0.019892790637515635
2023-10-12,599.0,613.0,592.0,602.7999877929688,0.014558550910498846,0.019987672960116117
2023-10-13,598.9000244140625,605.3499755859375,591.0,593.2000122070312,-0.015925639980660766,0.020272985267380875
2023-10-16,603.7999877929688,603.7999877929688,574.25,577.0999755859375,-0.027140991722492958,0.02096648796751858
2023-10-17,602.0,602.0,565.7000122070312,571.4000244140625,-0.009876886870576862,0.02077963165458737
2023-10-18,572.0499877929688,579.7999877929688,560.0,565.4500122070312,-0.010413041569490078,0.0204721878751421
2023-10-19,568.9000244140625,572.0,560.4000244140625,566.0999755859375,0.0011494621361300972,0.020450398388268693
2023-10-20,570.9000244140625,575.0,554.0,555.5,-0.01872456464066452,0.02073585349763713
2023-10-23,564.0,564.0,514.2999877929688,518.3499755859375,-0.0668767316184743,0.023978065034664067
2023-10-25,501.04998779296875,531.7000122070312,500.0,516.4500122070312,-0.0036654065175918404,0.02395657191041075
2023-10-26,516.4500122070312,523.7000122070312,514.0,515.4500122070312,-0.0019362958202412406,0.02164806749722344
2023-10-27,517.9000244140625,535.75,516.0,527.7999877929688,0.02395959897848865,0.021685482943828903
2023-10-30,525.0499877929688,531.5,516.25,518.7000122070312,-0.017241333452828744,0.02160191453041861
2023-10-31,516.25,526.5,515.0,515.4500122070312,-0.006265664012945482,0.02160279108332075
2023-11-01,511.0,528.0,510.0,522.1500244140625,0.012998374329924678,0.021808852212488933
2023-11-02,527.9000244140625,533.6500244140625,521.0,523.5999755859375,0.0027768861516421772,0.021597193195241622
2023-11-03,528.0499877929688,536.5,526.7999877929688,529.8499755859375,0.011936593375517113,0.02159791157611712
2023-11-06,529.8499755859375,549.5,492.0,539.5499877929688,0.018307091920320318,0.021832983318516158
2023-11-07,540.0,540.25,530.0999755859375,533.6500244140625,-0.010934970831970703,0.021552364245968427
2023-11-08,536.9000244140625,539.9000244140625,530.0999755859375,530.6500244140625,-0.005621661880918949,0.021482697445098717
2023-11-09,525.2999877929688,537.0,522.25,532.9000244140625,0.00424008272210008,0.02144899874606315
2023-11-10,533.0,539.9000244140625,518.4500122070312,521.7999877929688,-0.020829491673036715,0.02178166101442897
2023-11-13,528.0,536.0,521.25,524.0499877929688,0.004311997034566195,0.021799754171652502
2023-11-15,529.4000244140625,549.9000244140625,517.8499755859375,543.8499755859375,0.03778263191333364,0.022894903886501228
2023-11-16,544.0,564.7000122070312,542.5999755859375,557.0999755859375,0.02436333657223133,0.022844318917873807
2023-11-17,558.0499877929688,573.4500122070312,552.8499755859375,567.3499755859375,0.018398851999983368,0.023072281099800515
2023-11-20,577.7999877929688,578.9500122070312,557.0,563.4500122070312,-0.006873999377330575,0.02311849448666949
2023-11-21,563.5,574.7999877929688,563.5,572.0,0.015174350177895146,0.02281896430904472
2023-11-22,571.0499877929688,577.7999877929688,565.0,568.5499877929688,-0.006031489872432294,0.022358127401415927
2023-11-23,570.9000244140625,573.0999755859375,545.0,549.4000244140625,-0.03368211026306367,0.0210136651807272
2023-11-24,553.7000122070312,554.0999755859375,536.0499877929688,539.0499877929688,-0.01883879898282148,0.020614396113472145
2023-11-28,540.7999877929688,545.4000244140625,520.0,523.7000122070312,-0.028475977986354928,0.020844244866650704
2023-11-29,525.0,536.8499755859375,523.7000122070312,525.9000244140625,0.004200901576762783,0.020786476498876556
2023-11-30,526.2000122070312,534.0,518.4000244140625,524.9000244140625,-0.0019015020984533004,0.02031436663472999
2023-12-01,527.0,537.1500244140625,521.4500122070312,523.0499877929688,-0.0035245504573159225,0.02027277140374352
2023-12-04,534.4000244140625,574.0,530.4500122070312,566.2999877929688,0.0826880814632942,0.02550791568483663
2023-12-05,570.0,610.0,569.0,602.4000244140625,0.0637471965376264,0.028011937650662032
2023-12-06,606.1500244140625,611.0,583.5,589.6500244140625,-0.021165337787629634,0.02807901904942731
2023-12-07,593.0,609.9000244140625,585.0499877929688,603.4000244140625,0.023318917036700526,0.025077505548893667
2023-12-08,612.0,623.5,603.0,612.4500122070312,0.014998321887303323,0.0250770312532686
2023-12-11,635.0499877929688,656.0,618.0499877929688,624.9000244140625,0.020328209582634038,0.02516348932986916
2023-12-12,630.4000244140625,632.9500122070312,607.0,609.7999877929688,-0.024163923877667193,0.025558586421852453
2023-12-13,618.0,619.0,603.2999877929688,613.5999755859375,0.006231531434957693,0.02520685488002117
2023-12-14,617.0,627.9500122070312,604.0,608.75,-0.007904132625341398,0.025235918308119786
2023-12-15,607.9000244140625,620.9000244140625,604.1500244140625,609.6500244140625,0.0014784795302875686,0.025211215279405907
2023-12-18,613.7999877929688,633.5,607.5499877929688,623.5,0.02271791196801609,0.02539971870360846
2023-12-19,633.5,640.0499877929688,620.0,627.4500122070312,0.006335224069015544,0.025376235115907926
2023-12-20,628.1500244140625,634.25,585.0499877929688,593.5,-0.05410791544590687,0.0275148544976206
2023-12-21,593.0,627.0,583.5499877929688,606.9500122070312,0.02266219411462722,0.027588929843807446
2023-12-22,608.0,631.9500122070312,607.0,616.25,0.015322493790141944,0.0275847263360353
2023-12-26,621.7000122070312,639.9500122070312,615.0,625.6500244140625,0.015253589312880234,0.027642534220414978
2023-12-27,625.2000122070312,638.0499877929688,610.0999755859375,615.8499755859375,-0.01566378717447181,0.027487055618025523
2023-12-28,620.0,620.5,598.7999877929688,601.75,-0.02289514678071125,0.027985549219346283
