Date,Open,High,Low,Close,Return,Volatility
2002-07-01,1.8601189851760864,2.0461299419403076,1.8601189851760864,1.8601189851760864,,
2002-07-02,2.0461299419403076,2.0461299419403076,1.8601189851760864,1.8601189851760864,0.0,
2002-07-03,1.8601189851760864,2.0461299419403076,1.8601189851760864,1.8601189851760864,0.0,
2002-07-04,1.8601189851760864,2.0461299419403076,1.8601189851760864,2.0461299419403076,0.09999949371336192,
2002-07-05,2.0461299419403076,2.0461299419403076,2.0461299419403076,2.0461299419403076,0.0,
2002-07-08,2.0461299419403076,2.2321419715881348,2.0461299419403076,2.0461299419403076,0.0,
2002-07-09,2.0461299419403076,2.0461299419403076,2.0461299419403076,2.0461299419403076,0.0,
2002-07-10,2.0461299419403076,2.0461299419403076,2.0461299419403076,2.0461299419403076,0.0,
2002-07-11,2.0461299419403076,2.0461299419403076,2.0461299419403076,2.0461299419403076,0.0,
2002-07-12,2.0461299419403076,2.0461299419403076,2.0461299419403076,2.0461299419403076,0.0,
2002-07-15,2.0461299419403076,2.0461299419403076,2.0461299419403076,2.0461299419403076,0.0,
2002-07-16,2.0461299419403076,2.0461299419403076,2.0461299419403076,2.0461299419403076,0.0,
2002-07-17,2.0461299419403076,2.0461299419403076,1.8601189851760864,1.8601189851760864,-0.09090867249018919,
2002-07-18,2.0461299419403076,2.0461299419403076,1.8601189851760864,1.8601189851760864,0.0,
2002-07-19,1.8601189851760864,2.0461299419403076,1.8601189851760864,1.8601189851760864,0.0,
2002-07-22,1.8601189851760864,1.8601189851760864,1.8601189851760864,1.8601189851760864,0.0,
2002-07-23,1.8601189851760864,1.8601189851760864,1.8601189851760864,1.8601189851760864,0.0,
2002-07-24,1.8601189851760864,1.8601189851760864,1.8601189851760864,1.8601189851760864,0.0,
2002-07-25,1.8601189851760864,1.8601189851760864,1.8601189851760864,1.8601189851760864,0.0,
2002-07-26,1.8601189851760864,1.8601189851760864,1.8601189851760864,1.8601189851760864,0.0,
2002-07-29,1.8601189851760864,1.8601189851760864,1.6741069555282593,1.6741069555282593,-0.10000007049560788,
2002-07-30,1.8601189851760864,1.8601189851760864,1.6741069555282593,1.6741069555282593,0.0,
2002-07-31,1.8601189851760864,1.8601189851760864,1.6741069555282593,1.6741069555282593,0.0,
2002-08-01,1.6741069555282593,1.8601189851760864,1.6741069555282593,1.8601189851760864,0.11111119814273263,
2002-08-02,1.6741069555282593,1.8601189851760864,1.6741069555282593,1.6741069555282593,-0.10000007049560788,
2002-08-05,1.8601189851760864,1.8601189851760864,1.6741069555282593,1.6741069555282593,0.0,
2002-08-06,1.8601189851760864,1.8601189851760864,1.6741069555282593,1.8601189851760864,0.11111119814273263,
2002-08-07,1.8601189851760864,1.8601189851760864,1.6741069555282593,1.8601189851760864,0.0,
2002-08-08,1.8601189851760864,1.8601189851760864,1.8601189851760864,1.8601189851760864,0.0,
2002-08-09,1.8601189851760864,1.8601189851760864,1.6741069555282593,1.8601189851760864,0.0,
2002-08-12,1.6741069555282593,1.8601189851760864,1.6741069555282593,1.8601189851760864,0.0,0.04658067778899066
2002-08-13,1.8601189851760864,1.8601189851760864,1.8601189851760864,1.8601189851760864,0.0,0.04658067778899066
2002-08-14,1.8601189851760864,1.8601189851760864,1.8601189851760864,1.8601189851760864,0.0,0.04658067778899066
