Date,Open,High,Low,Close,Return,Volatility
2002-08-12,10.399999618530273,11.25,10.399999618530273,11.024999618530273,,
2002-08-13,11.0,11.375,10.975000381469727,11.350000381469727,0.029478528270713733,
2002-08-14,11.375,11.5,11.024999618530273,11.100000381469727,-0.02202643097776069,
2002-08-15,11.100000381469727,11.100000381469727,11.100000381469727,11.100000381469727,0.0,
2002-08-16,11.024999618530273,11.074999809265137,10.875,10.949999809265137,-0.013513564599060723,
2002-08-19,11.199999809265137,11.449999809265137,10.649999618530273,11.175000190734863,0.020547980400816623,
2002-08-20,11.25,12.0,11.25,11.649999618530273,0.04250554091168879,
2002-08-21,11.074999809265137,11.5,11.074999809265137,11.274999618530273,-0.032188842255714056,
2002-08-22,11.25,11.75,11.100000381469727,11.5,0.019955688610396205,
2002-08-23,11.375,11.899999618530273,11.375,11.649999618530273,0.0130434450895891,
2002-08-26,11.25,12.0,11.0,11.824999809265137,0.015021476091425123,
2002-08-27,12.0,12.0,11.274999618530273,11.350000381469727,-0.0401690854509138,
2002-08-28,11.100000381469727,11.800000190734863,11.100000381469727,11.5,0.013215824976990032,
2002-08-29,11.550000190734863,11.75,11.25,11.5,0.0,
2002-08-30,11.199999809265137,12.0,10.899999618530273,11.75,0.021739130434782705,
2002-09-02,11.75,12.0,11.375,11.625,-0.010638297872340385,
2002-09-03,11.5,12.0,11.300000190734863,11.850000381469727,0.019354871524277506,
2002-09-04,11.425000190734863,12.0,11.300000190734863,11.425000190734863,-0.0358649938441733,
2002-09-05,11.0,11.5,11.0,11.449999809265137,0.0021881503818745873,
2002-09-06,11.225000381469727,11.375,10.824999809265137,11.25,-0.01746723254120064,
2002-09-09,10.0,11.75,10.0,11.375,0.011111111111111072,
2002-09-10,11.375,11.375,11.375,11.375,0.0,
2002-09-11,11.25,11.925000190734863,11.25,11.75,0.03296703296703307,
2002-09-12,11.375,11.75,11.375,11.649999618530273,-0.008510670763380968,
2002-09-13,12.449999809265137,12.449999809265137,11.350000381469727,11.399999618530273,-0.021459228170476075,
2002-09-16,11.5,11.5,11.050000190734863,11.100000381469727,-0.0263157234297543,
2002-09-17,11.100000381469727,11.199999809265137,10.300000190734863,10.324999809265137,-0.06981986897030845,
2002-09-18,10.475000381469727,11.574999809265137,10.399999618530273,11.024999618530273,0.06779659294879514,
2002-09-19,10.399999618530273,10.899999618530273,10.399999618530273,10.574999809265137,-0.04081631064265978,
2002-09-20,10.5,10.949999809265137,10.125,10.5,-0.007092180673083925,
2002-09-23,10.850000381469727,11.050000190734863,10.75,10.925000190734863,0.040476208641415656,0.029479222102064957
2002-09-24,10.550000190734863,11.0,10.199999809265137,10.774999618530273,-0.013730029252704279,0.029047610221983055
2002-09-25,10.625,11.5,10.625,11.399999618530273,0.05800464242478087,0.030708182087840073
2002-09-26,10.625,11.5,10.550000190734863,11.350000381469727,-0.004385898134529276,0.03072524038000632
2002-09-27,10.100000381469727,11.5,10.100000381469727,11.324999809265137,-0.002202693512275644,0.030607656052052627
2002-09-30,9.5,11.300000190734863,9.5,10.975000381469727,-0.03090502725740185,0.030947574057771415
2002-10-01,11.375,11.375,10.574999809265137,10.675000190734863,-0.02733486836514243,0.030247946991685502
2002-10-02,10.675000190734863,10.675000190734863,10.675000190734863,10.675000190734863,0.0,0.029723674191251437
2002-10-03,11.0,11.0,10.5,10.625,-0.004683858533160445,0.029452565612059983
2002-10-04,10.625,10.649999618530273,10.399999618530273,10.425000190734863,-0.018823511460248188,0.02945790043311194
2002-10-07,10.574999809265137,10.925000190734863,10.574999809265137,10.600000381469727,0.01678658873218941,0.029497447349368607
2002-10-08,10.649999618530273,10.925000190734863,10.600000381469727,10.774999618530273,0.016509361392709865,0.02885739953017205
2002-10-09,10.899999618530273,11.25,10.524999618530273,11.0,0.020881706676145306,0.02902410187594914
2002-10-10,11.0,11.125,10.649999618530273,10.899999618530273,-0.009090943769975102,0.029059932234229383
2002-10-11,10.949999809265137,10.949999809265137,10.300000190734863,10.5,-0.03669721399350001,0.029413334552852208
2002-10-14,10.949999809265137,10.949999809265137,10.350000381469727,10.600000381469727,0.009523845854259694,0.029470767433631043
2002-10-15,10.600000381469727,10.600000381469727,10.600000381469727,10.600000381469727,0.0,0.0291828065470167
2002-10-16,10.5,10.75,10.324999809265137,10.725000381469727,0.011792452405805287,0.028641001694185007
2002-10-17,10.725000381469727,11.0,10.475000381469727,10.875,0.013985977920283998,0.02877704363507987
2002-10-18,10.75,11.625,10.725000381469727,11.350000381469727,0.04367819599721634,0.029742863151407364
2002-10-21,11.175000190734863,11.5,11.125,11.375,0.002202609488109575,0.02967996191614451
2002-10-22,11.175000190734863,11.5,11.149999618530273,11.375,0.0,0.02967996191614451
2002-10-23,11.175000190734863,11.199999809265137,10.949999809265137,11.0,-0.03296703296703296,0.029628261000673405
2002-10-24,11.0,11.0,10.125,10.300000190734863,-0.06363634629683057,0.03169767701192435
2002-10-25,10.0,10.425000190734863,10.0,10.300000190734863,0.0,0.03152265664664259
2002-10-28,9.800000190734863,10.25,9.800000190734863,10.149999618530273,-0.0145631620802803,0.03129375868710437
2002-10-29,10.25,10.600000381469727,10.25,10.550000190734863,0.03940892485102476,0.029494115601275437
2002-10-30,10.5,10.550000190734863,10.375,10.550000190734863,0.0,0.026672857138427878
2002-10-31,10.5,11.0,10.5,10.699999809265137,0.014217973063356482,0.02572439029924178
2002-11-01,10.550000190734863,11.125,10.5,11.024999618530273,0.030373814491446938,0.026236801013788807
2002-11-04,11.25,11.25,11.0,11.149999618530273,0.011337868873020795,0.02528384310949296
2002-11-05,10.75,11.949999809265137,10.5,11.75,0.053811695246390956,0.026884409794641913
2002-11-06,11.75,11.75,11.75,11.75,0.0,0.024816325640561854
2002-11-07,11.75,11.899999618530273,11.399999618530273,11.649999618530273,-0.008510670763380968,0.024860343612690076
2002-11-08,11.75,12.350000381469727,11.550000190734863,12.225000381469727,0.04935629028046207,0.026356319159325653
2002-11-11,12.25,13.350000381469727,12.25,13.050000190734863,0.06748464486885797,0.02807194487931813
2002-11-12,13.024999618530273,14.699999809265137,13.024999618530273,14.024999618530273,0.07471259873908909,0.029989513125352415
2002-11-13,14.475000381469727,16.850000381469727,13.800000190734863,16.575000762939453,0.1818182683613081,0.0433739978287814
2002-11-14,17.5,17.950000762939453,14.574999809265137,14.824999809265137,-0.10558074649306781,0.048600385816494535
2002-11-15,16.725000381469727,16.725000381469727,14.050000190734863,14.324999809265137,-0.033726813250109844,0.049003637463038964
2002-11-18,12.550000190734863,14.425000190734863,12.550000190734863,13.524999618530273,-0.05584643639697906,0.05051812592494331
2002-11-19,13.524999618530273,13.524999618530273,13.524999618530273,13.524999618530273,0.0,0.05052735880292566
2002-11-20,13.5,14.0,12.975000381469727,13.675000190734863,0.011090615632926015,0.050478219336929586
2002-11-21,14.0,14.475000381469727,13.824999809265137,14.0,0.023765982064507085,0.05044043780885503
2002-11-22,15.0,15.0,13.699999809265137,14.074999809265137,0.005357129233223956,0.04968911039204352
2002-11-25,13.774999618530273,14.25,13.699999809265137,13.975000381469727,-0.007104755179434097,0.049798420483538546
2002-11-26,13.5,15.225000381469727,13.5,14.925000190734863,0.0679785175909402,0.050843779338976276
2002-11-27,14.75,16.5,14.324999809265137,16.299999237060547,0.09212723810745782,0.05287048553689183
2002-11-28,16.549999237060547,16.549999237060547,14.75,15.600000381469727,-0.04294471707699632,0.05393251512988149
2002-11-29,15.600000381469727,15.600000381469727,15.600000381469727,15.600000381469727,0.0,0.05367762336340833
2002-12-02,15.5,16.0,15.5,15.649999618530273,0.003205079220378604,0.05367162211544411
2002-12-03,15.25,16.0,15.074999809265137,15.350000381469727,-0.019169280790610088,0.053933360218678165
2002-12-04,15.050000190734863,16.25,15.050000190734863,15.824999809265137,0.030944587360976383,0.0533798450638557
2002-12-05,16.25,16.450000762939453,14.5,15.875,0.003159569752764879,0.05140675141133166
2002-12-06,16.25,16.25,15.5,15.574999809265137,-0.01889764981007014,0.05172130855731156
2002-12-09,15.625,15.850000381469727,15.0,15.074999809265137,-0.03210272912507928,0.05216571804449373
2002-12-10,14.800000190734863,14.949999809265137,14.5,14.550000190734863,-0.03482584578260539,0.052703387166011764
2002-12-11,14.324999809265137,15.0,14.050000190734863,14.850000381469727,0.020618569539669007,0.052675021560531145
2002-12-12,13.75,15.050000190734863,13.75,14.800000190734863,-0.0033670161246093233,0.05275596103481103
2002-12-13,15.949999809265137,15.949999809265137,14.524999618530273,15.324999809265137,0.03547294674083412,0.05282480631339194
2002-12-16,15.0,15.600000381469727,15.0,15.425000190734863,0.00652531045444249,0.05283525722497474
2002-12-17,14.75,16.975000381469727,14.75,16.975000381469727,0.100486234785649,0.054755787572661585
2002-12-18,17.399999618530273,18.5,15.274999618530273,15.774999618530273,-0.07069223775979405,0.05684834988269045
2002-12-19,14.774999618530273,16.625,14.774999618530273,16.274999618530273,0.03169572184411784,0.05683724233114523
2002-12-20,15.75,17.225000381469727,15.75,16.799999237060547,0.032258041833225226,0.05654214067850268
2002-12-23,16.950000762939453,16.950000762939453,16.125,16.549999237060547,-0.014880953056742086,0.05575676723441008
2002-12-24,16.5,16.875,16.200000762939453,16.725000381469727,0.010574087762934559,0.054378794004818806
2002-12-25,16.725000381469727,16.725000381469727,16.725000381469727,16.725000381469727,0.0,0.04324605401840608
2002-12-26,16.950000762939453,16.950000762939453,16.325000762939453,16.450000762939453,-0.016442428236650763,0.038452824416556466
2002-12-27,16.475000381469727,16.75,16.299999237060547,16.5,0.003039467157545106,0.0377832444663314
2002-12-30,16.5,17.25,16.200000762939453,16.799999237060547,0.018181771943063474,0.03602158590657284
2002-12-31,16.975000381469727,17.0,16.549999237060547,16.674999237060547,-0.007440476528370987,0.036103152090487624
2003-01-01,16.75,17.024999618530273,16.424999237060547,16.725000381469727,0.0029985695170557936,0.03610656009278589
2003-01-02,16.575000762939453,16.899999618530273,16.049999237060547,16.600000381469727,-0.007473841384093016,0.03606727472455911
2003-01-03,16.799999237060547,16.799999237060547,16.0,16.375,-0.013554239536096024,0.03624929751090008
2003-01-06,16.5,17.100000381469727,16.5,16.899999618530273,0.032061045406428956,0.03647757584634229
2003-01-07,17.299999237060547,17.75,16.774999618530273,17.0,0.005917182469050486,0.034611277850656263
2003-01-08,16.774999618530273,17.600000381469727,16.774999618530273,16.975000381469727,-0.0014705657958984375,0.030446792803286233
2003-01-09,16.799999237060547,17.375,16.75,16.875,-0.0058910385403518895,0.029299176700110313
2003-01-10,16.75,17.0,16.100000381469727,16.174999237060547,-0.041481526692708326,0.03040509906050204
2003-01-13,16.25,16.549999237060547,16.049999237060547,16.125,-0.0030911430861763067,0.030415710829594173
2003-01-14,16.149999618530273,16.375,16.100000381469727,16.350000381469727,0.01395351202913031,0.030242542010782483
