Date,Open,High,Low,Close,Return,Volatility
2002-07-01,26.264753341674805,31.464582443237305,26.264753341674805,29.554231643676758,,
2002-07-02,29.7278995513916,30.443004608154297,28.01165008544922,29.186464309692383,-0.012443813069424214,
2002-07-03,33.71205139160156,33.71205139160156,28.624597549438477,29.840274810791016,0.022401154664065004,
2002-07-04,35.121829986572266,35.121829986572266,29.523584365844727,31.5565242767334,0.05751453285281882,
2002-07-05,31.66889762878418,32.48616027832031,30.320415496826172,30.820987701416016,-0.02330854212165856,
2002-07-08,33.71205139160156,33.71205139160156,29.15581703186035,29.983295440673828,-0.027179280198852962,
2002-07-09,30.790340423583984,31.209186553955078,29.93221664428711,30.024158477783203,0.0013628601028938814,
2002-07-10,30.78012466430664,30.78012466430664,29.135385513305664,29.217111587524414,-0.026879917079307147,
2002-07-11,28.604164123535156,28.84934425354004,27.60301971435547,28.215965270996094,-0.034265752572057995,
2002-07-12,30.075237274169922,30.075237274169922,27.99121856689453,28.328338623046875,0.00398261590455995,
2002-07-15,26.969640731811523,28.5837345123291,26.969640731811523,28.185319900512695,-0.005048609607406496,
2002-07-16,27.38848876953125,28.07294464111328,27.38848876953125,27.623451232910156,-0.019934798312944424,
2002-07-17,27.378271102905273,27.99121856689453,27.17395782470703,27.19438934326172,-0.015532522928824344,
2002-07-18,27.786903381347656,28.09337615966797,27.592803955078125,27.66431427001953,0.017280216180851626,
2002-07-19,27.020719528198242,27.27611541748047,26.561010360717773,26.622304916381836,-0.037666191305777086,
2002-07-22,26.979856491088867,27.378271102905273,26.050222396850586,26.264753341674805,-0.01343052661405797,
2002-07-23,26.152379989624023,26.561010360717773,25.539432525634766,25.692670822143555,-0.021781377958860038,
2002-07-24,25.968496322631836,25.988927841186523,25.33511734008789,25.355548858642578,-0.013121328095264562,
2002-07-25,25.641590118408203,26.152379989624023,25.33511734008789,25.345333099365234,-0.0004029003408404508,
2002-07-26,25.539432525634766,25.886770248413086,24.51785659790039,24.640445709228516,-0.027811328711808136,
2002-07-29,24.41569709777832,24.51785659790039,23.721025466918945,24.44634437561035,-0.00787734669691742,
2002-07-30,24.97756576538086,25.94806480407715,24.00706672668457,24.44634437561035,0.0,
2002-07-31,23.700593948364258,24.395267486572266,23.200021743774414,24.109224319458008,-0.013790203188362216,
2002-08-01,24.109224319458008,24.405481338500977,23.291963577270508,23.578004837036133,-0.022033868671301082,
2002-08-02,22.5972900390625,23.087648391723633,22.5972900390625,22.750526428222656,-0.035095353255406914,
2002-08-05,22.9241943359375,23.475847244262695,22.67901611328125,23.05699920654297,0.01347101919980731,
2002-08-06,23.05699920654297,23.087648391723633,22.70966339111328,22.913978576660156,-0.006202916025699778,
2002-08-07,23.884477615356445,23.884477615356445,22.934410095214844,23.189804077148438,0.012037433812093878,
2002-08-08,23.087648391723633,23.59843635559082,22.883331298828125,22.883331298828125,-0.013215841638882786,
2002-08-09,23.067216873168945,23.496278762817383,22.689231872558594,23.05699920654297,0.007589275593092415,
2002-08-12,23.669946670532227,23.782320022583008,23.40433692932129,23.741456985473633,0.029685466560472218,0.02125131452155199
2002-08-13,23.363473892211914,23.5473575592041,23.087648391723633,23.169374465942383,-0.024096352632497764,0.021458651393061984
2002-08-14,23.10807991027832,23.43498420715332,22.801605224609375,22.97527313232422,-0.008377495642080568,0.02070501869196501
2002-08-15,22.97527313232422,22.97527313232422,22.97527313232422,22.97527313232422,0.0,0.0166501973932146
2002-08-16,23.036569595336914,23.445199966430664,23.02635383605957,23.128511428833008,0.006669705105407209,0.01674732982895486
2002-08-19,23.59843635559082,23.904909133911133,23.036569595336914,23.588220596313477,0.019876297222802375,0.0172205369817711
2002-08-20,24.00706672668457,24.00706672668457,23.3839054107666,23.496278762817383,-0.003897785893627881,0.01715044271244553
2002-08-21,23.496278762817383,24.08879280090332,23.343042373657227,23.76188850402832,0.01130433222605709,0.017117512379889257
2002-08-22,23.700593948364258,23.945772171020508,23.526926040649414,23.700593948364258,-0.0025795321636018498,0.01631833895613188
2002-08-23,23.59843635559082,24.05814552307129,23.59843635559082,23.904909133911133,0.008620677861154391,0.01643446744151172
2002-08-26,23.802751541137695,24.425914764404297,23.700593948364258,23.76188850402832,-0.005982897867615189,0.016434444153667075
2002-08-27,23.802751541137695,23.966203689575195,23.59843635559082,23.81296730041504,0.0021496101363349673,0.016261273811014363
2002-08-28,23.700593948364258,23.966203689575195,23.5473575592041,23.59843635559082,-0.009008996741891928,0.016156181581650417
2002-08-29,23.496278762817383,24.109224319458008,23.496278762817383,23.751672744750977,0.0064934975712427345,0.015768050951759628
2002-08-30,23.5473575592041,23.986635208129883,23.5473575592041,23.986635208129883,0.009892459613432214,0.014721304359619462
2002-09-02,23.904909133911133,24.303325653076172,23.496278762817383,23.904909133911133,-0.003407150419790894,0.014598184511560898
2002-09-03,23.915124893188477,24.109224319458008,23.915124893188477,23.915124893188477,0.0004273498476867754,0.014171353331702335
2002-09-04,23.751672744750977,24.099008560180664,23.751672744750977,23.915124893188477,0.0,0.01402726902712678
2002-09-05,24.313539505004883,24.313539505004883,23.700593948364258,23.904909133911133,-0.0004271672978071184,0.01402718327538627
2002-09-06,23.915124893188477,24.109224319458008,23.915124893188477,23.915124893188477,0.0004273498476867754,0.013144912759579939
2002-09-09,23.92534065246582,25.294254302978516,23.496278762817383,23.84361457824707,-0.0029901710846500507,0.013085759612827753
2002-09-10,23.84361457824707,23.84361457824707,23.84361457824707,23.84361457824707,0.0,0.013085759612827753
2002-09-11,24.109224319458008,24.150087356567383,23.700593948364258,24.150087356567383,0.012853452957586109,0.013074259310126924
2002-09-12,23.904909133911133,24.05814552307129,23.506494522094727,23.588220596313477,-0.02326562020079448,0.013148019419154602
2002-09-13,23.51671028137207,24.07857894897461,23.51671028137207,23.782320022583008,0.008228659108769909,0.011414118767918348
2002-09-16,23.496278762817383,24.293109893798828,23.496278762817383,24.109224319458008,0.013745685726396006,0.011424122652933372
2002-09-17,23.496278762817383,24.313539505004883,23.496278762817383,24.28289222717285,0.007203380142540627,0.011372417826359149
2002-09-18,23.904909133911133,24.109224319458008,23.7108097076416,23.7108097076416,-0.023559076661019973,0.01212122488055875
2002-09-19,23.496278762817383,24.41569709777832,23.496278762817383,23.669946670532227,-0.001723392731552531,0.01184096439404369
2002-09-20,23.496278762817383,24.05814552307129,23.496278762817383,23.884477615356445,0.009063431692953428,0.011871434218021748
2002-09-23,23.904909133911133,24.313539505004883,23.618867874145508,24.047929763793945,0.006843446654759999,0.010654529747017857
2002-09-24,24.109224319458008,24.293109893798828,23.5473575592041,24.13987159729004,0.003823274369110896,0.009600812089793846
2002-09-25,24.211383819580078,24.211383819580078,23.537141799926758,23.608652114868164,-0.022005895113440088,0.010371552655613316
2002-09-26,23.496278762817383,24.00706672668457,23.496278762817383,24.00706672668457,0.0168757881592696,0.010767815839436298
2002-09-27,23.904909133911133,24.28289222717285,23.904909133911133,24.28289222717285,0.01148934618412567,0.010882614558133783
2002-09-30,24.109224319458008,24.313539505004883,23.700593948364258,24.211383819580078,-0.0029448060356153105,0.01035164193408857
2002-10-01,24.456560134887695,24.660877227783203,24.109224319458008,24.620014190673828,0.016877613197940677,0.010706938028796473
2002-10-02,24.620014190673828,24.620014190673828,24.620014190673828,24.620014190673828,0.0,0.010551946216914946
2002-10-03,24.476993560791016,24.722171783447266,24.313539505004883,24.43613052368164,-0.007468869252798549,0.010650232716522013
2002-10-04,24.323755264282227,24.671091079711914,24.109224319458008,24.49742317199707,0.0025082796253699247,0.010558964414350495
2002-10-07,24.313539505004883,24.68130874633789,24.211383819580078,24.660877227783203,0.0066722958834697366,0.010528467882889284
2002-10-08,24.313539505004883,24.711956024169922,24.313539505004883,24.466777801513672,-0.007870742977904133,0.010658480665588003
2002-10-09,24.68130874633789,24.68130874633789,24.41569709777832,24.41569709777832,-0.0020877576994299263,0.010509151562956629
