Date,Open,High,Low,Close,Return,Volatility
2002-07-01,350.0,354.8999938964844,348.0,350.70001220703125,,
2002-07-02,353.29998779296875,354.70001220703125,341.75,342.70001220703125,-0.02281151902349321,
2002-07-03,352.8999938964844,352.8999938964844,337.5,339.3500061035156,-0.009775331147323763,
2002-07-04,342.0,344.0,337.0,340.20001220703125,0.002504806507227064,
2002-07-05,341.54998779296875,349.0,340.0,342.04998779296875,0.005437905701225265,
2002-07-08,348.95001220703125,370.0,343.70001220703125,353.6000061035156,0.03376704786651752,
2002-07-09,364.29998779296875,365.0,351.1000061035156,351.75,-0.005231917623253812,
2002-07-10,352.1000061035156,353.0,344.95001220703125,347.3500061035156,-0.012508866798818463,
2002-07-11,345.0,345.0,340.1000061035156,341.29998779296875,-0.017417642735678807,
2002-07-12,347.6000061035156,347.6000061035156,339.25,340.3500061035156,-0.0027834213988585654,
2002-07-15,332.04998779296875,344.20001220703125,330.0,341.29998779296875,0.0027911904581079394,
2002-07-16,331.04998779296875,340.5,331.04998779296875,340.04998779296875,-0.003662467168789485,
2002-07-17,340.0,341.0,334.20001220703125,335.1499938964844,-0.014409628208743253,
2002-07-18,339.0,341.8500061035156,334.0,335.1000061035156,-0.00014915051135044877,
2002-07-19,334.1499938964844,339.6499938964844,334.1499938964844,335.95001220703125,0.002536574419676585,
2002-07-22,330.0,344.8999938964844,324.29998779296875,337.6499938964844,0.005060222139255277,
2002-07-23,345.0,345.0,328.0,332.70001220703125,-0.0146600970796128,
2002-07-24,328.45001220703125,341.0,328.45001220703125,338.1499938964844,0.016381068498614093,
2002-07-25,340.0,343.5,334.1499938964844,340.0,0.005470962995439033,
2002-07-26,335.0,343.8999938964844,333.5,336.79998779296875,-0.009411800608915444,
2002-07-29,331.0,335.0,312.70001220703125,320.1000061035156,-0.049584270471288217,
2002-07-30,325.0,325.0,315.1499938964844,319.6000061035156,-0.0015620118415065054,
2002-07-31,285.0,328.79998779296875,285.0,311.1000061035156,-0.026595744172942637,
2002-08-01,322.25,340.0,320.0,323.5,0.03985854597623639,
2002-08-02,324.0,330.0,317.04998779296875,327.95001220703125,0.0137558337157071,
2002-08-05,330.0,335.70001220703125,330.0,334.95001220703125,0.021344716387999396,
2002-08-06,331.04998779296875,333.25,327.0,329.6000061035156,-0.015972550853972867,
2002-08-07,332.0,334.0,329.0,329.20001220703125,-0.0012135736925888985,
2002-08-08,329.20001220703125,329.70001220703125,320.0,320.6499938964844,-0.025972108121216753,
2002-08-09,321.70001220703125,326.8999938964844,321.3999938964844,325.3999938964844,0.014813660035600806,
2002-08-12,328.5,329.95001220703125,325.0,328.1499938964844,0.008451137220595095,0.018239080603092987
2002-08-13,329.8999938964844,331.95001220703125,328.3999938964844,330.54998779296875,0.007313710014090313,0.017882511637770597
2002-08-14,330.0,335.0,325.70001220703125,332.1000061035156,0.004689210006922462,0.017834006089991816
2002-08-15,332.1000061035156,332.1000061035156,332.1000061035156,332.1000061035156,0.0,0.017824998288087666
2002-08-16,331.04998779296875,338.0,331.04998779296875,334.20001220703125,0.006323414829631391,0.017836154660762563
2002-08-19,359.8999938964844,359.8999938964844,326.1000061035156,327.1499938964844,-0.021095206621894125,0.016980963711571612
2002-08-20,331.0,334.8999938964844,331.0,333.79998779296875,0.020327048817211812,0.017470584520323
2002-08-21,322.20001220703125,333.95001220703125,322.20001220703125,330.5,-0.009886123168511007,0.017420583135053253
2002-08-22,322.1000061035156,331.0,322.1000061035156,326.8500061035156,-0.011043854452297608,0.017257975930459368
2002-08-23,329.0,335.0,326.5,328.25,0.004283291633291331,0.017285181955535127
2002-08-26,326.1499938964844,335.0,326.1499938964844,334.3500061035156,0.018583415395325487,0.0176432910441235
2002-08-27,330.04998779296875,330.04998779296875,325.0,326.04998779296875,-0.024824340239363307,0.018187323670327098
2002-08-28,326.1499938964844,331.0,325.0,325.29998779296875,-0.002300260782332031,0.018018544764822272
2002-08-29,326.04998779296875,327.95001220703125,322.0,322.8500061035156,-0.007531453370395957,0.018059205575463803
2002-08-30,325.0,330.0,325.0,325.45001220703125,0.008053294267809319,0.01812528956849822
2002-09-02,326.5,329.8999938964844,325.0,325.0,-0.0013827383320083042,0.018090392489537914
2002-09-03,322.3500061035156,328.0,322.1000061035156,322.95001220703125,-0.006307654747596203,0.017938342770708236
2002-09-04,322.1000061035156,324.95001220703125,317.0,319.3500061035156,-0.011147254892214686,0.017730217789100514
2002-09-05,321.1499938964844,321.1499938964844,318.04998779296875,318.8999938964844,-0.0014091504569609947,0.017677986805996766
2002-09-06,319.1000061035156,320.0,315.0,315.1499938964844,-0.01175917237934243,0.017717160478756433
2002-09-09,320.0,320.0,316.8999938964844,318.20001220703125,0.009677989432386624,0.015386014318404997
2002-09-10,318.20001220703125,318.20001220703125,318.20001220703125,318.20001220703125,0.0,0.015383483860647348
2002-09-11,327.0,330.0,326.1499938964844,328.25,0.031583869916478546,0.015585161444781299
2002-09-12,330.0,330.0,320.0,328.3500061035156,0.0003046644433073453,0.013839134321768481
2002-09-13,324.0,324.8999938964844,319.25,320.54998779296875,-0.02375519465678899,0.01429549456446025
2002-09-16,323.0,340.0,322.1000061035156,334.20001220703125,0.04258313814966841,0.015862851923223342
2002-09-17,333.0,337.8500061035156,325.1000061035156,327.45001220703125,-0.020197485797273096,0.01602786779580118
2002-09-18,326.1499938964844,329.0,321.0,321.70001220703125,-0.017559932159552205,0.016341994852868812
2002-09-19,321.95001220703125,321.95001220703125,313.25,314.8500061035156,-0.02129314841028751,0.016112605041236464
2002-09-20,310.0,318.95001220703125,310.0,316.0,0.003652513495922438,0.015874308272375223
2002-09-23,320.0,320.0,313.25,314.04998779296875,-0.006170924705795056,0.015803020673901613
2002-09-24,319.1499938964844,325.0,301.0,305.3999938964844,-0.027543366447085216,0.01641419941177356
2002-09-25,300.3500061035156,314.5,300.0,303.29998779296875,-0.00687624802057929,0.01637517923736864
2002-09-26,307.0,307.95001220703125,301.0,304.29998779296875,0.003297065744303884,0.016406281464739023
2002-09-27,309.6499938964844,318.0,309.6499938964844,315.8500061035156,0.03795602620400018,0.01795496548568857
2002-09-30,315.0,315.0,305.0,307.25,-0.027228133409302746,0.018216117511243912
2002-10-01,306.5,307.3999938964844,305.0,305.29998779296875,-0.0063466630009153535,0.017736938400929096
2002-10-02,305.29998779296875,305.29998779296875,305.29998779296875,305.29998779296875,0.0,0.017692904253244705
2002-10-03,305.25,305.25,297.1000061035156,299.5,-0.018997667949144703,0.01788406337821069
2002-10-04,304.95001220703125,304.95001220703125,296.25,301.54998779296875,0.00684470047735819,0.017924892067812684
2002-10-07,301.04998779296875,305.0,300.79998779296875,302.6000061035156,0.00348207047936544,0.017514816839907528
2002-10-08,303.0,308.6499938964844,302.0,304.29998779296875,0.005617916904045117,0.017093974726113816
2002-10-09,304.6499938964844,308.3500061035156,304.0,305.1499938964844,0.002793316259000145,0.01711779689490319
2002-10-10,304.0,304.0,298.0,300.0,-0.016876926100255485,0.017306144915175934
2002-10-11,300.5,301.0,298.6000061035156,300.79998779296875,0.00266662597656242,0.01722276414385707
2002-10-14,302.0,302.0,290.29998779296875,293.04998779296875,-0.025764628705151726,0.01773682317124668
2002-10-15,293.04998779296875,293.04998779296875,293.04998779296875,293.04998779296875,0.0,0.01773723397684185
2002-10-16,310.0,310.0,293.04998779296875,293.3999938964844,0.0011943563149467984,0.017686777887878823
2002-10-17,297.0,297.0,287.1499938964844,289.3500061035156,-0.013803639663324763,0.017800686260800117
2002-10-18,295.0,296.20001220703125,292.20001220703125,295.04998779296875,0.01969926237849795,0.018194255263879737
2002-10-21,293.0,293.0,290.1000061035156,291.79998779296875,-0.011015082645183694,0.01812700093982887
2002-10-22,292.04998779296875,293.45001220703125,280.1000061035156,283.70001220703125,-0.027758656356368316,0.01868304023778318
2002-10-23,278.29998779296875,296.95001220703125,278.29998779296875,294.3999938964844,0.0377158309096044,0.019110460911778506
2002-10-24,298.6499938964844,298.6499938964844,293.1000061035156,295.29998779296875,0.0030570445487196896,0.01913567835304616
2002-10-25,293.0,299.5,289.95001220703125,295.3999938964844,0.00033865935540000613,0.018751680845898858
