Date,Open,High,Low,Close,Return,Volatility
2007-01-04,26.8799991607666,28.75,26.709999084472656,27.040000915527344,,
2007-01-05,27.5049991607666,28.0,25.0,26.014999389648438,-0.037906859880700416,
2007-01-08,26.0,26.5,25.260000228881836,25.489999771118164,-0.020180650810976974,
2007-01-09,25.600000381469727,25.604999542236328,25.21500015258789,25.2549991607666,-0.009219325714464488,
2007-01-10,25.200000762939453,25.854999542236328,24.915000915527344,25.25,-0.000197947374093288,
2007-01-11,26.145000457763672,26.145000457763672,25.5,25.510000228881836,0.010297038767597355,
2007-01-12,26.5,26.5,25.1299991607666,25.760000228881836,0.009800078312698579,
2007-01-15,26.200000762939453,26.979999542236328,26.0,26.604999542236328,0.03280276808410454,
2007-01-16,26.399999618530273,26.895000457763672,25.5,25.540000915527344,-0.04003001860677591,
2007-01-17,26.0,27.0,26.0,26.90999984741211,0.05364130316267368,
2007-01-18,27.100000381469727,27.100000381469727,25.5,25.84000015258789,-0.03976215908180758,
2007-01-19,26.0,28.239999771118164,26.0,27.260000228881836,0.054953562999562555,
2007-01-22,28.5,28.5,27.030000686645508,27.190000534057617,-0.002567853787105001,
2007-01-23,25.600000381469727,27.700000762939453,25.600000381469727,26.350000381469727,-0.03089371592824075,
2007-01-24,26.274999618530273,26.950000762939453,26.274999618530273,26.950000762939453,0.022770412629354864,
2007-01-25,25.84000015258789,27.399999618530273,25.84000015258789,27.204999923706055,0.009461935196575899,
2007-01-29,27.5,27.5,24.5,26.450000762939453,-0.027752220653700754,
2007-01-31,25.299999237060547,26.899999618530273,24.84000015258789,24.84000015258789,-0.06086958653730634,
2007-02-01,25.295000076293945,26.19499969482422,23.915000915527344,25.485000610351562,0.025966201843862446,
2007-02-02,25.985000610351562,27.489999771118164,21.0,26.795000076293945,0.05140276376569064,
2007-02-05,26.0,27.100000381469727,26.0,26.690000534057617,-0.003918624442521446,
2007-02-06,25.899999618530273,28.5,24.5,27.770000457763672,0.04046458981250023,
2007-02-07,26.709999084472656,27.5,26.65999984741211,27.5,-0.00972273868609852,
2007-02-08,26.21500015258789,26.549999237060547,25.5,26.5,-0.036363636363636376,
2007-02-09,25.049999237060547,28.5,25.049999237060547,27.520000457763672,0.038490583311836746,
2007-02-12,27.790000915527344,27.795000076293945,25.1299991607666,26.239999771118164,-0.04651165208409025,
2007-02-13,26.5,26.510000228881836,25.899999618530273,26.0,-0.009146332820563763,
2007-02-14,25.700000762939453,25.934999465942383,25.510000228881836,25.7450008392334,-0.009807660029484633,
2007-02-15,26.5,26.5,25.209999084472656,25.415000915527344,-0.012818019535783431,
2007-02-19,25.514999389648438,25.514999389648438,24.0,24.325000762939453,-0.04288806269221701,
2007-02-20,24.21500015258789,25.020000457763672,24.200000762939453,24.5,0.007194213014256823,0.03235962727108744
2007-02-21,24.21500015258789,25.0,24.209999084472656,25.0,0.020408163265306145,0.031925190098193966
