Date,Open,High,Low,Close,Return,Volatility
2011-10-28,43.5,43.5,30.0,37.70000076293945,,
2011-10-31,36.0,39.599998474121094,35.849998474121094,39.599998474121094,0.05039781625281581,
2011-11-01,38.599998474121094,41.599998474121094,38.099998474121094,40.45000076293945,0.021464705090174174,
2011-11-02,39.25,40.45000076293945,38.45000076293945,38.45000076293945,-0.04944375679301383,
2011-11-03,36.599998474121094,39.29999923706055,36.599998474121094,39.0,0.01430427116117694,
2011-11-04,38.150001525878906,40.45000076293945,38.150001525878906,40.150001525878906,0.029487218612279653,
2011-11-08,40.099998474121094,41.5,39.5,41.25,0.02739722122830024,
2011-11-09,40.29999923706055,43.349998474121094,39.20000076293945,39.650001525878906,-0.038787841796875,
2011-11-11,40.0,41.25,38.5,40.0,0.008827199512026596,
2011-11-14,40.0,41.5,38.20000076293945,39.599998474121094,-0.0100000381469727,
2011-11-15,40.54999923706055,40.900001525878906,34.5,36.70000076293945,-0.07323226825568718,
2011-11-16,35.0,37.45000076293945,33.5,36.0,-0.01907358987431773,
2011-11-17,35.0,36.0,30.0,33.0,-0.08333333333333337,
2011-11-18,33.70000076293945,34.0,32.0,33.0,0.0,
2011-11-21,34.79999923706055,35.400001525878906,33.099998474121094,34.900001525878906,0.057575803814512216,
2011-11-22,33.150001525878906,34.79999923706055,32.0,32.900001525878906,-0.05730658775235209,
2011-11-23,31.200000762939453,34.150001525878906,31.0,33.099998474121094,0.006078934315090212,
2011-11-24,32.20000076293945,34.0,32.20000076293945,33.5,0.01208463880116617,
2011-11-25,33.95000076293945,34.099998474121094,33.5,33.5,0.0,
2011-11-28,32.54999923706055,36.0,32.54999923706055,35.45000076293945,0.05820897799819269,
2011-11-29,34.150001525878906,35.79999923706055,34.0,34.099998474121094,-0.03808186910477285,
2011-11-30,34.20000076293945,35.25,33.150001525878906,34.849998474121094,0.021994135881536314,
2011-12-01,33.29999923706055,36.900001525878906,33.29999923706055,35.349998474121094,0.014347202923733038,
2011-12-02,34.20000076293945,35.599998474121094,34.150001525878906,35.20000076293945,-0.004243216906825387,
2011-12-05,36.849998474121094,36.849998474121094,33.29999923706055,34.0,-0.03409093002642438,
2011-12-07,33.5,34.0,32.75,33.0,-0.02941176470588236,
2011-12-08,33.5,35.849998474121094,32.900001525878906,35.54999923706055,0.07727270415334986,
2011-12-09,34.150001525878906,35.5,34.0,35.400001525878906,-0.004219344990175733,
2011-12-12,34.5,35.849998474121094,33.25,33.79999923706055,-0.045197802820677535,
2011-12-13,33.150001525878906,35.20000076293945,33.0,33.70000076293945,-0.0029585348040910286,
2011-12-14,33.20000076293945,35.20000076293945,33.150001525878906,33.70000076293945,0.0,0.03884091643152377
2011-12-15,33.20000076293945,35.25,33.0,34.75,0.031157246685147078,0.03808023042314154
2011-12-16,33.20000076293945,35.5,33.099998474121094,35.04999923706055,0.008633071570087747,0.03785996193323369
2011-12-19,33.599998474121094,38.70000076293945,33.599998474121094,37.0,0.05563483039616157,0.03837435780425806
2011-12-20,36.099998474121094,36.599998474121094,33.25,33.45000076293945,-0.09594592532596069,0.04200842457618561
2011-12-21,33.79999923706055,34.0,32.599998474121094,33.0,-0.013452937299721301,0.041548667584157865
2011-12-22,32.150001525878906,33.95000076293945,32.150001525878906,33.54999923706055,0.016666643547289306,0.04129961623327618
2011-12-23,33.099998474121094,34.849998474121094,32.25,34.45000076293945,0.026825679473778674,0.04124226452935215
2011-12-26,33.099998474121094,33.95000076293945,33.0,33.150001525878906,-0.037735826074612344,0.04162346743124795
2011-12-27,33.75,34.95000076293945,33.20000076293945,34.400001525878906,0.03770738891291381,0.04234646715615577
2011-12-28,34.0,34.900001525878906,34.0,34.0,-0.011627950817908794,0.04030821172564259
2011-12-29,34.0,34.400001525878906,34.0,34.0,0.0,0.04017574552599871
2011-12-30,34.0,35.70000076293945,34.0,35.0,0.02941176470588225,0.037396618115997114
2012-01-02,34.79999923706055,35.45000076293945,33.349998474121094,34.650001525878906,-0.009999956403459853,0.03746550328881534
2012-01-03,33.5,35.0,33.5,34.29999923706055,-0.01010107571155383,0.036033235087774514
2012-01-04,33.5,34.849998474121094,33.5,34.5,0.0058309261629183595,0.0343729847807707
2012-01-05,34.04999923706055,34.5,34.0,34.0,-0.01449275362318836,0.034497072471493244
2012-01-06,35.79999923706055,35.79999923706055,34.0,34.54999923706055,0.01617644814883956,0.03454852248397478
2012-01-09,34.900001525878906,36.45000076293945,33.20000076293945,36.150001525878906,0.04630976336179171,0.03549569183291166
2012-01-10,36.95000076293945,39.849998474121094,35.20000076293945,38.900001525878906,0.07607191933398227,0.036584206089759264
2012-01-11,39.0,41.349998474121094,38.95000076293945,39.5,0.015424124693721009,0.03576973390601587
2012-01-12,40.150001525878906,40.79999923706055,38.0,40.349998474121094,0.0215189487119265,0.03576229759569503
2012-01-13,40.45000076293945,44.0,39.5,40.900001525878906,0.013630807250477606,0.03575643672851533
2012-01-16,42.5,42.5,39.0,40.0,-0.022004926462152907,0.03606889546580861
2012-01-17,40.0,41.79999923706055,39.5,40.099998474121094,0.002499961853027255,0.035315694367129946
2012-01-18,39.0,40.5,37.150001525878906,37.5,-0.06483786965226512,0.03709237511469104
2012-01-19,37.70000076293945,39.75,37.5,37.54999923706055,0.001333312988281321,0.03448549552433953
2012-01-20,37.099998474121094,39.75,37.099998474121094,37.650001525878906,0.0026631768535338995,0.034462767945721416
2012-01-23,38.0,39.70000076293945,37.5,37.599998474121094,-0.0013281022504990636,0.03327321682326387
2012-01-24,37.04999923706055,39.0,36.599998474121094,38.5,0.023936211766028448,0.03343837617524321
2012-01-25,38.0,39.25,37.349998474121094,38.95000076293945,0.011688331504920768,0.03344624045308755
