Date,Open,High,Low,Close,Return,Volatility
2007-08-30,230.0,246.0,215.5500030517578,218.0500030517578,,
2007-08-31,223.0,243.0,218.0,222.35000610351562,0.01972026136930216,
2007-09-03,229.85000610351562,234.9499969482422,222.5,222.5,0.0006745846294897717,
2007-09-04,228.60000610351562,235.0,221.0,232.0,0.04269662921348316,
2007-09-05,221.0,240.0,221.0,232.0,0.0,
2007-09-06,231.0,240.0500030517578,226.14999389648438,227.0,-0.02155172413793105,
2007-09-07,240.0,240.0,225.0,228.0,0.004405286343612369,
2007-09-10,232.0,232.0,217.0500030517578,224.89999389648438,-0.013596517997875535,
2007-09-11,225.0,225.0,210.10000610351562,214.0,-0.0484659590586799,
2007-09-12,223.4499969482422,224.0,217.0,217.60000610351562,0.016822458427643072,
2007-09-13,240.0,240.0,220.0,238.0,0.09374996932113966,
2007-09-14,238.0,242.75,235.39999389648438,235.5,-0.010504201680672232,
2007-09-17,235.5,237.0,211.14999389648438,211.14999389648438,-0.10339705351811301,
2007-09-18,224.6999969482422,231.8000030517578,220.10000610351562,220.10000610351562,0.04238698776102723,
2007-09-19,235.0,235.0,223.0,225.14999389648438,0.022944060213218265,
2007-09-20,228.0,229.0,220.5,225.0,-0.0006661954277170645,
2007-09-21,225.0,230.0,222.5,230.0,0.022222222222222143,
2007-09-24,238.0,238.0,222.0,223.14999389648438,-0.029782635232676657,
2007-09-25,223.14999389648438,229.1999969482422,223.0,223.0500030517578,-0.00044808804598461816,
2007-09-26,223.10000610351562,228.0,220.60000610351562,225.0500030517578,0.008966599294490507,
2007-09-27,225.0,233.0,225.0,230.0,0.021995098338673413,
2007-09-28,223.0,227.8000030517578,223.0,223.4499969482422,-0.028478274138077464,
2007-10-01,227.0,227.9499969482422,222.64999389648438,227.9499969482422,0.020138733772470552,
2007-10-03,221.25,223.9499969482422,216.64999389648438,218.25,-0.04255317867121822,
2007-10-04,239.8000030517578,244.64999389648438,220.0500030517578,222.9499969482422,0.021534923016000906,
2007-10-05,220.0,220.0,210.0,214.0500030517578,-0.039919237579314704,
2007-10-08,213.0500030517578,213.0500030517578,200.0,200.0500030517578,-0.06540527820789033,
2007-10-09,223.0,223.0,204.0,210.0500030517578,0.04998750236166094,
2007-10-10,200.10000610351562,211.0,200.10000610351562,205.0,-0.024041908966378145,
2007-10-11,205.0,213.89999389648438,205.0,213.89999389648438,0.04341460437309452,
2007-10-12,207.0,219.0,205.8000030517578,205.8000030517578,-0.03786812097174019,0.03943101569440237
2007-10-15,218.0,218.0,208.0500030517578,212.0,0.030126320973294263,0.03966616535292612
2007-10-16,209.0,216.89999389648438,201.14999389648438,210.0,-0.009433962264150941,0.03969595117911632
2007-10-17,207.9499969482422,212.0,204.10000610351562,212.0,0.00952380952380949,0.038886005444656875
2007-10-18,235.0,235.0,203.0,203.0,-0.04245283018867929,0.03956728753538339
2007-10-19,209.0,209.0,180.10000610351562,185.0,-0.08866995073891626,0.04240832195258151
2007-10-22,187.0,205.0,185.14999389648438,186.35000610351562,0.007297330289273596,0.04243586998294717
2007-10-23,209.89999389648438,209.89999389648438,196.0,204.0,0.0947142115288151,0.04619251512728466
2007-10-24,198.14999389648438,202.0,197.0,197.0,-0.03431372549019607,0.04577419413014553
2007-10-25,200.0,208.8000030517578,193.10000610351562,197.0,0.0,0.04564184382125063
2007-10-26,197.0,204.0,195.0,195.0,-0.010152284263959421,0.041890182496939064
2007-10-29,200.0,220.0,195.0,200.10000610351562,0.026153877453926277,0.04227990187118153
2007-10-30,206.0,206.0,191.0500030517578,191.1999969482422,-0.04447780551625413,0.03875057987798089
2007-10-31,190.1999969482422,199.0,190.1999969482422,193.0,0.009414242052760535,0.03788936775929137
2007-11-01,193.0,208.0,188.10000610351562,190.0,-0.015544041450777257,0.037607544610265435
2007-11-02,196.89999389648438,196.89999389648438,185.5,195.89999389648438,0.031052599455180907,0.038173946760200965
2007-11-05,180.0,198.0,180.0,182.10000610351562,-0.07044404401697335,0.039705712919399436
2007-11-06,182.75,194.39999389648438,178.0500030517578,178.0500030517578,-0.022240543196113682,0.03958009205109702
2007-11-07,185.0,194.9499969482422,182.0500030517578,194.9499969482422,0.09491712219500315,0.04371611855060644
2007-11-08,193.0,203.0,190.0,197.60000610351562,0.013593276208037075,0.04376995678032545
2007-11-12,185.0500030517578,215.0,185.0500030517578,197.0,-0.003036468041409335,0.04350686827994778
2007-11-13,205.0,205.0,194.1999969482422,200.0,0.015228426395939021,0.0433988409024963
