Date,Open,High,Low,Close,Return,Volatility
2002-07-01,182.75,185.0,182.52499389648438,182.60000610351562,,
2002-07-02,182.5,183.5,180.85000610351562,183.0,0.002190547005007426,
2002-07-03,182.5,185.5,182.5,183.6999969482422,0.0038251199357497434,
2002-07-04,185.0,186.0,184.6999969482422,185.75,0.011159515981567614,
2002-07-05,186.0,186.89999389648438,181.5500030517578,182.375,-0.01816958277254377,
2002-07-08,181.5,184.5,181.0,181.125,-0.006854009595613442,
2002-07-09,182.5,182.97500610351562,178.5,178.8000030517578,-0.012836422074490983,
2002-07-10,181.5,186.0,179.5,185.1999969482422,0.03579414869826225,
2002-07-11,185.25,185.25,181.77499389648438,182.64999389648438,-0.013768915193181464,
2002-07-12,182.5,184.375,182.0,183.52499389648438,0.004790583242482382,
2002-07-15,183.52499389648438,186.5,182.25,186.0500030517578,0.013758393893191778,
2002-07-16,185.0,188.1999969482422,185.0,187.0500030517578,0.005374899132475797,
2002-07-17,187.25,188.0,183.0,187.60000610351562,0.002940406537206064,
2002-07-18,185.5,189.9250030517578,185.1999969482422,188.6750030517578,0.0057302607317029075,
2002-07-19,185.52499389648438,191.0,185.52499389648438,189.97500610351562,0.006890171091722186,
2002-07-22,187.75,196.625,187.625,195.3249969482422,0.02816155111378915,
2002-07-23,195.0,199.6999969482422,192.0,199.1750030517578,0.01971077006869648,
2002-07-24,199.0,201.60000610351562,195.0,196.4499969482422,-0.013681466357540417,
2002-07-25,198.0,199.9499969482422,196.25,197.60000610351562,0.005853953541044898,
2002-07-26,195.0,197.4499969482422,185.0,188.6999969482422,-0.04504053077109238,
2002-07-29,190.0,197.0,190.0,195.39999389648438,0.03550607873130973,
2002-07-30,197.72500610351562,200.0,191.0,192.8249969482422,-0.013178081006524067,
2002-07-31,185.5,193.75,185.5,191.3249969482422,-0.007779074413275522,
2002-08-01,193.8000030517578,193.8000030517578,187.5,188.4250030517578,-0.01515742293344391,
2002-08-02,180.0,189.9250030517578,180.0,188.4499969482422,0.0001326463902324715,
2002-08-05,188.5,190.25,186.5,187.22500610351562,-0.006500349506840308,
2002-08-06,186.5,188.9499969482422,186.5,187.9499969482422,0.003872297081543241,
2002-08-07,188.5,189.5,182.60000610351562,185.0,-0.015695647758135145,
2002-08-08,183.39999389648438,186.0,180.0,180.75,-0.02297297297297296,
2002-08-09,181.25,183.9499969482422,179.0749969482422,180.97500610351562,0.0012448470457295802,
2002-08-12,180.75,183.25,180.0,180.5,-0.002624705553229467,0.017101184389480693
2002-08-13,180.0,187.5,180.0,183.3249969482422,0.015650952621840464,0.01734214567752088
2002-08-14,181.0,184.5,181.0,183.22500610351562,-0.000545429408924436,0.01732903480405237
2002-08-15,183.22500610351562,183.22500610351562,183.22500610351562,183.22500610351562,0.0,0.017201840823809735
2002-08-16,183.02499389648438,185.0,182.5,184.3000030517578,0.005867086437070901,0.016898559371077596
2002-08-19,185.5,185.5,181.0,182.4250030517578,-0.010173629782705085,0.016959054910802913
2002-08-20,182.52499389648438,184.5,181.0,183.14999389648438,0.003974185734402225,0.016784214630080837
2002-08-21,180.5500030517578,184.0,180.5500030517578,183.0500030517578,-0.0005459505763515393,0.015439319237859682
2002-08-22,182.0749969482422,183.8000030517578,182.0749969482422,183.3249969482422,0.0015022884015283289,0.015229348266161515
2002-08-23,182.52499389648438,186.0,182.52499389648438,185.0,0.009136795743303505,0.015294705775902124
2002-08-26,188.0,188.0,182.5749969482422,185.5,0.002702702702702675,0.015093114494226161
2002-08-27,186.97500610351562,187.25,184.0500030517578,185.75,0.0013477088948787852,0.01506164684767424
2002-08-28,186.4499969482422,187.0,185.0,186.6999969482422,0.005114384647333381,0.015082106717825273
2002-08-29,187.35000610351562,189.89999389648438,185.75,188.5749969482422,0.010042849655320651,0.015159453199279799
2002-08-30,188.5,189.47500610351562,187.5500030517578,188.1999969482422,-0.0019885987329641974,0.015108778881594637
