Date,Open,High,Low,Close,Return,Volatility
2002-07-01,266.6666564941406,268.6666564941406,260.0,267.0,,
2002-07-02,286.6666564941406,294.0,269.3333435058594,294.0,0.101123595505618,
2002-07-03,300.3333435058594,312.3333435058594,286.6666564941406,288.6666564941406,-0.018140624169589725,
2002-07-04,286.6666564941406,306.6666564941406,284.0,287.0,-0.005773637019190869,
2002-07-05,290.0,296.6666564941406,273.3333435058594,281.6666564941406,-0.018583078417628518,
2002-07-08,290.0,293.3333435058594,274.0,292.3333435058594,0.03786989608385061,
2002-07-09,295.3333435058594,300.0,287.3333435058594,291.6666564941406,-0.0022805712264067912,
2002-07-10,299.0,299.0,288.3333435058594,288.6666564941406,-0.010285714644451494,
2002-07-11,300.0,300.0,277.0,283.6666564941406,-0.017321016776669196,
2002-07-12,283.3333435058594,283.3333435058594,277.0,277.6666564941406,-0.021151587127491434,
2002-07-15,286.6666564941406,305.3333435058594,276.6666564941406,278.0,0.0012005168718067782,
2002-07-16,281.0,293.3333435058594,271.3333435058594,277.3333435058594,-0.002398044942951927,
2002-07-17,280.6666564941406,280.6666564941406,267.0,269.6666564941406,-0.02764430311480659,
2002-07-18,266.6666564941406,275.0,266.6666564941406,271.3333435058594,0.006180545394031567,
2002-07-19,276.6666564941406,276.6666564941406,268.3333435058594,274.0,0.009827971968668248,
2002-07-22,276.0,276.0,256.6666564941406,257.0,-0.062043795620437936,
2002-07-23,265.6666564941406,268.3333435058594,248.0,265.6666564941406,0.03372239880988559,
2002-07-24,257.6666564941406,258.3333435058594,257.0,257.0,-0.03262229671013217,
2002-07-25,256.6666564941406,261.6666564941406,249.3333282470703,259.3333435058594,0.009079157610347721,
2002-07-26,253.3333282470703,256.6666564941406,243.6666717529297,256.3333435058594,-0.011568122939548675,
2002-07-29,243.6666717529297,246.6666717529297,234.3333282470703,246.6666717529297,-0.037711331739831655,
2002-07-30,236.0,240.0,236.0,237.3333282470703,-0.037837878297591776,
2002-07-31,215.0,230.0,215.0,220.3333282470703,-0.07162921501822339,
