Date,Open,High,Low,Close,Return,Volatility
2000-05-31,10.984375,11.875,10.984375,11.28125,,
2000-06-01,11.25,11.25,11.25,11.25,-0.0027700831024930483,
2000-06-02,11.25,11.859375,11.25,11.25,0.0,
2000-06-05,11.25,11.515625,11.1875,11.25,0.0,
2000-06-06,11.234375,11.25,11.125,11.15625,-0.008333333333333304,
2000-06-07,11.046875,11.28125,10.984375,11.28125,0.011204481792717047,
2000-06-08,11.40625,11.40625,11.125,11.40625,0.011080332409972193,
2000-06-09,11.625,11.625,11.390625,11.390625,-0.00136986301369868,
2000-06-12,12.109375,12.109375,11.421875,11.5625,0.015089163237311354,
2000-06-13,11.828125,11.875,11.640625,11.796875,0.020270270270270174,
2000-06-14,12.40625,12.40625,11.765625,11.765625,-0.0026490066225165476,
2000-06-15,11.34375,11.625,11.34375,11.625,-0.01195219123505975,
2000-06-16,11.5625,11.5625,11.453125,11.5625,-0.005376344086021501,
2000-06-19,11.5625,11.5625,11.421875,11.515625,-0.004054054054054013,
2000-06-20,11.765625,12.4375,11.765625,12.40625,0.07734056987788329,
2000-06-21,12.0625,12.203125,12.046875,12.1875,-0.017632241813602012,
2000-06-22,12.1875,12.1875,12.1875,12.1875,0.0,
2000-06-23,11.875,11.875,11.875,11.875,-0.02564102564102566,
2000-06-26,12.03125,12.03125,11.25,11.40625,-0.03947368421052633,
2000-06-27,12.109375,12.1875,11.78125,11.8125,0.03561643835616435,
2000-06-28,12.234375,12.234375,11.734375,12.171875,0.030423280423280463,
2000-06-29,11.59375,12.65625,11.59375,12.234375,0.005134788189987249,
2000-06-30,12.21875,12.59375,11.875,11.875,-0.02937420178799488,
2000-07-03,11.734375,11.765625,11.71875,11.765625,-0.009210526315789447,
2000-07-04,11.75,11.953125,11.71875,11.796875,0.0026560424966799445,
2000-07-05,11.0,11.75,11.0,11.75,-0.003973509933774877,
2000-07-06,11.75,11.75,11.6875,11.6875,-0.005319148936170248,
2000-07-07,11.671875,12.25,11.671875,12.25,0.048128342245989275,
