Date,Open,High,Low,Close,Return,Volatility
2010-10-29,138.67184448242188,152.48226928710938,126.02489471435547,127.68025207519531,,
2010-11-01,127.88835144042969,132.20175170898438,127.32080078125,127.98294830322266,0.002370736453818134,
2010-11-02,127.69916534423828,129.58154296875,127.5099868774414,127.60457611083984,-0.002956426597442996,
2010-11-03,131.48284912109375,131.48284912109375,127.69916534423828,127.77484130859375,0.0013343189009618062,
2010-11-04,128.6450958251953,128.6450958251953,125.99651336669922,127.40593719482422,-0.00288714202257212,
2010-11-08,127.73700714111328,128.6072540283203,126.5640640258789,126.5640640258789,-0.006607801704389571,
2010-11-09,126.76271057128906,127.5099868774414,126.3748779296875,126.57352447509766,7.474830467524285e-05,
2010-11-10,126.84783935546875,127.09378051757812,126.5829849243164,126.75325012207031,0.0014199308087372575,
2010-11-11,127.68971252441406,129.58154296875,126.5829849243164,128.3896942138672,0.01291047046305227,
2010-11-12,128.6450958251953,130.5274658203125,127.72754669189453,129.6004638671875,0.00943042711281361,
2010-11-15,132.4193115234375,134.698974609375,131.76661682128906,132.99632263183594,0.026202520140116592,
2010-11-16,134.3206024169922,134.3206024169922,131.67202758789062,133.10037231445312,0.0007823500722288212,
2010-11-18,134.698974609375,134.698974609375,128.6450958251953,129.38290405273438,-0.02792981114234705,
2010-11-19,132.40985107421875,132.40985107421875,129.60992431640625,130.09234619140625,0.005483275737748983,
2010-11-22,128.2667236328125,132.42877197265625,128.2667236328125,131.23690795898438,0.008798071532156948,
2010-11-23,131.10447692871094,131.48284912109375,119.38453674316406,126.46947479248047,-0.036326923886334406,
2010-11-24,125.80732727050781,125.80732727050781,100.98639678955078,100.98639678955078,-0.2014958791024002,
2010-11-25,80.79100799560547,80.79100799560547,80.79100799560547,80.79100799560547,-0.19998127902346308,
2010-11-26,72.71285247802734,72.71285247802734,72.71285247802734,72.71285247802734,-0.09998829966346656,
2010-11-29,65.44818878173828,65.44818878173828,65.44818878173828,65.44818878173828,-0.09990893561058312,
2010-11-30,58.90242385864258,58.90242385864258,58.90242385864258,58.90242385864258,-0.10001445486788074,
2010-12-01,55.96061325073242,55.96061325073242,55.96061325073242,55.96061325073242,-0.049943795436501626,
2010-12-02,53.17015075683594,53.17015075683594,53.17015075683594,53.17015075683594,-0.049864759011731596,
2010-12-03,50.512115478515625,50.512115478515625,50.512115478515625,50.512115478515625,-0.04999111795782474,
2010-12-06,47.98651123046875,47.98651123046875,47.98651123046875,47.98651123046875,-0.04999996979182342,
