Date,Open,High,Low,Close,Return,Volatility
2002-08-12,10.600000381469727,11.529999732971191,10.5,11.069999694824219,,
2002-08-13,11.399999618530273,11.539999961853027,10.800000190734863,10.869999885559082,-0.018066830603314932,
2002-08-14,10.850000381469727,11.0,10.399999618530273,10.819999694824219,-0.004599833602693004,
2002-08-15,10.819999694824219,10.819999694824219,10.819999694824219,10.819999694824219,0.0,
2002-08-16,10.930000305175781,11.020000457763672,10.619999885559082,10.760000228881836,-0.005545237304496742,
2002-08-19,10.220000267028809,10.640000343322754,10.220000267028809,10.529999732971191,-0.021375510317674595,
2002-08-20,9.819999694824219,10.6899995803833,9.819999694824219,10.3100004196167,-0.020892622880667067,
2002-08-21,11.199999809265137,11.199999809265137,9.899999618530273,10.600000381469727,0.028128026193020128,
2002-08-22,11.350000381469727,11.350000381469727,10.199999809265137,10.8100004196167,0.019811323640523737,
2002-08-23,11.100000381469727,11.100000381469727,10.600000381469727,10.789999961853027,-0.0018501810349033088,
2002-08-26,11.0,11.09000015258789,10.800000190734863,10.800000190734863,0.0009268052749944466,
2002-08-27,10.989999771118164,11.329999923706055,10.989999771118164,11.25,0.04166664827017175,
2002-08-28,11.199999809265137,11.350000381469727,11.149999618530273,11.289999961853027,0.0035555521647134825,
2002-08-29,12.399999618530273,12.399999618530273,11.199999809265137,11.350000381469727,0.005314474740427899,
2002-08-30,11.399999618530273,11.569999694824219,11.180000305175781,11.4399995803833,0.007929444571694422,
2002-09-02,11.0,11.1899995803833,10.25,11.020000457763672,-0.036713211365830944,
2002-09-03,11.039999961853027,11.039999961853027,10.829999923706055,11.0,-0.0018149234966302608,
2002-09-04,11.0,11.1899995803833,10.800000190734863,10.90999984741211,-0.008181832053444582,
2002-09-05,11.180000305175781,11.539999961853027,11.100000381469727,11.40999984741211,0.04582951484812359,
2002-09-06,11.5,11.600000381469727,11.359999656677246,11.470000267028809,0.005258581982392263,
2002-09-09,11.399999618530273,11.600000381469727,11.399999618530273,11.529999732971191,0.005230990806064373,
2002-09-10,11.529999732971191,11.529999732971191,11.529999732971191,11.529999732971191,0.0,
2002-09-11,11.210000038146973,11.869999885559082,11.210000038146973,11.699999809265137,0.014744152665312926,
2002-09-12,11.399999618530273,11.800000190734863,11.399999618530273,11.770000457763672,0.005982961507666307,
2002-09-13,12.0,12.199999809265137,11.720000267028809,12.010000228881836,0.02039080388988901,
2002-09-16,12.180000305175781,12.5,11.649999618530273,12.039999961853027,0.002497896119855847,
2002-09-17,12.140000343322754,12.180000305175781,10.600000381469727,11.970000267028809,-0.005813928159966952,
2002-09-18,12.25,12.25,11.8100004196167,11.979999542236328,0.0008353613186677933,
2002-09-19,12.0,12.170000076293945,11.699999809265137,11.960000038146973,-0.0016694077507136695,
2002-09-20,12.0,12.199999809265137,11.609999656677246,12.0,0.0033444784051375187,
2002-09-23,11.949999809265137,12.100000381469727,11.779999732971191,12.010000228881836,0.0008333524068195874,0.01697081930956245
2002-09-24,12.0,12.0,11.819999694824219,12.0,-0.0008326585088472838,0.01652386470751828
2002-09-25,12.0,12.0,11.899999618530273,12.0,0.0,0.01646800295536699
2002-09-26,11.699999809265137,12.100000381469727,11.699999809265137,12.0,0.0,0.01646800295536699
2002-09-27,11.800000190734863,12.079999923706055,11.800000190734863,12.0,0.0,0.016392922587973483
2002-09-30,12.0,12.0,11.75,12.0,0.0,0.015712661027452845
2002-10-01,11.819999694824219,11.819999694824219,11.59000015258789,11.600000381469727,-0.03333330154418945,0.016547479345062645
2002-10-02,11.600000381469727,11.600000381469727,11.600000381469727,11.600000381469727,0.0,0.015922335212185095
