Date,Open,High,Low,Close,Return,Volatility
2002-09-24,17.049999237060547,17.399999618530273,16.200000762939453,16.350000381469727,,
2002-09-25,16.25,16.25,15.800000190734863,16.049999237060547,-0.01834869341955403,
2002-09-26,16.200000762939453,16.200000762939453,15.149999618530273,15.300000190734863,-0.046728914764923135,
2002-09-27,15.5,15.600000381469727,15.149999618530273,15.350000381469727,0.0032679862818003613,
2002-09-30,15.300000190734863,15.850000381469727,15.149999618530273,15.399999618530273,0.0032572792063838563,
2002-10-01,15.399999618530273,15.600000381469727,15.300000190734863,15.5,0.006493531425117771,
2002-10-02,15.5,15.5,15.5,15.5,0.0,
2002-10-03,15.600000381469727,15.600000381469727,15.399999618530273,15.449999809265137,-0.0032258187570879393,
2002-10-04,15.449999809265137,15.5,15.350000381469727,15.399999618530273,-0.003236258339943676,
2002-10-07,15.25,15.600000381469727,15.25,15.550000190734863,0.009740297137676546,
2002-10-08,15.600000381469727,15.600000381469727,15.149999618530273,15.199999809265137,-0.022508062840942422,
2002-10-09,15.25,15.399999618530273,15.0,15.0,-0.013157882353605488,
2002-10-10,15.050000190734863,15.100000381469727,14.850000381469727,14.949999809265137,-0.0033333460489909372,
2002-10-11,15.0,15.0,14.75,14.949999809265137,0.0,
2002-10-14,15.0,15.0,14.75,14.800000190734863,-0.010033419427692092,
2002-10-15,14.800000190734863,14.800000190734863,14.800000190734863,14.800000190734863,0.0,
2002-10-16,14.75,14.949999809265137,14.699999809265137,14.75,-0.0033783912223301904,
2002-10-17,14.649999618530273,14.899999618530273,14.600000381469727,14.75,0.0,
2002-10-18,14.800000190734863,15.649999618530273,14.699999809265137,15.199999809265137,0.03050846164509391,
2002-10-21,15.25,15.350000381469727,15.0,15.0,-0.013157882353605488,
2002-10-22,15.0,15.100000381469727,14.899999618530273,14.949999809265137,-0.0033333460489909372,
2002-10-23,15.0,15.25,14.850000381469727,15.100000381469727,0.010033483218617079,
2002-10-24,15.0,15.449999809265137,14.949999809265137,15.050000190734863,-0.0033112708259412926,
2002-10-25,15.199999809265137,15.699999809265137,15.100000381469727,15.300000190734863,0.0166112954705413,
2002-10-28,15.5,15.5,15.149999618530273,15.350000381469727,0.0032679862818003613,
2002-10-29,15.399999618530273,15.649999618530273,15.300000190734863,15.399999618530273,0.0032572792063838563,
2002-10-30,15.399999618530273,15.550000190734863,15.199999809265137,15.300000190734863,-0.006493469498212501,
2002-10-31,15.399999618530273,15.449999809265137,15.199999809265137,15.25,-0.0032679862818002503,
2002-11-01,15.449999809265137,15.449999809265137,15.199999809265137,15.25,0.0,
2002-11-04,15.5,15.5,15.25,15.399999618530273,0.009836040559362269,
2002-11-05,15.699999809265137,16.299999237060547,15.350000381469727,16.25,0.05519483133278458,0.016838176012733887
